start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2016-07-18,2016-07-24,USA,Hard,50000.0,$,2016,aleksandar-vukic,A. Vukic,brydan-klein,B. Klein,binghamton_challenger,Round of 16,3.0,f,100,4,02:08:00,180.0,1.0,11.0,18.0,1.0,1.0,223.0,4.0,7.0,49.0,92.0,33.0,49.0,21.0,43.0,4.0,10.0,14.0,99.0,12.0,49.0,16.0,39.0,2.0,10.0,14.0,54.0,92.0,28.0,88.0,82.0,f,f,Q,t,USA,2.0,18.0,11.0,0.0,281.0,11.0,6.0,49.0,88.0,37.0,49.0,23.0,39.0,8.0,10.0,14.0,186.0,16.0,49.0,22.0,43.0,6.0,10.0,14.0,60.0,88.0,38.0,92.0,98.0,t,f,f,USA
2016-07-18,2016-07-24,USA,Hard,50000.0,$,2016,aleksandar-vukic,A. Vukic,clay-thompson,C. Thompson,binghamton_challenger,2nd Round Qualifying,2.0,f,100,1,00:58:00,111.0,2.0,12.0,8.0,0.0,0.0,315.0,9.0,2.0,35.0,56.0,29.0,35.0,13.0,21.0,0.0,0.0,10.0,192.0,6.0,30.0,13.0,25.0,2.0,2.0,10.0,42.0,56.0,19.0,55.0,61.0,t,f,,t,USA,0.0,8.0,12.0,0.0,262.0,4.0,5.0,30.0,55.0,24.0,30.0,12.0,25.0,0.0,2.0,10.0,55.0,6.0,35.0,8.0,21.0,0.0,0.0,10.0,36.0,55.0,14.0,56.0,50.0,f,f,f,USA
2016-07-18,2016-07-24,USA,Hard,50000.0,$,2016,aleksandar-vukic,A. Vukic,emilio-gomez,E. Gomez,binghamton_challenger,Round of 32,2.0,f,100,3,01:11:00,113.0,2.0,12.0,7.0,0.0,0.0,241.0,0.0,4.0,24.0,54.0,17.0,24.0,16.0,30.0,0.0,2.0,9.0,216.0,12.0,36.0,16.0,23.0,5.0,8.0,10.0,33.0,54.0,28.0,59.0,61.0,t,f,Q,t,USA,0.0,7.0,12.0,0.0,206.0,3.0,5.0,36.0,59.0,24.0,36.0,7.0,23.0,3.0,8.0,10.0,198.0,7.0,24.0,14.0,30.0,2.0,2.0,9.0,31.0,59.0,21.0,54.0,52.0,f,f,f,USA
2016-07-18,2016-07-24,USA,Hard,50000.0,$,2016,aleksandar-vukic,A. Vukic,hunter-callahan,H. Callahan,binghamton_challenger,1st Round Qualifying,2.0,f,100,0,01:40:00,179.0,2.0,14.0,12.0,2.0,2.0,269.0,11.0,8.0,52.0,88.0,40.0,52.0,17.0,36.0,2.0,4.0,12.0,124.0,17.0,57.0,18.0,34.0,2.0,8.0,12.0,57.0,88.0,35.0,91.0,92.0,t,f,,t,USA,0.0,12.0,14.0,0.0,269.0,8.0,2.0,57.0,91.0,40.0,57.0,16.0,34.0,6.0,8.0,12.0,142.0,12.0,52.0,19.0,36.0,2.0,4.0,12.0,56.0,91.0,31.0,88.0,87.0,f,f,f,USA
2016-07-18,2016-07-24,USA,Hard,50000.0,$,2016,aleksandar-vukic,A. Vukic,peter-kobelt,P. Kobelt,binghamton_challenger,3rd Round Qualifying,2.0,f,100,2,01:21:00,133.0,2.0,12.0,6.0,0.0,0.0,301.0,9.0,2.0,33.0,60.0,25.0,33.0,17.0,27.0,4.0,4.0,9.0,144.0,16.0,46.0,15.0,27.0,3.0,15.0,9.0,42.0,60.0,31.0,73.0,73.0,t,f,,t,USA,0.0,6.0,12.0,0.0,232.0,1.0,7.0,46.0,73.0,30.0,46.0,12.0,27.0,12.0,15.0,9.0,61.0,8.0,33.0,10.0,27.0,0.0,4.0,9.0,42.0,73.0,18.0,60.0,60.0,f,f,f,USA
2016-07-18,2016-07-24,USA,Hard,50000.0,$,2016,andrey-golubev,A. Golubev,darian-king,D. King,binghamton_challenger,Semi-Finals,3.0,f,100,6,01:33:00,141.0,1.0,10.0,13.0,0.0,0.0,214.0,3.0,7.0,38.0,58.0,24.0,38.0,7.0,20.0,1.0,6.0,11.0,184.0,28.0,68.0,9.0,15.0,4.0,8.0,12.0,31.0,58.0,37.0,83.0,68.0,f,f,9,t,USA,2.0,13.0,10.0,0.0,246.0,0.0,1.0,68.0,83.0,40.0,68.0,6.0,15.0,4.0,8.0,12.0,230.0,14.0,38.0,13.0,20.0,5.0,6.0,11.0,46.0,83.0,27.0,58.0,73.0,t,f,f,USA
2016-07-18,2016-07-24,USA,Hard,50000.0,$,2016,andrey-golubev,A. Golubev,erik-crepaldi,E. Crepaldi,binghamton_challenger,Round of 16,2.0,f,100,4,00:58:00,93.0,2.0,12.0,3.0,0.0,0.0,311.0,7.0,2.0,28.0,44.0,22.0,28.0,10.0,16.0,3.0,3.0,7.0,237.0,20.0,34.0,8.0,15.0,5.0,8.0,8.0,32.0,44.0,28.0,49.0,60.0,t,f,9,t,USA,0.0,3.0,12.0,0.0,192.0,0.0,2.0,34.0,49.0,14.0,34.0,7.0,15.0,3.0,8.0,8.0,59.0,6.0,28.0,6.0,16.0,0.0,3.0,7.0,21.0,49.0,12.0,44.0,33.0,f,f,f,USA
2016-07-18,2016-07-24,USA,Hard,50000.0,$,2016,andrey-golubev,A. Golubev,evan-king,E. King,binghamton_challenger,Round of 32,3.0,f,100,3,02:01:00,189.0,2.0,15.0,14.0,1.0,1.0,257.0,3.0,1.0,56.0,96.0,36.0,56.0,22.0,40.0,8.0,11.0,14.0,129.0,27.0,67.0,9.0,26.0,3.0,9.0,14.0,58.0,96.0,36.0,93.0,94.0,t,f,9,t,USA,1.0,14.0,15.0,0.0,273.0,2.0,4.0,67.0,93.0,40.0,67.0,17.0,26.0,6.0,9.0,14.0,129.0,20.0,56.0,18.0,40.0,3.0,11.0,14.0,57.0,93.0,38.0,96.0,95.0,f,f,f,USA
2016-07-18,2016-07-24,USA,Hard,50000.0,$,2016,andrey-golubev,A. Golubev,lloyd-glasspool,L. Glasspool,binghamton_challenger,Quarter-Finals,3.0,f,100,5,01:47:00,171.0,2.0,14.0,14.0,0.0,0.0,283.0,5.0,3.0,56.0,86.0,40.0,56.0,18.0,30.0,3.0,5.0,14.0,140.0,14.0,58.0,14.0,27.0,2.0,4.0,14.0,58.0,86.0,28.0,85.0,86.0,t,f,9,t,USA,1.0,14.0,14.0,0.0,287.0,12.0,2.0,58.0,85.0,44.0,58.0,13.0,27.0,2.0,4.0,14.0,123.0,16.0,56.0,12.0,30.0,2.0,5.0,14.0,57.0,85.0,28.0,86.0,85.0,f,f,f,USA
2016-07-18,2016-07-24,USA,Hard,50000.0,$,2016,artem-khrapko,A. Khrapko,greg-jones,G. Jones,binghamton_challenger,1st Round Qualifying,2.0,f,100,0,01:04:00,100.0,0.0,5.0,12.0,0.0,0.0,221.0,1.0,0.0,27.0,51.0,16.0,27.0,11.0,24.0,3.0,6.0,8.0,54.0,6.0,27.0,7.0,22.0,0.0,0.0,9.0,27.0,51.0,13.0,49.0,40.0,f,f,WC,f,USA,2.0,12.0,5.0,0.0,306.0,7.0,2.0,27.0,49.0,21.0,27.0,15.0,22.0,0.0,0.0,9.0,182.0,11.0,27.0,13.0,24.0,3.0,6.0,8.0,36.0,49.0,24.0,51.0,60.0,t,f,t,USA
