start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-09-17,2012-09-23,France,Hard,398250.0,€,2012,albano-olivetti,A. Olivetti,james-blake,J. Blake,metz,Round of 32,2.0,f,250,3,01:16:00,118.0,0.0,8.0,13.0,0.0,1.0,252.0,19.0,5.0,39.0,65.0,30.0,39.0,8.0,26.0,7.0,10.0,10.0,153.0,4.0,29.0,7.0,24.0,1.0,1.0,10.0,38.0,65.0,11.0,53.0,49.0,f,f,WC,f,France,2.0,13.0,8.0,1.0,305.0,6.0,3.0,29.0,53.0,25.0,29.0,17.0,24.0,0.0,1.0,10.0,152.0,9.0,39.0,18.0,26.0,3.0,10.0,10.0,42.0,53.0,27.0,65.0,69.0,t,f,t,France
2012-09-17,2012-09-23,France,Hard,398250.0,€,2012,alexandre-penaud,A. Penaud,denis-gremelmayr,D. Gremelmayr,metz,1st Round Qualifying,2.0,f,250,0,00:30:00,49.0,2.0,9.0,0.0,0.0,0.0,330.0,2.0,0.0,22.0,24.0,19.0,22.0,1.0,2.0,0.0,0.0,5.0,302.0,7.0,11.0,10.0,14.0,4.0,6.0,4.0,20.0,24.0,17.0,25.0,37.0,t,t,,t,France,0.0,0.0,9.0,0.0,107.0,0.0,2.0,11.0,25.0,4.0,11.0,4.0,14.0,2.0,6.0,4.0,64.0,3.0,22.0,1.0,2.0,0.0,0.0,5.0,8.0,25.0,4.0,24.0,12.0,f,t,f,France
2012-09-17,2012-09-23,France,Hard,398250.0,€,2012,alexandre-penaud,A. Penaud,josselin-ouanna,J. Ouanna,metz,2nd Round Qualifying,2.0,f,250,1,01:25:00,128.0,0.0,4.0,12.0,0.0,0.0,207.0,4.0,4.0,48.0,75.0,32.0,48.0,7.0,27.0,7.0,11.0,8.0,58.0,2.0,25.0,14.0,28.0,0.0,2.0,8.0,39.0,75.0,16.0,53.0,55.0,f,f,,f,France,2.0,12.0,4.0,0.0,290.0,5.0,4.0,25.0,53.0,23.0,25.0,14.0,28.0,2.0,2.0,8.0,193.0,16.0,48.0,20.0,27.0,4.0,11.0,8.0,37.0,53.0,36.0,75.0,73.0,t,f,t,France
2012-09-17,2012-09-23,France,Hard,398250.0,€,2012,alex-kuznetsov,A. Kuznetsov,laurynas-grigelis,L. Grigelis,metz,1st Round Qualifying,3.0,f,250,0,01:45:00,161.0,1.0,14.0,14.0,0.0,0.0,275.0,7.0,1.0,52.0,80.0,36.0,52.0,16.0,28.0,4.0,7.0,14.0,171.0,11.0,54.0,19.0,27.0,3.0,5.0,14.0,52.0,80.0,30.0,81.0,82.0,f,f,8,f,France,2.0,14.0,14.0,0.0,259.0,7.0,3.0,54.0,81.0,43.0,54.0,8.0,27.0,2.0,5.0,14.0,138.0,16.0,52.0,12.0,28.0,3.0,7.0,14.0,51.0,81.0,28.0,80.0,79.0,t,f,t,France
2012-09-17,2012-09-23,France,Hard,398250.0,€,2012,andreas-seppi,A. Seppi,florian-mayer,F. Mayer,metz,Quarter-Finals,2.0,f,250,5,01:01:00,102.0,2.0,13.0,7.0,0.0,0.0,287.0,1.0,1.0,31.0,48.0,30.0,31.0,6.0,17.0,0.0,1.0,10.0,194.0,13.0,33.0,10.0,21.0,4.0,6.0,10.0,36.0,48.0,23.0,54.0,59.0,t,f,5,t,France,0.0,7.0,13.0,0.0,236.0,4.0,2.0,33.0,54.0,20.0,33.0,11.0,21.0,2.0,6.0,10.0,178.0,1.0,31.0,11.0,17.0,1.0,1.0,10.0,31.0,54.0,12.0,48.0,43.0,f,f,f,France
2012-09-17,2012-09-23,France,Hard,398250.0,€,2012,andreas-seppi,A. Seppi,gael-monfils,G. Monfils,metz,Semi-Finals,3.0,f,250,6,01:42:00,154.0,2.0,15.0,11.0,0.0,0.0,296.0,5.0,2.0,47.0,75.0,36.0,47.0,17.0,28.0,5.0,6.0,13.0,155.0,12.0,55.0,16.0,24.0,3.0,7.0,13.0,53.0,75.0,28.0,79.0,81.0,t,f,5,f,France,1.0,11.0,15.0,0.0,255.0,5.0,7.0,55.0,79.0,43.0,55.0,8.0,24.0,4.0,7.0,13.0,86.0,11.0,47.0,11.0,28.0,1.0,6.0,13.0,51.0,79.0,22.0,75.0,73.0,f,f,t,France
2012-09-17,2012-09-23,France,Hard,398250.0,€,2012,andreas-seppi,A. Seppi,ivan-dodig,I. Dodig,metz,Round of 32,3.0,f,250,3,02:25:00,218.0,2.0,18.0,14.0,0.0,1.0,229.0,6.0,3.0,69.0,119.0,48.0,69.0,18.0,50.0,8.0,14.0,16.0,217.0,19.0,54.0,30.0,45.0,8.0,13.0,15.0,66.0,119.0,49.0,99.0,115.0,t,f,5,f,France,1.0,14.0,18.0,1.0,202.0,11.0,8.0,54.0,99.0,35.0,54.0,15.0,45.0,5.0,13.0,15.0,174.0,21.0,69.0,32.0,50.0,6.0,14.0,16.0,50.0,99.0,53.0,119.0,103.0,f,f,t,France
2012-09-17,2012-09-23,France,Hard,398250.0,€,2012,andreas-seppi,A. Seppi,jo-wilfried-tsonga,J. Tsonga,metz,Finals,2.0,f,250,7,00:50:00,74.0,0.0,3.0,12.0,0.0,0.0,198.0,1.0,2.0,20.0,35.0,12.0,20.0,6.0,15.0,2.0,6.0,7.0,42.0,1.0,26.0,5.0,13.0,0.0,0.0,8.0,18.0,35.0,6.0,39.0,24.0,f,f,5,f,France,2.0,12.0,3.0,0.0,331.0,7.0,1.0,26.0,39.0,25.0,26.0,8.0,13.0,0.0,0.0,8.0,224.0,8.0,20.0,9.0,15.0,4.0,6.0,7.0,33.0,39.0,17.0,35.0,50.0,t,f,t,France
2012-09-17,2012-09-23,France,Hard,398250.0,€,2012,andreas-seppi,A. Seppi,vincent-millot,V. Millot,metz,Round of 16,2.0,f,250,4,01:03:00,97.0,2.0,12.0,3.0,0.0,0.0,307.0,2.0,1.0,28.0,45.0,22.0,28.0,11.0,17.0,3.0,3.0,7.0,225.0,11.0,26.0,17.0,26.0,5.0,9.0,8.0,33.0,45.0,28.0,52.0,61.0,t,f,5,t,France,0.0,3.0,12.0,0.0,176.0,2.0,6.0,26.0,52.0,15.0,26.0,9.0,26.0,4.0,9.0,8.0,56.0,6.0,28.0,6.0,17.0,0.0,3.0,7.0,24.0,52.0,12.0,45.0,36.0,f,f,f,France
2012-09-17,2012-09-23,France,Hard,398250.0,€,2012,benoit-paire,B. Paire,philipp-kohlschreiber,P. Kohlschreiber,metz,Round of 16,3.0,f,250,4,01:28:00,149.0,1.0,9.0,13.0,0.0,0.0,236.0,3.0,4.0,36.0,67.0,26.0,36.0,15.0,31.0,2.0,6.0,11.0,127.0,18.0,51.0,14.0,31.0,2.0,7.0,11.0,41.0,67.0,32.0,82.0,73.0,f,f,,f,France,2.0,13.0,9.0,0.0,263.0,1.0,1.0,51.0,82.0,33.0,51.0,17.0,31.0,5.0,7.0,11.0,183.0,10.0,36.0,16.0,31.0,4.0,6.0,11.0,50.0,82.0,26.0,67.0,76.0,t,f,t,France
