,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2011-08-15,2011-08-21,Uzbekistan,Hard,50000.0,$,2011,abduvoris-saitmukhamedov,A. Saitmukhamedov,sonchat-ratiwatana,S. Ratiwatana,karshi_challenger,1st Round Qualifying,2.0,f,100,0,00:46:00,71.0,0.0,0.0,12.0,0.0,0.0,109.0,1.0,7.0,20.0,38.0,8.0,20.0,4.0,18.0,4.0,10.0,6.0,50.0,3.0,18.0,5.0,15.0,0.0,0.0,6.0,12.0,38.0,8.0,33.0,20.0,f,f,WC,f,Uzbekistan,2.0,12.0,0.0,0.0,307.0,6.0,4.0,18.0,33.0,15.0,18.0,10.0,15.0,0.0,0.0,6.0,298.0,12.0,20.0,14.0,18.0,6.0,10.0,6.0,25.0,33.0,26.0,38.0,51.0,t,f,t,Uzbekistan
1,2011-08-15,2011-08-21,Uzbekistan,Hard,50000.0,$,2011,abror-isakov,A. Isakov,gerald-melzer,G. Melzer,karshi_challenger,1st Round Qualifying,2.0,f,100,0,00:59:00,102.0,0.0,4.0,12.0,0.0,0.0,211.0,0.0,4.0,45.0,64.0,26.0,45.0,7.0,19.0,4.0,8.0,8.0,28.0,2.0,21.0,3.0,17.0,0.0,1.0,8.0,33.0,64.0,5.0,38.0,38.0,f,f,WC,f,Uzbekistan,2.0,12.0,4.0,0.0,324.0,0.0,3.0,21.0,38.0,19.0,21.0,14.0,17.0,1.0,1.0,8.0,205.0,19.0,45.0,12.0,19.0,4.0,8.0,8.0,33.0,38.0,31.0,64.0,64.0,t,f,t,Uzbekistan
2,2011-08-15,2011-08-21,Uzbekistan,Hard,50000.0,$,2011,adrian-menendez-maceiras,A. Menendez-Maceiras,gerald-melzer,G. Melzer,karshi_challenger,Round of 32,2.0,f,100,3,01:17:00,116.0,2.0,12.0,7.0,0.0,0.0,309.0,10.0,1.0,40.0,62.0,34.0,40.0,11.0,22.0,2.0,2.0,10.0,150.0,12.0,31.0,9.0,23.0,2.0,4.0,9.0,45.0,62.0,21.0,54.0,66.0,t,f,,t,Uzbekistan,0.0,7.0,12.0,0.0,260.0,6.0,2.0,31.0,54.0,19.0,31.0,14.0,23.0,2.0,4.0,9.0,65.0,6.0,40.0,11.0,22.0,0.0,2.0,10.0,33.0,54.0,17.0,62.0,50.0,f,f,f,Uzbekistan
3,2011-08-15,2011-08-21,Uzbekistan,Hard,50000.0,$,2011,adrian-menendez-maceiras,A. Menendez-Maceiras,konstantin-kravchuk,K. Kravchuk,karshi_challenger,Round of 16,2.0,f,100,4,01:59:00,142.0,0.0,11.0,14.0,0.0,1.0,287.0,6.0,1.0,40.0,71.0,32.0,40.0,17.0,31.0,4.0,5.0,12.0,52.0,3.0,37.0,15.0,34.0,0.0,1.0,12.0,49.0,71.0,18.0,71.0,67.0,f,f,,f,Uzbekistan,2.0,14.0,11.0,1.0,309.0,10.0,1.0,37.0,71.0,34.0,37.0,19.0,34.0,1.0,1.0,12.0,93.0,8.0,40.0,14.0,31.0,1.0,5.0,12.0,53.0,71.0,22.0,71.0,75.0,t,f,t,Uzbekistan
4,2011-08-15,2011-08-21,Uzbekistan,Hard,50000.0,$,2011,ahmadjon-muhammad,A. Muhammad,federico-gaio,F. Gaio,karshi_challenger,2nd Round Qualifying,2.0,f,100,1,01:07:00,101.0,0.0,2.0,12.0,0.0,0.0,166.0,1.0,3.0,31.0,55.0,17.0,31.0,7.0,24.0,3.0,8.0,7.0,58.0,3.0,24.0,10.0,22.0,0.0,3.0,7.0,24.0,55.0,13.0,46.0,37.0,f,f,,f,Uzbekistan,2.0,12.0,2.0,0.0,292.0,0.0,3.0,24.0,46.0,21.0,24.0,12.0,22.0,3.0,3.0,7.0,250.0,14.0,31.0,17.0,24.0,5.0,8.0,7.0,33.0,46.0,31.0,55.0,64.0,t,f,t,Uzbekistan
5,2011-08-15,2011-08-21,Uzbekistan,Hard,50000.0,$,2011,ahmadjon-muhammad,A. Muhammad,mikhail-esipov,M. Esipov,karshi_challenger,1st Round Qualifying,3.0,f,100,0,02:42:00,177.0,2.0,16.0,13.0,0.0,0.0,232.0,5.0,7.0,59.0,96.0,38.0,59.0,16.0,37.0,7.0,12.0,15.0,202.0,22.0,57.0,13.0,24.0,6.0,9.0,14.0,54.0,96.0,35.0,81.0,89.0,t,f,,f,Uzbekistan,1.0,13.0,16.0,0.0,231.0,0.0,3.0,57.0,81.0,35.0,57.0,11.0,24.0,3.0,9.0,14.0,168.0,21.0,59.0,21.0,37.0,5.0,12.0,15.0,46.0,81.0,42.0,96.0,88.0,f,f,t,Uzbekistan
6,2011-08-15,2011-08-21,Uzbekistan,Hard,50000.0,$,2011,alexander-kudryavtsev,A. Kudryavtsev,mikhail-ledovskikh,M. Ledovskikh,karshi_challenger,Quarter-Finals,2.0,f,100,5,01:12:00,120.0,0.0,7.0,12.0,0.0,0.0,230.0,4.0,1.0,38.0,60.0,27.0,38.0,6.0,22.0,5.0,8.0,9.0,96.0,8.0,38.0,10.0,22.0,1.0,5.0,10.0,33.0,60.0,18.0,60.0,51.0,f,f,4,f,Uzbekistan,2.0,12.0,7.0,0.0,299.0,14.0,2.0,38.0,60.0,30.0,38.0,12.0,22.0,4.0,5.0,10.0,173.0,11.0,38.0,16.0,22.0,3.0,8.0,9.0,42.0,60.0,27.0,60.0,69.0,t,f,t,Uzbekistan
7,2011-08-15,2011-08-21,Uzbekistan,Hard,50000.0,$,2011,alexander-kudryavtsev,A. Kudryavtsev,miloslav-mecir,M. Mecir,karshi_challenger,Round of 32,2.0,f,100,3,01:01:00,87.0,2.0,10.0,4.0,0.0,0.0,288.0,6.0,3.0,23.0,50.0,20.0,23.0,14.0,27.0,2.0,2.0,7.0,220.0,8.0,19.0,11.0,18.0,3.0,4.0,7.0,34.0,50.0,19.0,37.0,53.0,t,t,4,t,Uzbekistan,0.0,4.0,10.0,0.0,208.0,3.0,0.0,19.0,37.0,11.0,19.0,7.0,18.0,1.0,4.0,7.0,61.0,3.0,23.0,13.0,27.0,0.0,2.0,7.0,18.0,37.0,16.0,50.0,34.0,f,t,f,Uzbekistan
8,2011-08-15,2011-08-21,Uzbekistan,Hard,50000.0,$,2011,alexander-kudryavtsev,A. Kudryavtsev,radu-albot,R. Albot,karshi_challenger,Round of 16,2.0,f,100,4,01:38:00,139.0,2.0,13.0,6.0,1.0,1.0,250.0,4.0,3.0,36.0,69.0,29.0,36.0,13.0,33.0,4.0,6.0,9.0,227.0,16.0,39.0,21.0,31.0,5.0,8.0,9.0,42.0,69.0,37.0,70.0,79.0,t,f,4,t,Uzbekistan,0.0,6.0,13.0,0.0,188.0,1.0,4.0,39.0,70.0,23.0,39.0,10.0,31.0,3.0,8.0,9.0,135.0,7.0,36.0,20.0,33.0,2.0,6.0,9.0,33.0,70.0,27.0,69.0,60.0,f,f,f,Uzbekistan
9,2011-08-15,2011-08-21,Uzbekistan,Hard,50000.0,$,2011,andrej-martin,A. Martin,mikhail-ledovskikh,M. Ledovskikh,karshi_challenger,Round of 16,3.0,f,100,4,02:03:00,174.0,1.0,11.0,18.0,1.0,1.0,241.0,4.0,2.0,56.0,90.0,32.0,56.0,19.0,34.0,7.0,12.0,14.0,92.0,7.0,52.0,19.0,32.0,1.0,8.0,14.0,51.0,90.0,26.0,84.0,77.0,f,f,5,t,Uzbekistan,2.0,18.0,11.0,0.0,296.0,15.0,1.0,52.0,84.0,45.0,52.0,13.0,32.0,7.0,8.0,14.0,164.0,24.0,56.0,15.0,34.0,5.0,12.0,14.0,58.0,84.0,39.0,90.0,97.0,t,f,f,Uzbekistan
