start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2014-01-27,2014-02-02,Panama,Hard,40000.0,$,2014,alejandro-arrue,A. Arrue,alex-llompart,A. Llompart,chitre_challenger,1st Round Qualifying,2.0,f,100,0,00:46:00,84.0,0.0,2.0,12.0,0.0,0.0,165.0,2.0,8.0,31.0,49.0,18.0,31.0,4.0,18.0,6.0,11.0,7.0,41.0,4.0,22.0,3.0,13.0,0.0,0.0,7.0,22.0,49.0,7.0,35.0,29.0,f,f,WC,f,Panama,2.0,12.0,2.0,0.0,322.0,1.0,1.0,22.0,35.0,18.0,22.0,10.0,13.0,0.0,0.0,7.0,236.0,13.0,31.0,14.0,18.0,5.0,11.0,7.0,28.0,35.0,27.0,49.0,55.0,t,f,t,Panama
2014-01-27,2014-02-02,Panama,Hard,40000.0,$,2014,alejandro-falla,A. Falla,fernando-romboli,F. Romboli,chitre_challenger,Round of 32,2.0,f,100,3,01:03:00,114.0,2.0,12.0,4.0,0.0,0.0,251.0,1.0,3.0,30.0,51.0,20.0,30.0,11.0,21.0,3.0,5.0,8.0,245.0,15.0,33.0,21.0,30.0,6.0,11.0,8.0,31.0,51.0,36.0,63.0,67.0,t,f,1,t,Panama,0.0,4.0,12.0,0.0,163.0,5.0,4.0,33.0,63.0,18.0,33.0,9.0,30.0,5.0,11.0,8.0,146.0,10.0,30.0,10.0,21.0,2.0,5.0,8.0,27.0,63.0,20.0,51.0,47.0,f,f,f,Panama
2014-01-27,2014-02-02,Panama,Hard,40000.0,$,2014,alejandro-falla,A. Falla,henrique-cunha,H. Cunha,chitre_challenger,Round of 16,3.0,f,100,4,01:44:00,169.0,2.0,16.0,12.0,0.0,0.0,270.0,4.0,0.0,57.0,87.0,43.0,57.0,14.0,30.0,6.0,9.0,14.0,183.0,16.0,51.0,19.0,31.0,5.0,9.0,14.0,57.0,87.0,35.0,82.0,92.0,t,f,1,t,Panama,1.0,12.0,16.0,0.0,233.0,4.0,5.0,51.0,82.0,35.0,51.0,12.0,31.0,4.0,9.0,14.0,132.0,14.0,57.0,16.0,30.0,3.0,9.0,14.0,47.0,82.0,30.0,87.0,77.0,f,f,f,Panama
2014-01-27,2014-02-02,Panama,Hard,40000.0,$,2014,alejandro-falla,,jimmy-wang,,chitre_challenger,Quarter-Finals,1.0,f,100,5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,1,,Panama,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,Panama
2014-01-27,2014-02-02,Panama,Hard,40000.0,$,2014,alessandro-motti,A. Motti,joao-pedro-sorgi,J. Sorgi,chitre_challenger,2nd Round Qualifying,2.0,f,100,1,00:55:00,108.0,0.0,4.0,12.0,0.0,0.0,195.0,2.0,7.0,28.0,66.0,20.0,28.0,14.0,38.0,4.0,8.0,8.0,46.0,4.0,26.0,5.0,16.0,0.0,0.0,8.0,34.0,66.0,9.0,42.0,43.0,f,f,,f,Panama,2.0,12.0,4.0,0.0,319.0,5.0,2.0,26.0,42.0,22.0,26.0,11.0,16.0,0.0,0.0,8.0,192.0,8.0,28.0,24.0,38.0,4.0,8.0,8.0,33.0,42.0,32.0,66.0,65.0,t,f,t,Panama
2014-01-27,2014-02-02,Panama,Hard,40000.0,$,2014,alessandro-motti,A. Motti,jose-gilbert-gomez,J. Gomez,chitre_challenger,1st Round Qualifying,2.0,f,100,0,01:08:00,118.0,2.0,12.0,5.0,0.0,0.0,289.0,0.0,4.0,26.0,52.0,21.0,26.0,16.0,26.0,4.0,4.0,8.0,176.0,17.0,42.0,15.0,24.0,4.0,14.0,9.0,37.0,52.0,32.0,66.0,69.0,t,f,,t,Panama,0.0,5.0,12.0,0.0,212.0,0.0,5.0,42.0,66.0,25.0,42.0,9.0,24.0,10.0,14.0,9.0,57.0,5.0,26.0,10.0,26.0,0.0,4.0,8.0,34.0,66.0,15.0,52.0,49.0,f,f,f,Panama
2014-01-27,2014-02-02,Panama,Hard,40000.0,$,2014,alex-llompart,A. Llompart,franko-skugor,F. Skugor,chitre_challenger,2nd Round Qualifying,2.0,f,100,1,01:13:00,110.0,0.0,7.0,12.0,0.0,0.0,225.0,3.0,3.0,35.0,55.0,23.0,35.0,7.0,20.0,3.0,7.0,10.0,108.0,11.0,38.0,6.0,17.0,1.0,3.0,9.0,30.0,55.0,17.0,55.0,47.0,f,f,,f,Panama,2.0,12.0,7.0,0.0,295.0,3.0,1.0,38.0,55.0,27.0,38.0,11.0,17.0,2.0,3.0,9.0,196.0,12.0,35.0,13.0,20.0,4.0,7.0,10.0,38.0,55.0,25.0,55.0,63.0,t,f,t,Panama
2014-01-27,2014-02-02,Panama,Hard,40000.0,$,2014,andre-ghem,A. Ghem,chase-buchanan,C. Buchanan,chitre_challenger,Round of 16,3.0,f,100,4,03:19:00,280.0,2.0,20.0,19.0,2.0,3.0,262.0,2.0,8.0,72.0,140.0,54.0,72.0,37.0,68.0,4.0,6.0,18.0,111.0,25.0,93.0,24.0,47.0,2.0,9.0,18.0,91.0,140.0,49.0,140.0,140.0,t,f,7,t,Panama,1.0,19.0,20.0,1.0,272.0,4.0,8.0,93.0,140.0,68.0,93.0,23.0,47.0,7.0,9.0,18.0,115.0,18.0,72.0,31.0,68.0,2.0,6.0,18.0,91.0,140.0,49.0,140.0,140.0,f,f,f,Panama
2014-01-27,2014-02-02,Panama,Hard,40000.0,$,2014,andre-ghem,A. Ghem,dylan-centella,D. Centella,chitre_challenger,Round of 32,2.0,f,100,3,00:39:00,67.0,2.0,12.0,1.0,0.0,0.0,339.0,2.0,0.0,23.0,33.0,20.0,23.0,8.0,10.0,0.0,0.0,7.0,319.0,12.0,19.0,11.0,15.0,5.0,5.0,6.0,28.0,33.0,23.0,34.0,51.0,t,f,7,t,Panama,0.0,1.0,12.0,0.0,132.0,0.0,4.0,19.0,34.0,7.0,19.0,4.0,15.0,0.0,5.0,6.0,33.0,3.0,23.0,2.0,10.0,0.0,0.0,7.0,11.0,34.0,5.0,33.0,16.0,f,f,f,Panama
2014-01-27,2014-02-02,Panama,Hard,40000.0,$,2014,andre-ghem,A. Ghem,paolo-lorenzi,P. Lorenzi,chitre_challenger,Quarter-Finals,2.0,f,100,5,00:51:00,75.0,0.0,3.0,12.0,0.0,0.0,184.0,1.0,1.0,26.0,43.0,15.0,26.0,5.0,17.0,1.0,6.0,8.0,28.0,1.0,19.0,3.0,13.0,0.0,0.0,7.0,20.0,43.0,4.0,32.0,24.0,f,f,7,f,Panama,2.0,12.0,3.0,0.0,334.0,4.0,1.0,19.0,32.0,18.0,19.0,10.0,13.0,0.0,0.0,7.0,258.0,11.0,26.0,12.0,17.0,5.0,6.0,8.0,28.0,32.0,23.0,43.0,51.0,t,f,t,Panama
