start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2009-08-31,2009-09-13,Germany,Clay,30000.0,€,2009,adil-shamasdin,A. Shamasdin,henri-laaksonen,H. Laaksonen,freudenstadt_challenger,2nd Round Qualifying,2.0,f,100,1,01:22:00,121.0,0.0,8.0,12.0,0.0,0.0,225.0,3.0,5.0,36.0,62.0,24.0,36.0,11.0,26.0,5.0,9.0,10.0,121.0,11.0,34.0,9.0,25.0,2.0,6.0,10.0,35.0,62.0,20.0,59.0,55.0,f,f,8,f,Germany,2.0,12.0,8.0,0.0,270.0,3.0,3.0,34.0,59.0,23.0,34.0,16.0,25.0,4.0,6.0,10.0,175.0,12.0,36.0,15.0,26.0,4.0,9.0,10.0,39.0,59.0,27.0,62.0,66.0,t,f,t,Germany
2009-08-31,2009-09-13,Germany,Clay,30000.0,€,2009,albert-ramos-vinolas,A. Ramos-Vinolas,matthias-bachinger,M. Bachinger,freudenstadt_challenger,Round of 32,2.0,f,100,3,01:20:00,121.0,0.0,8.0,13.0,0.0,1.0,261.0,0.0,1.0,40.0,60.0,26.0,40.0,10.0,20.0,0.0,2.0,10.0,56.0,5.0,37.0,10.0,24.0,0.0,3.0,10.0,36.0,60.0,15.0,61.0,51.0,f,f,,f,Germany,2.0,13.0,8.0,1.0,313.0,9.0,1.0,37.0,61.0,32.0,37.0,14.0,24.0,3.0,3.0,10.0,205.0,14.0,40.0,10.0,20.0,2.0,2.0,10.0,46.0,61.0,24.0,60.0,70.0,t,f,t,Germany
2009-08-31,2009-09-13,Germany,Clay,30000.0,€,2009,andis-juska,A. Juska,clinton-thomson,C. Thomson,freudenstadt_challenger,Round of 32,3.0,f,100,3,01:59:00,208.0,1.0,15.0,19.0,1.0,1.0,287.0,9.0,1.0,67.0,86.0,49.0,67.0,10.0,19.0,1.0,5.0,16.0,110.0,20.0,77.0,24.0,45.0,2.0,10.0,17.0,59.0,86.0,44.0,122.0,103.0,f,f,,f,Germany,2.0,19.0,15.0,0.0,273.0,8.0,7.0,77.0,122.0,57.0,77.0,21.0,45.0,8.0,10.0,17.0,179.0,18.0,67.0,9.0,19.0,4.0,5.0,16.0,78.0,122.0,27.0,86.0,105.0,t,f,t,Germany
2009-08-31,2009-09-13,Germany,Clay,30000.0,€,2009,ante-bilic,A. Bilic,jonathan-dasnieres-de-veigy,J. Dasnieres de Veigy,freudenstadt_challenger,Round of 32,2.0,f,100,3,01:19:00,125.0,0.0,8.0,13.0,0.0,0.0,256.0,2.0,4.0,32.0,62.0,21.0,32.0,18.0,30.0,1.0,3.0,10.0,48.0,3.0,32.0,12.0,31.0,0.0,2.0,11.0,39.0,62.0,15.0,63.0,54.0,f,f,WC,f,Germany,2.0,13.0,8.0,0.0,303.0,2.0,2.0,32.0,63.0,29.0,32.0,19.0,31.0,2.0,2.0,11.0,161.0,11.0,32.0,12.0,30.0,2.0,3.0,10.0,48.0,63.0,23.0,62.0,71.0,t,f,t,Germany
2009-08-31,2009-09-13,Germany,Clay,30000.0,€,2009,benedikt-dorsch,B. Dorsch,kristian-pless,K. Pless,freudenstadt_challenger,Round of 32,3.0,f,100,3,02:08:00,213.0,1.0,17.0,17.0,0.0,1.0,283.0,0.0,0.0,84.0,119.0,54.0,84.0,21.0,35.0,2.0,4.0,17.0,115.0,22.0,72.0,7.0,22.0,2.0,5.0,16.0,75.0,119.0,29.0,94.0,104.0,f,f,7,f,Germany,2.0,17.0,17.0,1.0,303.0,6.0,4.0,72.0,94.0,50.0,72.0,15.0,22.0,3.0,5.0,16.0,137.0,30.0,84.0,14.0,35.0,2.0,4.0,17.0,65.0,94.0,44.0,119.0,109.0,t,f,t,Germany
2009-08-31,2009-09-13,Germany,Clay,30000.0,€,2009,cedrik-marcel-stebe,C. Stebe,philipp-oswald,P. Oswald,freudenstadt_challenger,Round of 32,2.0,f,100,3,01:09:00,97.0,0.0,5.0,12.0,0.0,0.0,211.0,1.0,4.0,29.0,46.0,19.0,29.0,6.0,17.0,4.0,8.0,8.0,134.0,4.0,31.0,12.0,20.0,1.0,2.0,9.0,25.0,46.0,16.0,51.0,41.0,f,f,WC,f,Germany,2.0,12.0,5.0,0.0,276.0,2.0,2.0,31.0,51.0,27.0,31.0,8.0,20.0,1.0,2.0,9.0,199.0,10.0,29.0,11.0,17.0,4.0,8.0,8.0,35.0,51.0,21.0,46.0,56.0,t,f,t,Germany
2009-08-31,2009-09-13,Germany,Clay,30000.0,€,2009,clinton-thomson,C. Thomson,henri-laaksonen,H. Laaksonen,freudenstadt_challenger,3rd Round Qualifying,3.0,f,100,2,01:58:00,182.0,2.0,17.0,15.0,0.0,0.0,277.0,7.0,3.0,63.0,95.0,42.0,63.0,19.0,32.0,2.0,5.0,16.0,162.0,13.0,57.0,17.0,30.0,4.0,7.0,16.0,61.0,95.0,30.0,87.0,91.0,t,f,,f,Germany,1.0,15.0,17.0,0.0,264.0,6.0,3.0,57.0,87.0,44.0,57.0,13.0,30.0,3.0,7.0,16.0,152.0,21.0,63.0,13.0,32.0,3.0,5.0,16.0,57.0,87.0,34.0,95.0,91.0,f,f,t,Germany
2009-08-31,2009-09-13,Germany,Clay,30000.0,€,2009,clinton-thomson,C. Thomson,james-ward,J. Ward,freudenstadt_challenger,Round of 16,3.0,f,100,4,01:40:00,143.0,1.0,12.0,13.0,0.0,0.0,264.0,4.0,1.0,49.0,76.0,36.0,49.0,13.0,27.0,9.0,12.0,13.0,132.0,7.0,38.0,14.0,29.0,2.0,4.0,12.0,49.0,76.0,21.0,67.0,70.0,f,f,Q,t,Germany,2.0,13.0,12.0,0.0,280.0,9.0,3.0,38.0,67.0,31.0,38.0,15.0,29.0,2.0,4.0,12.0,127.0,13.0,49.0,14.0,27.0,3.0,12.0,13.0,46.0,67.0,27.0,76.0,73.0,t,f,f,Germany
2009-08-31,2009-09-13,Germany,Clay,30000.0,€,2009,clinton-thomson,C. Thomson,marc-sieber,M. Sieber,freudenstadt_challenger,2nd Round Qualifying,2.0,f,100,1,01:12:00,105.0,2.0,12.0,4.0,0.0,0.0,259.0,6.0,0.0,36.0,57.0,26.0,36.0,9.0,21.0,3.0,5.0,8.0,303.0,19.0,37.0,10.0,11.0,6.0,7.0,8.0,35.0,57.0,29.0,48.0,64.0,t,f,,t,Germany,0.0,4.0,12.0,0.0,158.0,1.0,3.0,37.0,48.0,18.0,37.0,1.0,11.0,1.0,7.0,8.0,150.0,10.0,36.0,12.0,21.0,2.0,5.0,8.0,19.0,48.0,22.0,57.0,41.0,f,f,f,Germany
2009-08-31,2009-09-13,Germany,Clay,30000.0,€,2009,daniel-brands,D. Brands,james-ward,J. Ward,freudenstadt_challenger,Quarter-Finals,2.0,f,100,5,00:50:00,88.0,2.0,12.0,5.0,0.0,0.0,362.0,12.0,0.0,39.0,46.0,31.0,39.0,6.0,7.0,0.0,0.0,9.0,206.0,3.0,16.0,13.0,26.0,3.0,3.0,8.0,37.0,46.0,16.0,42.0,53.0,t,f,2,t,Germany,0.0,5.0,12.0,0.0,229.0,1.0,3.0,16.0,42.0,13.0,16.0,13.0,26.0,0.0,3.0,8.0,35.0,8.0,39.0,1.0,7.0,0.0,0.0,9.0,26.0,42.0,9.0,46.0,35.0,f,f,f,Germany
