start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-10-29,2012-11-04,Germany,Carpet,30000.0,€,2012,albano-olivetti,A. Olivetti,rajeev-ram,R. Ram,eckental_challenger,Round of 32,2.0,f,100,3,01:27:00,127.0,0.0,9.0,13.0,0.0,1.0,267.0,19.0,13.0,29.0,73.0,26.0,29.0,22.0,44.0,4.0,6.0,11.0,30.0,0.0,27.0,8.0,27.0,0.0,0.0,10.0,48.0,73.0,8.0,54.0,56.0,f,f,,f,Germany,2.0,13.0,9.0,1.0,329.0,12.0,3.0,27.0,54.0,27.0,27.0,19.0,27.0,0.0,0.0,10.0,111.0,3.0,29.0,22.0,44.0,2.0,6.0,11.0,46.0,54.0,25.0,73.0,71.0,t,f,t,Germany
2012-10-29,2012-11-04,Germany,Carpet,30000.0,€,2012,aleksandr-nedovyesov,A. Nedovyesov,ruben-bemelmans,R. Bemelmans,eckental_challenger,Round of 32,2.0,f,100,3,01:14:00,123.0,0.0,8.0,13.0,0.0,1.0,254.0,4.0,5.0,45.0,64.0,33.0,45.0,6.0,19.0,0.0,2.0,10.0,45.0,6.0,33.0,7.0,26.0,0.0,0.0,10.0,39.0,64.0,13.0,59.0,52.0,f,f,,f,Germany,2.0,13.0,8.0,1.0,315.0,5.0,1.0,33.0,59.0,27.0,33.0,19.0,26.0,0.0,0.0,10.0,215.0,12.0,45.0,13.0,19.0,2.0,2.0,10.0,46.0,59.0,25.0,64.0,71.0,t,f,t,Germany
2012-10-29,2012-11-04,Germany,Carpet,30000.0,€,2012,alexander-mannapov,A. Mannapov,johannes-haerteis,J. Haerteis,eckental_challenger,1st Round Qualifying,3.0,f,100,0,01:37:00,160.0,1.0,10.0,18.0,1.0,1.0,229.0,5.0,12.0,41.0,85.0,34.0,41.0,18.0,44.0,3.0,8.0,14.0,56.0,5.0,43.0,14.0,32.0,0.0,0.0,13.0,52.0,85.0,19.0,75.0,71.0,f,f,,t,Germany,2.0,18.0,10.0,0.0,295.0,0.0,6.0,43.0,75.0,38.0,43.0,18.0,32.0,0.0,0.0,13.0,174.0,7.0,41.0,26.0,44.0,5.0,8.0,14.0,56.0,75.0,33.0,85.0,89.0,t,f,f,Germany
2012-10-29,2012-11-04,Germany,Carpet,30000.0,€,2012,alexander-ritschard,A. Ritschard,alexey-vatutin,A. Vatutin,eckental_challenger,1st Round Qualifying,2.0,f,100,0,00:50:00,91.0,0.0,6.0,12.0,0.0,0.0,241.0,6.0,3.0,26.0,47.0,18.0,26.0,10.0,21.0,0.0,3.0,9.0,32.0,3.0,23.0,4.0,21.0,0.0,2.0,9.0,28.0,47.0,7.0,44.0,35.0,f,f,,f,Germany,2.0,12.0,6.0,0.0,321.0,4.0,3.0,23.0,44.0,20.0,23.0,17.0,21.0,2.0,2.0,9.0,216.0,8.0,26.0,11.0,21.0,3.0,3.0,9.0,37.0,44.0,19.0,47.0,56.0,t,f,t,Germany
2012-10-29,2012-11-04,Germany,Carpet,30000.0,€,2012,alexey-vatutin,A. Vatutin,andre-begemann,A. Begemann,eckental_challenger,2nd Round Qualifying,3.0,f,100,1,02:02:00,188.0,2.0,18.0,13.0,0.0,1.0,240.0,0.0,9.0,56.0,103.0,41.0,56.0,22.0,47.0,3.0,7.0,16.0,179.0,17.0,47.0,21.0,38.0,6.0,13.0,14.0,63.0,103.0,38.0,85.0,101.0,t,f,,t,Germany,1.0,13.0,18.0,1.0,219.0,10.0,12.0,47.0,85.0,30.0,47.0,17.0,38.0,7.0,13.0,14.0,162.0,15.0,56.0,25.0,47.0,4.0,7.0,16.0,47.0,85.0,40.0,103.0,87.0,f,f,f,Germany
2012-10-29,2012-11-04,Germany,Carpet,30000.0,€,2012,alexey-vatutin,A. Vatutin,ernests-gulbis,E. Gulbis,eckental_challenger,Round of 32,2.0,f,100,3,01:00:00,96.0,0.0,5.0,12.0,0.0,0.0,214.0,0.0,1.0,17.0,46.0,12.0,17.0,13.0,29.0,1.0,4.0,8.0,46.0,2.0,26.0,9.0,24.0,0.0,1.0,9.0,25.0,46.0,11.0,50.0,36.0,f,f,Q,f,Germany,2.0,12.0,5.0,0.0,311.0,7.0,3.0,26.0,50.0,24.0,26.0,15.0,24.0,1.0,1.0,9.0,196.0,5.0,17.0,16.0,29.0,3.0,4.0,8.0,39.0,50.0,21.0,46.0,60.0,t,f,t,Germany
2012-10-29,2012-11-04,Germany,Carpet,30000.0,€,2012,alexey-vatutin,A. Vatutin,philipp-oswald,P. Oswald,eckental_challenger,3rd Round Qualifying,3.0,f,100,2,01:47:00,174.0,2.0,15.0,12.0,0.0,0.0,280.0,1.0,6.0,59.0,90.0,41.0,59.0,18.0,31.0,5.0,6.0,13.0,141.0,13.0,59.0,15.0,25.0,3.0,8.0,14.0,59.0,90.0,28.0,84.0,87.0,t,f,,t,Germany,1.0,12.0,15.0,0.0,280.0,19.0,5.0,59.0,84.0,46.0,59.0,10.0,25.0,5.0,8.0,14.0,97.0,18.0,59.0,13.0,31.0,1.0,6.0,13.0,56.0,84.0,31.0,90.0,87.0,f,f,f,Germany
2012-10-29,2012-11-04,Germany,Carpet,30000.0,€,2012,andis-juska,A. Juska,daniel-dolbea,D. Dolbea,eckental_challenger,1st Round Qualifying,2.0,f,100,0,00:39:00,91.0,2.0,12.0,3.0,0.0,0.0,354.0,13.0,2.0,22.0,35.0,21.0,22.0,11.0,13.0,0.0,0.0,8.0,195.0,15.0,33.0,13.0,23.0,4.0,11.0,7.0,32.0,35.0,28.0,56.0,60.0,t,f,7,t,Germany,0.0,3.0,12.0,0.0,198.0,3.0,4.0,33.0,56.0,18.0,33.0,10.0,23.0,7.0,11.0,7.0,20.0,1.0,22.0,2.0,13.0,0.0,0.0,8.0,28.0,56.0,3.0,35.0,31.0,f,f,f,Germany
2012-10-29,2012-11-04,Germany,Carpet,30000.0,€,2012,andis-juska,A. Juska,ernests-gulbis,E. Gulbis,eckental_challenger,3rd Round Qualifying,3.0,f,100,2,01:42:00,167.0,2.0,15.0,13.0,0.0,0.0,269.0,9.0,7.0,41.0,75.0,32.0,41.0,19.0,34.0,5.0,8.0,14.0,142.0,15.0,50.0,20.0,42.0,4.0,11.0,14.0,51.0,75.0,35.0,92.0,86.0,t,f,7,f,Germany,1.0,13.0,15.0,0.0,242.0,7.0,12.0,50.0,92.0,35.0,50.0,22.0,42.0,7.0,11.0,14.0,125.0,9.0,41.0,15.0,34.0,3.0,8.0,14.0,57.0,92.0,24.0,75.0,81.0,f,f,t,Germany
2012-10-29,2012-11-04,Germany,Carpet,30000.0,€,2012,andis-juska,A. Juska,jan-lennard-struff,J. Struff,eckental_challenger,Round of 32,3.0,f,100,3,01:35:00,158.0,2.0,15.0,11.0,0.0,0.0,288.0,15.0,6.0,50.0,82.0,41.0,50.0,14.0,32.0,4.0,5.0,13.0,147.0,11.0,36.0,17.0,40.0,3.0,6.0,13.0,55.0,82.0,28.0,76.0,83.0,t,f,Q,f,Germany,1.0,11.0,15.0,0.0,249.0,5.0,6.0,36.0,76.0,25.0,36.0,23.0,40.0,3.0,6.0,13.0,101.0,9.0,50.0,18.0,32.0,1.0,5.0,13.0,48.0,76.0,27.0,82.0,75.0,f,f,t,Germany
