start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2008-05-26,2008-06-08,USA,Hard,50000.0,$,2008,adriano-biasella,,antonio-ruiz-rosales,,carson_challenger,1st Round Qualifying,3.0,f,100,0,,,2.0,16.0,16.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,f,USA,1.0,16.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,USA
2008-05-26,2008-06-08,USA,Hard,50000.0,$,2008,adriano-biasella,,cecil-mamiit,,carson_challenger,2nd Round Qualifying,2.0,f,100,1,,,0.0,2.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,,f,USA,2.0,8.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,t,USA
2008-05-26,2008-06-08,USA,Hard,50000.0,$,2008,alberto-francis,,michael-mcclune,,carson_challenger,Round of 32,2.0,f,100,3,,,0.0,5.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,USA,2.0,12.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,USA
2008-05-26,2008-06-08,USA,Hard,50000.0,$,2008,alex-bogomolov-jr.,,amer-delic,,carson_challenger,Finals,2.0,f,100,7,,,0.0,10.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,5,f,USA,2.0,13.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,USA
2008-05-26,2008-06-08,USA,Hard,50000.0,$,2008,alex-bogomolov-jr.,,michael-mcclune,,carson_challenger,Quarter-Finals,3.0,f,100,5,,,2.0,13.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,5,f,USA,1.0,11.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,USA
2008-05-26,2008-06-08,USA,Hard,50000.0,$,2008,alex-bogomolov-jr.,,michael-yani,,carson_challenger,Round of 32,2.0,f,100,3,,,2.0,13.0,7.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,5,t,USA,0.0,7.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
2008-05-26,2008-06-08,USA,Hard,50000.0,$,2008,alex-bogomolov-jr.,,thiago-alves,,carson_challenger,Semi-Finals,2.0,f,100,6,,,2.0,9.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,5,t,USA,0.0,4.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,f,USA
2008-05-26,2008-06-08,USA,Hard,50000.0,$,2008,alex-bogomolov-jr.,,todd-widom,,carson_challenger,Round of 16,3.0,f,100,4,,,2.0,18.0,11.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,5,t,USA,1.0,11.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
2008-05-26,2008-06-08,USA,Hard,50000.0,$,2008,amer-delic,,cecil-mamiit,,carson_challenger,Round of 16,3.0,f,100,4,,,2.0,15.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3,f,USA,1.0,13.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,USA
2008-05-26,2008-06-08,USA,Hard,50000.0,$,2008,amer-delic,,phillip-king,,carson_challenger,Quarter-Finals,2.0,f,100,5,,,2.0,12.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3,t,USA,0.0,6.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
2008-05-26,2008-06-08,USA,Hard,50000.0,$,2008,amer-delic,,ramon-delgado,,carson_challenger,Semi-Finals,2.0,f,100,6,,,2.0,12.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3,t,USA,0.0,5.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
2008-05-26,2008-06-08,USA,Hard,50000.0,$,2008,amer-delic,,ryler-deheart,,carson_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3,t,USA,0.0,4.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
2008-05-26,2008-06-08,USA,Hard,50000.0,$,2008,andrew-coelho,,ryan-thacher,,carson_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,USA,0.0,6.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,USA
2008-05-26,2008-06-08,USA,Hard,50000.0,$,2008,andrew-coelho,,thiago-alves,,carson_challenger,Round of 16,3.0,f,100,4,,,1.0,16.0,17.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,USA,2.0,17.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,USA
