,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2016-02-22,2016-02-27,UAE,Hard,2249215.0,$,2016,andreas-seppi,A. Seppi,hyeon-chung,H. Chung,dubai,Round of 32,2.0,f,500,3,01:17:00,108.0,0.0,7.0,12.0,0.0,0.0,246.0,3.0,2.0,23.0,54.0,16.0,23.0,17.0,31.0,3.0,5.0,9.0,48.0,9.0,37.0,4.0,17.0,0.0,1.0,10.0,33.0,54.0,13.0,54.0,46.0,f,f,,f,UAE,2.0,12.0,7.0,0.0,322.0,2.0,1.0,37.0,54.0,28.0,37.0,13.0,17.0,1.0,1.0,10.0,137.0,7.0,23.0,14.0,31.0,2.0,5.0,9.0,41.0,54.0,21.0,54.0,62.0,t,f,t,UAE
1,2016-02-22,2016-02-27,UAE,Hard,2249215.0,$,2016,borna-coric,B. Coric,jiri-vesely,J. Vesely,dubai,Round of 32,2.0,f,500,3,01:30:00,127.0,2.0,12.0,8.0,0.0,0.0,282.0,4.0,2.0,32.0,58.0,26.0,32.0,14.0,26.0,5.0,6.0,10.0,152.0,13.0,41.0,16.0,28.0,3.0,9.0,10.0,40.0,58.0,29.0,69.0,69.0,t,f,,t,UAE,0.0,8.0,12.0,0.0,242.0,5.0,3.0,41.0,69.0,28.0,41.0,12.0,28.0,6.0,9.0,10.0,92.0,6.0,32.0,12.0,26.0,1.0,6.0,10.0,40.0,69.0,18.0,58.0,58.0,f,f,f,UAE
2,2016-02-22,2016-02-27,UAE,Hard,2249215.0,$,2016,borna-coric,B. Coric,philipp-kohlschreiber,P. Kohlschreiber,dubai,Round of 16,2.0,f,500,4,01:31:00,130.0,0.0,8.0,13.0,0.0,1.0,271.0,4.0,1.0,34.0,61.0,22.0,34.0,18.0,27.0,3.0,5.0,10.0,63.0,8.0,41.0,12.0,28.0,0.0,6.0,10.0,40.0,61.0,20.0,69.0,60.0,f,f,,f,UAE,2.0,13.0,8.0,1.0,297.0,3.0,2.0,41.0,69.0,33.0,41.0,16.0,28.0,6.0,6.0,10.0,128.0,12.0,34.0,9.0,27.0,2.0,5.0,10.0,49.0,69.0,21.0,61.0,70.0,t,f,t,UAE
3,2016-02-22,2016-02-27,UAE,Hard,2249215.0,$,2016,cem-ilkel,C. Ilkel,thomas-fabbiano,T. Fabbiano,dubai,1st Round Qualifying,3.0,f,500,1,01:31:00,143.0,1.0,11.0,14.0,0.0,0.0,219.0,5.0,6.0,31.0,74.0,21.0,31.0,21.0,43.0,3.0,8.0,13.0,182.0,17.0,53.0,8.0,16.0,3.0,4.0,12.0,42.0,74.0,25.0,69.0,67.0,f,f,WC,f,UAE,2.0,14.0,11.0,0.0,270.0,1.0,1.0,53.0,69.0,36.0,53.0,8.0,16.0,1.0,4.0,12.0,184.0,10.0,31.0,22.0,43.0,5.0,8.0,13.0,44.0,69.0,32.0,74.0,76.0,t,f,t,UAE
4,2016-02-22,2016-02-27,UAE,Hard,2249215.0,$,2016,denis-istomin,D. Istomin,mikhail-kukushkin,M. Kukushkin,dubai,Round of 32,2.0,f,500,3,01:43:00,142.0,0.0,11.0,14.0,0.0,1.0,257.0,5.0,3.0,49.0,78.0,34.0,49.0,14.0,29.0,2.0,5.0,12.0,170.0,10.0,39.0,7.0,25.0,2.0,2.0,12.0,48.0,78.0,17.0,64.0,65.0,f,f,,f,UAE,2.0,14.0,11.0,1.0,293.0,3.0,0.0,39.0,64.0,29.0,39.0,18.0,25.0,0.0,2.0,12.0,168.0,15.0,49.0,15.0,29.0,3.0,5.0,12.0,47.0,64.0,30.0,78.0,77.0,t,f,t,UAE
5,2016-02-22,2016-02-27,UAE,Hard,2249215.0,$,2016,feliciano-lopez,F. Lopez,guillermo-garcia-lopez,G. Garcia-Lopez,dubai,Round of 32,3.0,f,500,3,01:54:00,173.0,2.0,16.0,11.0,0.0,0.0,280.0,16.0,4.0,45.0,86.0,37.0,45.0,20.0,41.0,6.0,8.0,14.0,158.0,17.0,58.0,17.0,29.0,4.0,10.0,13.0,57.0,86.0,34.0,87.0,91.0,t,f,6,t,UAE,1.0,11.0,16.0,0.0,247.0,3.0,4.0,58.0,87.0,41.0,58.0,12.0,29.0,6.0,10.0,13.0,108.0,8.0,45.0,21.0,41.0,2.0,8.0,14.0,53.0,87.0,29.0,86.0,82.0,f,f,f,UAE
6,2016-02-22,2016-02-27,UAE,Hard,2249215.0,$,2016,feliciano-lopez,F. Lopez,lukas-rosol,L. Rosol,dubai,Round of 16,2.0,f,500,4,01:32:00,160.0,2.0,13.0,9.0,1.0,1.0,287.0,17.0,5.0,38.0,77.0,35.0,38.0,17.0,39.0,3.0,4.0,11.0,123.0,11.0,43.0,22.0,40.0,2.0,9.0,10.0,52.0,77.0,33.0,83.0,85.0,t,f,6,t,UAE,0.0,9.0,13.0,0.0,249.0,7.0,9.0,43.0,83.0,32.0,43.0,18.0,40.0,7.0,9.0,10.0,98.0,3.0,38.0,22.0,39.0,1.0,4.0,11.0,50.0,83.0,25.0,77.0,75.0,f,f,f,UAE
7,2016-02-22,2016-02-27,UAE,Hard,2249215.0,$,2016,feliciano-lopez,F. Lopez,marcos-baghdatis,M. Baghdatis,dubai,Semi-Finals,3.0,f,500,6,02:02:00,171.0,1.0,13.0,16.0,0.0,1.0,240.0,8.0,4.0,45.0,89.0,35.0,45.0,18.0,44.0,4.0,9.0,15.0,134.0,9.0,37.0,20.0,45.0,3.0,7.0,13.0,53.0,89.0,29.0,82.0,82.0,f,f,6,t,UAE,2.0,16.0,13.0,1.0,257.0,8.0,4.0,37.0,82.0,28.0,37.0,25.0,45.0,4.0,7.0,13.0,170.0,10.0,45.0,26.0,44.0,5.0,9.0,15.0,53.0,82.0,36.0,89.0,89.0,t,f,f,UAE
8,2016-02-22,2016-02-27,UAE,Hard,2249215.0,$,2016,feliciano-lopez,F. Lopez,novak-djokovic,N. Djokovic,dubai,Quarter-Finals,1.0,f,500,5,00:33:00,51.0,1.0,6.0,3.0,0.0,0.0,302.0,2.0,2.0,10.0,22.0,9.0,10.0,8.0,12.0,0.0,0.0,4.0,158.0,5.0,16.0,7.0,13.0,2.0,6.0,5.0,17.0,22.0,12.0,29.0,29.0,t,t,6,t,UAE,0.0,3.0,6.0,0.0,230.0,1.0,1.0,16.0,29.0,11.0,16.0,6.0,13.0,4.0,6.0,5.0,43.0,1.0,10.0,4.0,12.0,0.0,0.0,4.0,17.0,29.0,5.0,22.0,22.0,f,t,f,UAE
9,2016-02-22,2016-02-27,UAE,Hard,2249215.0,$,2016,franko-skugor,F. Skugor,james-ward,J. Ward,dubai,1st Round Qualifying,2.0,f,500,1,01:15:00,116.0,2.0,12.0,7.0,0.0,0.0,280.0,6.0,2.0,31.0,52.0,28.0,31.0,8.0,21.0,0.0,1.0,9.0,171.0,8.0,28.0,21.0,36.0,4.0,9.0,10.0,36.0,52.0,29.0,64.0,65.0,t,f,,t,UAE,0.0,7.0,12.0,0.0,217.0,3.0,3.0,28.0,64.0,20.0,28.0,15.0,36.0,5.0,9.0,10.0,183.0,3.0,31.0,13.0,21.0,1.0,1.0,9.0,35.0,64.0,16.0,52.0,51.0,f,f,f,UAE
