,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2001-11-19,2001-11-25,Venezuela (Bolivarian Republic of),Hard,25000.0,$,2001,alexander-peya,,zeljko-krajan,,caracas_challenger,Round of 32,2.0,f,100,3,,,0.0,8.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Venezuela (Bolivarian Republic of),2.0,13.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Venezuela (Bolivarian Republic of)
1,2001-11-19,2001-11-25,Venezuela (Bolivarian Republic of),Hard,25000.0,$,2001,daniel-melo,,solon-peppas,,caracas_challenger,Round of 32,2.0,f,100,3,,,0.0,9.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,7,f,Venezuela (Bolivarian Republic of),2.0,13.0,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Venezuela (Bolivarian Republic of)
2,2001-11-19,2001-11-25,Venezuela (Bolivarian Republic of),Hard,25000.0,$,2001,dennis-van-scheppingen,,eric-nunez,,caracas_challenger,Round of 32,2.0,f,100,3,,,2.0,14.0,12.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,1,t,Venezuela (Bolivarian Republic of),0.0,12.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Venezuela (Bolivarian Republic of)
3,2001-11-19,2001-11-25,Venezuela (Bolivarian Republic of),Hard,25000.0,$,2001,dennis-van-scheppingen,,zeljko-krajan,,caracas_challenger,Round of 16,2.0,f,100,4,,,0.0,8.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,1,f,Venezuela (Bolivarian Republic of),2.0,13.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Venezuela (Bolivarian Republic of)
4,2001-11-19,2001-11-25,Venezuela (Bolivarian Republic of),Hard,25000.0,$,2001,herbert-wiltschnig,,john-van-lottum,,caracas_challenger,Round of 32,2.0,f,100,3,,,0.0,7.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Venezuela (Bolivarian Republic of),2.0,13.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Venezuela (Bolivarian Republic of)
5,2001-11-19,2001-11-25,Venezuela (Bolivarian Republic of),Hard,25000.0,$,2001,hermes-gamonal,,ignacio-hirigoyen,,caracas_challenger,Round of 32,3.0,f,100,3,,,1.0,15.0,17.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,Venezuela (Bolivarian Republic of),2.0,17.0,15.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Venezuela (Bolivarian Republic of)
6,2001-11-19,2001-11-25,Venezuela (Bolivarian Republic of),Hard,25000.0,$,2001,ignacio-hirigoyen,,luis-horna,,caracas_challenger,Round of 16,2.0,f,100,4,,,0.0,6.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Venezuela (Bolivarian Republic of),2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Venezuela (Bolivarian Republic of)
7,2001-11-19,2001-11-25,Venezuela (Bolivarian Republic of),Hard,25000.0,$,2001,jeff-salzenstein,,luis-horna,,caracas_challenger,Round of 32,3.0,f,100,3,,,1.0,18.0,15.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,Venezuela (Bolivarian Republic of),2.0,15.0,18.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Venezuela (Bolivarian Republic of)
8,2001-11-19,2001-11-25,Venezuela (Bolivarian Republic of),Hard,25000.0,$,2001,jimy-szymanski,,kepler-orellana,,caracas_challenger,Round of 32,3.0,f,100,3,,,2.0,19.0,15.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,WC,f,Venezuela (Bolivarian Republic of),1.0,15.0,19.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Venezuela (Bolivarian Republic of)
9,2001-11-19,2001-11-25,Venezuela (Bolivarian Republic of),Hard,25000.0,$,2001,jimy-szymanski,,michael-kohlmann,,caracas_challenger,Round of 16,2.0,f,100,4,,,0.0,6.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,Venezuela (Bolivarian Republic of),2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Venezuela (Bolivarian Republic of)
10,2001-11-19,2001-11-25,Venezuela (Bolivarian Republic of),Hard,25000.0,$,2001,john-van-lottum,,julian-knowle,,caracas_challenger,Quarter-Finals,3.0,f,100,5,,,1.0,14.0,18.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,8,t,Venezuela (Bolivarian Republic of),2.0,18.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Venezuela (Bolivarian Republic of)
11,2001-11-19,2001-11-25,Venezuela (Bolivarian Republic of),Hard,25000.0,$,2001,john-van-lottum,,marcos-daniel,,caracas_challenger,Round of 16,1.0,f,100,4,,,1.0,5.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,8,t,Venezuela (Bolivarian Republic of),0.0,1.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,f,Venezuela (Bolivarian Republic of)
12,2001-11-19,2001-11-25,Venezuela (Bolivarian Republic of),Hard,25000.0,$,2001,jose-de-armas,,lovro-zovko,,caracas_challenger,Round of 32,2.0,f,100,3,,,0.0,6.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Venezuela (Bolivarian Republic of),2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Venezuela (Bolivarian Republic of)
13,2001-11-19,2001-11-25,Venezuela (Bolivarian Republic of),Hard,25000.0,$,2001,julian-knowle,,michael-kohlmann,,caracas_challenger,Finals,3.0,f,100,7,,,2.0,14.0,15.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3,t,Venezuela (Bolivarian Republic of),1.0,15.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Venezuela (Bolivarian Republic of)
14,2001-11-19,2001-11-25,Venezuela (Bolivarian Republic of),Hard,25000.0,$,2001,julian-knowle,,pablo-gonzalez,,caracas_challenger,Round of 16,2.0,f,100,4,,,2.0,13.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3,t,Venezuela (Bolivarian Republic of),0.0,7.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Venezuela (Bolivarian Republic of)
15,2001-11-19,2001-11-25,Venezuela (Bolivarian Republic of),Hard,25000.0,$,2001,julian-knowle,,tres-davis,,caracas_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3,t,Venezuela (Bolivarian Republic of),0.0,6.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Venezuela (Bolivarian Republic of)
16,2001-11-19,2001-11-25,Venezuela (Bolivarian Republic of),Hard,25000.0,$,2001,julian-knowle,,zeljko-krajan,,caracas_challenger,Semi-Finals,3.0,f,100,6,,,2.0,16.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3,f,Venezuela (Bolivarian Republic of),1.0,13.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Venezuela (Bolivarian Republic of)
17,2001-11-19,2001-11-25,Venezuela (Bolivarian Republic of),Hard,25000.0,$,2001,justin-gimelstob,,maurice-ruah,,caracas_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Venezuela (Bolivarian Republic of),0.0,4.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Venezuela (Bolivarian Republic of)
18,2001-11-19,2001-11-25,Venezuela (Bolivarian Republic of),Hard,25000.0,$,2001,justin-gimelstob,,sebastian-jaeger,,caracas_challenger,Round of 16,3.0,f,100,4,,,1.0,14.0,14.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,Venezuela (Bolivarian Republic of),2.0,14.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Venezuela (Bolivarian Republic of)
