start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2010-04-19,2010-04-25,USA,Clay,50000.0,$,2010,alex-kuznetsov,A. Kuznetsov,bobby-reynolds,B. Reynolds,tallahassee_challenger,Round of 16,2.0,f,100,4,01:16:00,107.0,2.0,12.0,7.0,0.0,0.0,302.0,6.0,3.0,45.0,63.0,35.0,45.0,9.0,18.0,3.0,3.0,10.0,199.0,5.0,29.0,9.0,15.0,2.0,2.0,9.0,44.0,63.0,14.0,44.0,58.0,t,f,,t,USA,0.0,7.0,12.0,0.0,268.0,6.0,4.0,29.0,44.0,24.0,29.0,6.0,15.0,0.0,2.0,9.0,72.0,10.0,45.0,9.0,18.0,0.0,3.0,10.0,30.0,44.0,19.0,63.0,49.0,f,f,f,USA
2010-04-19,2010-04-25,USA,Clay,50000.0,$,2010,alex-kuznetsov,A. Kuznetsov,brian-dabul,B. Dabul,tallahassee_challenger,Semi-Finals,3.0,f,100,6,02:09:00,179.0,1.0,15.0,17.0,0.0,0.0,253.0,3.0,3.0,53.0,89.0,38.0,53.0,19.0,36.0,8.0,13.0,16.0,148.0,22.0,66.0,12.0,24.0,4.0,10.0,16.0,57.0,89.0,34.0,90.0,91.0,f,f,,f,USA,2.0,17.0,15.0,0.0,267.0,3.0,1.0,66.0,90.0,44.0,66.0,12.0,24.0,6.0,10.0,16.0,144.0,15.0,53.0,17.0,36.0,5.0,13.0,16.0,56.0,90.0,32.0,89.0,88.0,t,f,t,USA
2010-04-19,2010-04-25,USA,Clay,50000.0,$,2010,alex-kuznetsov,A. Kuznetsov,carsten-ball,C. Ball,tallahassee_challenger,Quarter-Finals,3.0,f,100,5,02:16:00,191.0,2.0,18.0,15.0,0.0,1.0,246.0,0.0,4.0,61.0,100.0,41.0,61.0,21.0,39.0,4.0,9.0,16.0,190.0,21.0,60.0,18.0,31.0,7.0,13.0,16.0,62.0,100.0,39.0,91.0,101.0,t,f,,t,USA,1.0,15.0,18.0,1.0,233.0,6.0,2.0,60.0,91.0,39.0,60.0,13.0,31.0,6.0,13.0,16.0,166.0,20.0,61.0,18.0,39.0,5.0,9.0,16.0,52.0,91.0,38.0,100.0,90.0,f,f,f,USA
2010-04-19,2010-04-25,USA,Clay,50000.0,$,2010,alex-kuznetsov,A. Kuznetsov,taylor-dent,T. Dent,tallahassee_challenger,Round of 32,2.0,f,100,3,01:23:00,133.0,2.0,13.0,8.0,0.0,0.0,302.0,6.0,2.0,45.0,67.0,33.0,45.0,15.0,22.0,4.0,5.0,11.0,156.0,12.0,34.0,13.0,32.0,3.0,6.0,10.0,48.0,67.0,25.0,66.0,73.0,t,f,,t,USA,0.0,8.0,13.0,0.0,250.0,9.0,5.0,34.0,66.0,22.0,34.0,19.0,32.0,3.0,6.0,10.0,88.0,12.0,45.0,7.0,22.0,1.0,5.0,11.0,41.0,66.0,19.0,67.0,60.0,f,f,f,USA
2010-04-19,2010-04-25,USA,Clay,50000.0,$,2010,andrew-anderson,A. Anderson,chris-klingemann,C. Klingemann,tallahassee_challenger,1st Round Qualifying,3.0,f,100,0,02:22:00,197.0,1.0,13.0,16.0,0.0,0.0,244.0,2.0,4.0,65.0,91.0,43.0,65.0,10.0,26.0,1.0,5.0,14.0,126.0,18.0,67.0,23.0,39.0,3.0,15.0,15.0,53.0,91.0,41.0,106.0,94.0,f,f,,f,USA,2.0,16.0,13.0,0.0,253.0,1.0,5.0,67.0,106.0,49.0,67.0,16.0,39.0,12.0,15.0,15.0,204.0,22.0,65.0,16.0,26.0,4.0,5.0,14.0,65.0,106.0,38.0,91.0,103.0,t,f,t,USA
2010-04-19,2010-04-25,USA,Clay,50000.0,$,2010,bobby-reynolds,B. Reynolds,tim-smyczek,T. Smyczek,tallahassee_challenger,Round of 32,2.0,f,100,3,01:12:00,105.0,2.0,12.0,6.0,0.0,0.0,327.0,6.0,0.0,30.0,45.0,26.0,30.0,10.0,15.0,0.0,0.0,9.0,160.0,13.0,34.0,12.0,26.0,3.0,7.0,9.0,36.0,45.0,25.0,60.0,61.0,t,f,WC,t,USA,0.0,6.0,12.0,0.0,240.0,2.0,1.0,34.0,60.0,21.0,34.0,14.0,26.0,4.0,7.0,9.0,46.0,4.0,30.0,5.0,15.0,0.0,0.0,9.0,35.0,60.0,9.0,45.0,44.0,f,f,f,USA
2010-04-19,2010-04-25,USA,Clay,50000.0,$,2010,brendan-evans,B. Evans,rajeev-ram,R. Ram,tallahassee_challenger,Round of 32,2.0,f,100,3,01:22:00,132.0,0.0,9.0,13.0,0.0,0.0,229.0,2.0,3.0,39.0,63.0,26.0,39.0,9.0,24.0,1.0,5.0,11.0,128.0,6.0,42.0,18.0,27.0,2.0,7.0,11.0,35.0,63.0,24.0,69.0,59.0,f,f,WC,f,USA,2.0,13.0,9.0,0.0,273.0,15.0,3.0,42.0,69.0,36.0,42.0,9.0,27.0,5.0,7.0,11.0,212.0,13.0,39.0,15.0,24.0,4.0,5.0,11.0,45.0,69.0,28.0,63.0,73.0,t,f,t,USA
2010-04-19,2010-04-25,USA,Clay,50000.0,$,2010,brian-battistone,B. Battistone,joao-sousa,J. Sousa,tallahassee_challenger,1st Round Qualifying,2.0,f,100,0,01:48:00,161.0,0.0,9.0,13.0,0.0,1.0,263.0,8.0,9.0,45.0,85.0,32.0,45.0,20.0,40.0,7.0,8.0,10.0,58.0,9.0,44.0,12.0,32.0,0.0,6.0,11.0,52.0,85.0,21.0,76.0,73.0,f,f,WC,f,USA,2.0,13.0,9.0,1.0,303.0,5.0,3.0,44.0,76.0,35.0,44.0,20.0,32.0,6.0,6.0,11.0,102.0,13.0,45.0,20.0,40.0,1.0,8.0,10.0,55.0,76.0,33.0,85.0,88.0,t,f,t,USA
2010-04-19,2010-04-25,USA,Clay,50000.0,$,2010,brian-dabul,B. Dabul,conor-niland,C. Niland,tallahassee_challenger,Round of 32,2.0,f,100,3,01:14:00,108.0,2.0,12.0,6.0,0.0,0.0,307.0,1.0,1.0,37.0,52.0,28.0,37.0,9.0,15.0,2.0,2.0,9.0,182.0,10.0,32.0,14.0,24.0,3.0,5.0,9.0,37.0,52.0,24.0,56.0,61.0,t,f,,t,USA,0.0,6.0,12.0,0.0,230.0,3.0,7.0,32.0,56.0,22.0,32.0,10.0,24.0,2.0,5.0,9.0,64.0,9.0,37.0,6.0,15.0,0.0,2.0,9.0,32.0,56.0,15.0,52.0,47.0,f,f,f,USA
2010-04-19,2010-04-25,USA,Clay,50000.0,$,2010,brian-dabul,B. Dabul,nick-lindahl,N. Lindahl,tallahassee_challenger,Quarter-Finals,3.0,f,100,5,02:31:00,218.0,2.0,18.0,17.0,1.0,1.0,303.0,3.0,1.0,69.0,95.0,52.0,69.0,17.0,26.0,2.0,4.0,17.0,103.0,16.0,69.0,29.0,54.0,2.0,13.0,17.0,69.0,95.0,45.0,123.0,114.0,t,f,,t,USA,1.0,17.0,18.0,0.0,273.0,15.0,9.0,69.0,123.0,53.0,69.0,25.0,54.0,11.0,13.0,17.0,121.0,17.0,69.0,9.0,26.0,2.0,4.0,17.0,78.0,123.0,26.0,95.0,104.0,f,f,f,USA
