,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2014-06-23,2014-06-29,China,Clay,50000.0,$,2014,alexander-kudryavtsev,A. Kudryavtsev,hyeon-chung,H. Chung,nan-chang_challenger,Quarter-Finals,1.0,f,100,5,00:22:00,41.0,0.0,3.0,4.0,0.0,0.0,264.0,2.0,0.0,16.0,25.0,9.0,16.0,6.0,9.0,0.0,1.0,4.0,71.0,3.0,14.0,1.0,2.0,0.0,0.0,3.0,15.0,25.0,4.0,16.0,19.0,f,t,3,f,China,1.0,4.0,3.0,0.0,319.0,2.0,0.0,14.0,16.0,11.0,14.0,1.0,2.0,0.0,0.0,3.0,202.0,7.0,16.0,3.0,9.0,1.0,1.0,4.0,12.0,16.0,10.0,25.0,22.0,t,t,t,China
1,2014-06-23,2014-06-29,China,Clay,50000.0,$,2014,alexander-kudryavtsev,A. Kudryavtsev,ti-chen,T. Chen,nan-chang_challenger,Round of 16,2.0,f,100,4,01:30:00,132.0,2.0,13.0,9.0,0.0,0.0,317.0,11.0,1.0,42.0,59.0,34.0,42.0,11.0,17.0,0.0,1.0,11.0,138.0,18.0,50.0,11.0,23.0,3.0,11.0,11.0,45.0,59.0,29.0,73.0,74.0,t,f,3,t,China,0.0,9.0,13.0,0.0,258.0,3.0,1.0,50.0,73.0,32.0,50.0,12.0,23.0,8.0,11.0,11.0,163.0,8.0,42.0,6.0,17.0,1.0,1.0,11.0,44.0,73.0,14.0,59.0,58.0,f,f,f,China
2,2014-06-23,2014-06-29,China,Clay,50000.0,$,2014,alexander-kudryavtsev,A. Kudryavtsev,yan-bai,Y. Bai,nan-chang_challenger,Round of 32,3.0,f,100,3,01:26:00,155.0,2.0,13.0,13.0,0.0,0.0,265.0,7.0,3.0,47.0,78.0,33.0,47.0,17.0,31.0,5.0,8.0,13.0,137.0,17.0,50.0,10.0,27.0,3.0,7.0,13.0,50.0,78.0,27.0,77.0,77.0,t,f,3,t,China,1.0,13.0,13.0,0.0,275.0,7.0,2.0,50.0,77.0,33.0,50.0,17.0,27.0,4.0,7.0,13.0,136.0,14.0,47.0,14.0,31.0,3.0,8.0,13.0,50.0,77.0,28.0,78.0,78.0,f,f,f,China
3,2014-06-23,2014-06-29,China,Clay,50000.0,$,2014,aoran-wang,A. Wang,hsien-yin-peng,H. Peng,nan-chang_challenger,2nd Round Qualifying,3.0,f,100,1,01:27:00,157.0,1.0,12.0,16.0,0.0,0.0,262.0,6.0,4.0,44.0,80.0,35.0,44.0,17.0,36.0,1.0,4.0,14.0,120.0,17.0,56.0,7.0,21.0,1.0,2.0,14.0,52.0,80.0,24.0,77.0,76.0,f,f,,f,China,2.0,16.0,12.0,0.0,310.0,9.0,1.0,56.0,77.0,39.0,56.0,14.0,21.0,1.0,2.0,14.0,169.0,9.0,44.0,19.0,36.0,3.0,4.0,14.0,53.0,77.0,28.0,80.0,81.0,t,f,t,China
4,2014-06-23,2014-06-29,China,Clay,50000.0,$,2014,aoran-wang,A. Wang,xi-qi,X. Qi,nan-chang_challenger,1st Round Qualifying,2.0,f,100,0,01:44:00,156.0,2.0,13.0,10.0,1.0,1.0,274.0,8.0,2.0,39.0,71.0,33.0,39.0,15.0,32.0,3.0,5.0,11.0,145.0,24.0,57.0,12.0,28.0,3.0,9.0,11.0,48.0,71.0,36.0,85.0,84.0,t,f,,t,China,0.0,10.0,13.0,0.0,255.0,2.0,1.0,57.0,85.0,33.0,57.0,16.0,28.0,6.0,9.0,11.0,126.0,6.0,39.0,17.0,32.0,2.0,5.0,11.0,49.0,85.0,23.0,71.0,72.0,f,f,f,China
5,2014-06-23,2014-06-29,China,Clay,50000.0,$,2014,blaz-kavcic,B. Kavcic,chuhan-wang,C. Wang,nan-chang_challenger,Round of 32,2.0,f,100,3,01:04:00,91.0,2.0,12.0,4.0,0.0,0.0,311.0,4.0,1.0,35.0,45.0,28.0,35.0,5.0,10.0,2.0,2.0,8.0,251.0,13.0,27.0,10.0,19.0,4.0,4.0,8.0,33.0,45.0,23.0,46.0,56.0,t,f,2,t,China,0.0,4.0,12.0,0.0,208.0,2.0,2.0,27.0,46.0,14.0,27.0,9.0,19.0,0.0,4.0,8.0,70.0,7.0,35.0,5.0,10.0,0.0,2.0,8.0,23.0,46.0,12.0,45.0,35.0,f,f,f,China
6,2014-06-23,2014-06-29,China,Clay,50000.0,$,2014,blaz-kavcic,B. Kavcic,go-soeda,G. Soeda,nan-chang_challenger,Finals,3.0,f,100,7,02:16:00,190.0,1.0,15.0,15.0,0.0,1.0,246.0,7.0,3.0,65.0,103.0,41.0,65.0,17.0,38.0,8.0,12.0,14.0,153.0,16.0,49.0,16.0,38.0,5.0,11.0,15.0,58.0,103.0,32.0,87.0,90.0,f,f,2,f,China,2.0,15.0,15.0,1.0,245.0,1.0,3.0,49.0,87.0,33.0,49.0,22.0,38.0,6.0,11.0,15.0,153.0,24.0,65.0,21.0,38.0,4.0,12.0,14.0,55.0,87.0,45.0,103.0,100.0,t,f,t,China
7,2014-06-23,2014-06-29,China,Clay,50000.0,$,2014,blaz-kavcic,B. Kavcic,hyeon-chung,H. Chung,nan-chang_challenger,Semi-Finals,2.0,f,100,6,00:43:00,68.0,2.0,12.0,1.0,0.0,0.0,335.0,4.0,2.0,17.0,27.0,17.0,17.0,7.0,10.0,0.0,0.0,6.0,287.0,18.0,25.0,10.0,16.0,6.0,9.0,7.0,24.0,27.0,28.0,41.0,52.0,t,f,2,t,China,0.0,1.0,12.0,0.0,139.0,0.0,2.0,25.0,41.0,7.0,25.0,6.0,16.0,3.0,9.0,7.0,30.0,0.0,17.0,3.0,10.0,0.0,0.0,6.0,13.0,41.0,3.0,27.0,16.0,f,f,f,China
8,2014-06-23,2014-06-29,China,Clay,50000.0,$,2014,blaz-kavcic,B. Kavcic,nicolas-meister,N. Meister,nan-chang_challenger,Round of 16,3.0,f,100,4,02:38:00,170.0,2.0,18.0,10.0,0.0,1.0,263.0,5.0,7.0,66.0,88.0,49.0,66.0,7.0,22.0,5.0,7.0,13.0,211.0,15.0,43.0,22.0,39.0,7.0,10.0,14.0,56.0,88.0,37.0,82.0,93.0,t,f,2,t,China,1.0,10.0,18.0,1.0,210.0,3.0,4.0,43.0,82.0,28.0,43.0,17.0,39.0,3.0,10.0,14.0,138.0,17.0,66.0,15.0,22.0,2.0,7.0,13.0,45.0,82.0,32.0,88.0,77.0,f,f,f,China
9,2014-06-23,2014-06-29,China,Clay,50000.0,$,2014,blaz-kavcic,B. Kavcic,toshihide-matsui,T. Matsui,nan-chang_challenger,Quarter-Finals,2.0,f,100,5,01:29:00,122.0,2.0,13.0,7.0,0.0,0.0,321.0,1.0,1.0,37.0,53.0,27.0,37.0,14.0,16.0,3.0,4.0,10.0,172.0,20.0,49.0,11.0,20.0,4.0,11.0,10.0,41.0,53.0,31.0,69.0,72.0,t,f,2,t,China,0.0,7.0,13.0,0.0,237.0,3.0,1.0,49.0,69.0,29.0,49.0,9.0,20.0,7.0,11.0,10.0,75.0,10.0,37.0,2.0,16.0,1.0,4.0,10.0,38.0,69.0,12.0,53.0,50.0,f,f,f,China
