start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2010-09-06,2010-09-12,Netherlands,Clay,42500.0,€,2010,akash-wagh,A. Wagh,remi-groenendaal,R. Groenendaal,alphen-aan-den-rijn_challenger,1st Round Qualifying,2.0,f,100,0,01:04:00,120.0,0.0,5.0,12.0,0.0,0.0,207.0,6.0,3.0,33.0,58.0,20.0,33.0,9.0,25.0,4.0,8.0,8.0,103.0,9.0,34.0,13.0,28.0,1.0,5.0,9.0,29.0,58.0,22.0,62.0,51.0,f,f,,f,Netherlands,2.0,12.0,5.0,0.0,275.0,7.0,3.0,34.0,62.0,25.0,34.0,15.0,28.0,4.0,5.0,9.0,203.0,13.0,33.0,16.0,25.0,4.0,8.0,8.0,40.0,62.0,29.0,58.0,69.0,t,f,t,Netherlands
2010-09-06,2010-09-12,Netherlands,Clay,42500.0,€,2010,alexander-blom,A. Blom,david-de-goede,D. De Goede,alphen-aan-den-rijn_challenger,1st Round Qualifying,3.0,f,100,0,02:03:00,200.0,1.0,13.0,18.0,1.0,1.0,242.0,4.0,7.0,59.0,105.0,44.0,59.0,19.0,46.0,9.0,13.0,15.0,97.0,23.0,67.0,9.0,28.0,1.0,4.0,15.0,63.0,105.0,32.0,95.0,95.0,f,f,,f,Netherlands,2.0,18.0,13.0,0.0,299.0,3.0,2.0,67.0,95.0,44.0,67.0,19.0,28.0,3.0,4.0,15.0,141.0,15.0,59.0,27.0,46.0,4.0,13.0,15.0,63.0,95.0,42.0,105.0,105.0,t,f,t,Netherlands
2010-09-06,2010-09-12,Netherlands,Clay,42500.0,€,2010,alexander-flock,A. Flock,augustin-gensse,A. Gensse,alphen-aan-den-rijn_challenger,Round of 32,2.0,f,100,3,00:54:00,71.0,0.0,3.0,10.0,0.0,0.0,209.0,1.0,3.0,24.0,34.0,12.0,24.0,4.0,10.0,1.0,4.0,6.0,56.0,2.0,22.0,7.0,15.0,0.0,0.0,7.0,16.0,34.0,9.0,37.0,25.0,f,t,,f,Netherlands,2.0,10.0,3.0,0.0,304.0,3.0,2.0,22.0,37.0,20.0,22.0,8.0,15.0,0.0,0.0,7.0,235.0,12.0,24.0,6.0,10.0,3.0,4.0,6.0,28.0,37.0,18.0,34.0,46.0,t,t,t,Netherlands
2010-09-06,2010-09-12,Netherlands,Clay,42500.0,€,2010,alexander-ward,A. Ward,evthimios-karaliolios,E. Karaliolios,alphen-aan-den-rijn_challenger,1st Round Qualifying,3.0,f,100,0,02:23:00,236.0,1.0,16.0,16.0,0.0,1.0,282.0,10.0,2.0,83.0,128.0,57.0,83.0,24.0,45.0,10.0,12.0,16.0,120.0,16.0,69.0,20.0,39.0,2.0,6.0,15.0,81.0,128.0,36.0,108.0,117.0,f,f,7,t,Netherlands,2.0,16.0,16.0,1.0,282.0,7.0,1.0,69.0,108.0,53.0,69.0,19.0,39.0,4.0,6.0,15.0,107.0,26.0,83.0,21.0,45.0,2.0,12.0,16.0,72.0,108.0,47.0,128.0,119.0,t,f,f,Netherlands
2010-09-06,2010-09-12,Netherlands,Clay,42500.0,€,2010,andrea-arnaboldi,A. Arnaboldi,jan-lennard-struff,J. Struff,alphen-aan-den-rijn_challenger,Round of 16,3.0,f,100,4,02:35:00,213.0,1.0,15.0,17.0,0.0,1.0,296.0,1.0,4.0,67.0,95.0,45.0,67.0,19.0,28.0,5.0,6.0,15.0,89.0,14.0,62.0,24.0,56.0,1.0,6.0,16.0,64.0,95.0,38.0,118.0,102.0,f,f,,f,Netherlands,2.0,17.0,15.0,1.0,284.0,8.0,4.0,62.0,118.0,48.0,62.0,32.0,56.0,5.0,6.0,16.0,88.0,22.0,67.0,9.0,28.0,1.0,6.0,15.0,80.0,118.0,31.0,95.0,111.0,t,f,t,Netherlands
2010-09-06,2010-09-12,Netherlands,Clay,42500.0,€,2010,andrea-arnaboldi,A. Arnaboldi,robin-haase,R. Haase,alphen-aan-den-rijn_challenger,Round of 32,2.0,f,100,3,01:18:00,116.0,2.0,12.0,6.0,0.0,0.0,299.0,1.0,2.0,48.0,66.0,37.0,48.0,9.0,18.0,7.0,7.0,9.0,222.0,7.0,28.0,14.0,22.0,3.0,3.0,9.0,46.0,66.0,21.0,50.0,67.0,t,f,,t,Netherlands,0.0,6.0,12.0,0.0,233.0,2.0,2.0,28.0,50.0,21.0,28.0,8.0,22.0,0.0,3.0,9.0,73.0,11.0,48.0,9.0,18.0,0.0,7.0,9.0,29.0,50.0,20.0,66.0,49.0,f,f,f,Netherlands
2010-09-06,2010-09-12,Netherlands,Clay,42500.0,€,2010,andreas-beck,A. Beck,augustin-gensse,A. Gensse,alphen-aan-den-rijn_challenger,Round of 16,3.0,f,100,4,02:09:00,181.0,2.0,15.0,13.0,0.0,0.0,242.0,1.0,5.0,52.0,78.0,38.0,52.0,9.0,26.0,2.0,6.0,14.0,157.0,23.0,62.0,22.0,41.0,5.0,16.0,14.0,47.0,78.0,45.0,103.0,92.0,t,f,3,f,Netherlands,1.0,13.0,15.0,0.0,242.0,14.0,5.0,62.0,103.0,39.0,62.0,19.0,41.0,11.0,16.0,14.0,187.0,14.0,52.0,17.0,26.0,4.0,6.0,14.0,58.0,103.0,31.0,78.0,89.0,f,f,t,Netherlands
2010-09-06,2010-09-12,Netherlands,Clay,42500.0,€,2010,andreas-beck,A. Beck,daniel-smethurst,D. Smethurst,alphen-aan-den-rijn_challenger,Round of 32,2.0,f,100,3,01:34:00,133.0,2.0,13.0,7.0,1.0,1.0,268.0,4.0,3.0,55.0,75.0,38.0,55.0,9.0,20.0,6.0,8.0,10.0,195.0,14.0,36.0,12.0,22.0,4.0,7.0,9.0,47.0,75.0,26.0,58.0,73.0,t,f,3,t,Netherlands,0.0,7.0,13.0,0.0,221.0,4.0,6.0,36.0,58.0,22.0,36.0,10.0,22.0,3.0,7.0,9.0,131.0,17.0,55.0,11.0,20.0,2.0,8.0,10.0,32.0,58.0,28.0,75.0,60.0,f,f,f,Netherlands
2010-09-06,2010-09-12,Netherlands,Clay,42500.0,€,2010,andreas-beck,A. Beck,jesse-huta-galung,J. Huta Galung,alphen-aan-den-rijn_challenger,Quarter-Finals,2.0,f,100,5,01:21:00,122.0,0.0,8.0,12.0,0.0,0.0,256.0,1.0,3.0,38.0,69.0,26.0,38.0,17.0,31.0,8.0,10.0,10.0,50.0,5.0,28.0,8.0,25.0,0.0,0.0,10.0,43.0,69.0,13.0,53.0,56.0,f,f,3,f,Netherlands,2.0,12.0,8.0,0.0,310.0,8.0,1.0,28.0,53.0,23.0,28.0,17.0,25.0,0.0,0.0,10.0,117.0,12.0,38.0,14.0,31.0,2.0,10.0,10.0,40.0,53.0,26.0,69.0,66.0,t,f,t,Netherlands
2010-09-06,2010-09-12,Netherlands,Clay,42500.0,€,2010,andrei-gorban,A. Gorban,farrukh-dustov,F. Dustov,alphen-aan-den-rijn_challenger,2nd Round Qualifying,3.0,f,100,1,01:57:00,174.0,1.0,12.0,16.0,0.0,0.0,250.0,1.0,5.0,75.0,94.0,46.0,75.0,8.0,19.0,5.0,9.0,14.0,123.0,14.0,58.0,10.0,22.0,2.0,5.0,14.0,54.0,94.0,24.0,80.0,78.0,f,f,,t,Netherlands,2.0,16.0,12.0,0.0,289.0,3.0,3.0,58.0,80.0,44.0,58.0,12.0,22.0,3.0,5.0,14.0,169.0,29.0,75.0,11.0,19.0,4.0,9.0,14.0,56.0,80.0,40.0,94.0,96.0,t,f,f,Netherlands
