start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2011-03-14,2011-03-20,Canada,Hard,35000.0,$,2011,adam-el-mihdawy,A. El Mihdawy,amir-weintraub,A. Weintraub,rimouski_challenger,Round of 16,2.0,f,100,4,01:14:00,128.0,0.0,8.0,13.0,0.0,0.0,205.0,7.0,5.0,39.0,67.0,23.0,39.0,10.0,28.0,6.0,11.0,10.0,188.0,12.0,46.0,9.0,15.0,3.0,4.0,11.0,33.0,67.0,21.0,61.0,54.0,f,f,,f,Canada,2.0,13.0,8.0,0.0,264.0,4.0,1.0,46.0,61.0,34.0,46.0,6.0,15.0,1.0,4.0,11.0,200.0,16.0,39.0,18.0,28.0,5.0,11.0,10.0,40.0,61.0,34.0,67.0,74.0,t,f,t,Canada
2011-03-14,2011-03-20,Canada,Hard,35000.0,$,2011,adam-el-mihdawy,A. El Mihdawy,jesse-levine,J. Levine,rimouski_challenger,Round of 32,2.0,f,100,3,01:52:00,175.0,2.0,14.0,11.0,1.0,1.0,296.0,8.0,4.0,56.0,91.0,41.0,56.0,20.0,35.0,1.0,1.0,12.0,114.0,17.0,63.0,13.0,21.0,1.0,6.0,12.0,61.0,91.0,30.0,84.0,91.0,t,f,,t,Canada,0.0,11.0,14.0,0.0,283.0,7.0,1.0,63.0,84.0,46.0,63.0,8.0,21.0,5.0,6.0,12.0,70.0,15.0,56.0,15.0,35.0,0.0,1.0,12.0,54.0,84.0,30.0,91.0,84.0,f,f,f,Canada
2011-03-14,2011-03-20,Canada,Hard,35000.0,$,2011,adrien-bossel,A. Bossel,fritz-wolmarans,F. Wolmarans,rimouski_challenger,Round of 32,2.0,f,100,3,01:09:00,113.0,0.0,7.0,13.0,0.0,0.0,239.0,5.0,5.0,32.0,63.0,20.0,32.0,17.0,31.0,4.0,7.0,10.0,41.0,5.0,35.0,4.0,15.0,0.0,0.0,10.0,37.0,63.0,9.0,50.0,46.0,f,f,,f,Canada,2.0,13.0,7.0,0.0,337.0,9.0,1.0,35.0,50.0,30.0,35.0,11.0,15.0,0.0,0.0,10.0,156.0,12.0,32.0,14.0,31.0,3.0,7.0,10.0,41.0,50.0,26.0,63.0,67.0,t,f,t,Canada
2011-03-14,2011-03-20,Canada,Hard,35000.0,$,2011,ahmed-el-tabakh,A. El Tabakh,matteo-viola,M. Viola,rimouski_challenger,Round of 32,2.0,f,100,3,01:31:00,88.0,0.0,3.0,11.0,0.0,0.0,185.0,1.0,1.0,25.0,48.0,12.0,25.0,10.0,23.0,2.0,6.0,7.0,52.0,6.0,31.0,3.0,9.0,0.0,0.0,7.0,22.0,48.0,9.0,40.0,31.0,f,t,WC,f,Canada,2.0,11.0,3.0,0.0,326.0,1.0,1.0,31.0,40.0,25.0,31.0,6.0,9.0,0.0,0.0,7.0,233.0,13.0,25.0,13.0,23.0,4.0,6.0,7.0,31.0,40.0,26.0,48.0,57.0,t,t,t,Canada
2011-03-14,2011-03-20,Canada,Hard,35000.0,$,2011,albano-olivetti,A. Olivetti,bobby-reynolds,B. Reynolds,rimouski_challenger,Round of 32,2.0,f,100,3,01:48:00,154.0,0.0,12.0,14.0,0.0,2.0,309.0,27.0,7.0,49.0,82.0,42.0,49.0,17.0,33.0,1.0,2.0,12.0,100.0,5.0,50.0,7.0,22.0,1.0,2.0,12.0,59.0,82.0,12.0,72.0,71.0,f,f,Q,f,Canada,2.0,14.0,12.0,2.0,330.0,12.0,0.0,50.0,72.0,45.0,50.0,15.0,22.0,1.0,2.0,12.0,120.0,7.0,49.0,16.0,33.0,1.0,2.0,12.0,60.0,72.0,23.0,82.0,83.0,t,f,t,Canada
2011-03-14,2011-03-20,Canada,Hard,35000.0,$,2011,albano-olivetti,A. Olivetti,charlie-cutler,C. Cutler,rimouski_challenger,2nd Round Qualifying,3.0,f,100,1,01:52:00,180.0,2.0,17.0,13.0,1.0,1.0,291.0,24.0,6.0,49.0,87.0,41.0,49.0,20.0,38.0,3.0,6.0,15.0,149.0,27.0,69.0,11.0,24.0,4.0,11.0,14.0,61.0,87.0,38.0,93.0,99.0,t,f,5,t,Canada,1.0,13.0,17.0,0.0,259.0,3.0,4.0,69.0,93.0,42.0,69.0,13.0,24.0,7.0,11.0,14.0,133.0,8.0,49.0,18.0,38.0,3.0,6.0,15.0,55.0,93.0,26.0,87.0,81.0,f,f,f,Canada
2011-03-14,2011-03-20,Canada,Hard,35000.0,$,2011,albano-olivetti,,sean-thornley,,rimouski_challenger,3rd Round Qualifying,3.0,f,100,2,,,2.0,16.0,16.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,5,f,Canada,1.0,16.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Canada
2011-03-14,2011-03-20,Canada,Hard,35000.0,$,2011,amir-weintraub,A. Weintraub,bobby-reynolds,B. Reynolds,rimouski_challenger,Quarter-Finals,3.0,f,100,5,01:43:00,173.0,1.0,13.0,15.0,0.0,0.0,282.0,8.0,4.0,68.0,96.0,46.0,68.0,15.0,28.0,6.0,8.0,14.0,84.0,11.0,47.0,11.0,30.0,1.0,6.0,14.0,61.0,96.0,22.0,77.0,83.0,f,f,6,t,Canada,2.0,15.0,13.0,0.0,305.0,14.0,2.0,47.0,77.0,36.0,47.0,19.0,30.0,5.0,6.0,14.0,117.0,22.0,68.0,13.0,28.0,2.0,8.0,14.0,55.0,77.0,35.0,96.0,90.0,t,f,f,Canada
2011-03-14,2011-03-20,Canada,Hard,35000.0,$,2011,amir-weintraub,A. Weintraub,daniel-chu,D. Chu,rimouski_challenger,Round of 32,2.0,f,100,3,02:08:00,110.0,2.0,12.0,8.0,0.0,0.0,308.0,0.0,0.0,39.0,52.0,29.0,39.0,9.0,13.0,1.0,2.0,10.0,151.0,10.0,34.0,13.0,24.0,3.0,8.0,10.0,38.0,52.0,23.0,58.0,61.0,t,f,6,t,Canada,0.0,8.0,12.0,0.0,249.0,9.0,6.0,34.0,58.0,24.0,34.0,11.0,24.0,5.0,8.0,10.0,117.0,10.0,39.0,4.0,13.0,1.0,2.0,10.0,35.0,58.0,14.0,52.0,49.0,f,f,f,Canada
2011-03-14,2011-03-20,Canada,Hard,35000.0,$,2011,andrew-gerst,A. Gerst,igor-bujdo,I. Bujdo,rimouski_challenger,1st Round Qualifying,2.0,f,100,0,01:22:00,124.0,0.0,7.0,13.0,0.0,1.0,263.0,5.0,1.0,44.0,65.0,28.0,44.0,12.0,21.0,5.0,8.0,10.0,54.0,6.0,34.0,9.0,25.0,0.0,1.0,9.0,40.0,65.0,15.0,59.0,55.0,f,f,,f,Canada,2.0,13.0,7.0,1.0,311.0,10.0,3.0,34.0,59.0,28.0,34.0,16.0,25.0,1.0,1.0,9.0,147.0,16.0,44.0,9.0,21.0,3.0,8.0,10.0,44.0,59.0,25.0,65.0,69.0,t,f,t,Canada
