start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2008-01-21,2008-01-27,Germany,Clay,85000.0,€,2008,aisam-ul-haq-qureshi,A. Qureshi,dominik-meffert,D. Meffert,heilbronn_challenger,Round of 32,2.0,f,100,3,01:27:00,129.0,0.0,7.0,13.0,0.0,1.0,240.0,6.0,0.0,38.0,64.0,24.0,38.0,12.0,26.0,3.0,6.0,9.0,93.0,7.0,31.0,12.0,34.0,1.0,4.0,10.0,36.0,64.0,19.0,65.0,55.0,f,f,,f,Germany,2.0,13.0,7.0,1.0,281.0,6.0,5.0,31.0,65.0,24.0,31.0,22.0,34.0,3.0,4.0,10.0,174.0,14.0,38.0,14.0,26.0,3.0,6.0,9.0,46.0,65.0,28.0,64.0,74.0,t,f,t,Germany
2008-01-21,2008-01-27,Germany,Clay,85000.0,€,2008,alexander-peya,,jan-minar,,heilbronn_challenger,1st Round Qualifying,2.0,f,100,0,,,2.0,13.0,10.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,2,t,Germany,0.0,10.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Germany
2008-01-21,2008-01-27,Germany,Clay,85000.0,€,2008,alexander-peya,,mikhail-kukushkin,,heilbronn_challenger,2nd Round Qualifying,2.0,f,100,1,,,0.0,6.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,2,f,Germany,2.0,13.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Germany
2008-01-21,2008-01-27,Germany,Clay,85000.0,€,2008,andreas-beck,A. Beck,andrey-golubev,A. Golubev,heilbronn_challenger,Semi-Finals,3.0,f,100,6,01:49:00,172.0,1.0,13.0,16.0,0.0,0.0,246.0,1.0,7.0,55.0,87.0,41.0,55.0,13.0,32.0,2.0,6.0,15.0,153.0,15.0,56.0,13.0,29.0,2.0,3.0,14.0,54.0,87.0,28.0,85.0,82.0,f,f,WC,t,Germany,2.0,16.0,13.0,0.0,290.0,13.0,2.0,56.0,85.0,41.0,56.0,16.0,29.0,1.0,3.0,14.0,177.0,14.0,55.0,19.0,32.0,4.0,6.0,15.0,57.0,85.0,33.0,87.0,90.0,t,f,f,Germany
2008-01-21,2008-01-27,Germany,Clay,85000.0,€,2008,andreas-beck,A. Beck,dominik-meffert,D. Meffert,heilbronn_challenger,Quarter-Finals,3.0,f,100,5,01:40:00,161.0,2.0,14.0,11.0,0.0,0.0,289.0,6.0,2.0,43.0,65.0,31.0,43.0,14.0,22.0,2.0,4.0,12.0,154.0,19.0,60.0,20.0,36.0,4.0,11.0,13.0,45.0,65.0,39.0,96.0,84.0,t,f,WC,f,Germany,1.0,11.0,14.0,0.0,251.0,12.0,5.0,60.0,96.0,41.0,60.0,16.0,36.0,7.0,11.0,13.0,130.0,12.0,43.0,8.0,22.0,2.0,4.0,12.0,57.0,96.0,20.0,65.0,77.0,f,f,t,Germany
2008-01-21,2008-01-27,Germany,Clay,85000.0,€,2008,andreas-beck,A. Beck,teymuraz-gabashvili,T. Gabashvili,heilbronn_challenger,Round of 16,3.0,f,100,4,01:43:00,168.0,2.0,17.0,12.0,0.0,0.0,305.0,6.0,2.0,58.0,81.0,46.0,58.0,13.0,23.0,2.0,3.0,15.0,140.0,20.0,60.0,13.0,27.0,3.0,8.0,14.0,59.0,81.0,33.0,87.0,92.0,t,f,WC,f,Germany,1.0,12.0,17.0,0.0,277.0,13.0,2.0,60.0,87.0,40.0,60.0,14.0,27.0,5.0,8.0,14.0,103.0,12.0,58.0,10.0,23.0,1.0,3.0,15.0,54.0,87.0,22.0,81.0,76.0,f,f,t,Germany
2008-01-21,2008-01-27,Germany,Clay,85000.0,€,2008,andreas-beck,A. Beck,tomas-zib,T. Zib,heilbronn_challenger,Round of 32,2.0,f,100,3,00:59:00,96.0,2.0,12.0,4.0,0.0,0.0,298.0,9.0,1.0,25.0,42.0,18.0,25.0,12.0,17.0,2.0,3.0,8.0,226.0,11.0,27.0,18.0,27.0,5.0,9.0,8.0,30.0,42.0,29.0,54.0,59.0,t,f,WC,t,Germany,0.0,4.0,12.0,0.0,184.0,7.0,2.0,27.0,54.0,16.0,27.0,9.0,27.0,4.0,9.0,8.0,102.0,7.0,25.0,5.0,17.0,1.0,3.0,8.0,25.0,54.0,12.0,42.0,37.0,f,f,f,Germany
2008-01-21,2008-01-27,Germany,Clay,85000.0,€,2008,andrey-golubev,A. Golubev,florian-mayer,F. Mayer,heilbronn_challenger,Round of 16,3.0,f,100,4,01:23:00,144.0,2.0,15.0,11.0,0.0,0.0,261.0,4.0,3.0,47.0,76.0,36.0,47.0,13.0,29.0,0.0,3.0,13.0,211.0,18.0,43.0,12.0,25.0,5.0,6.0,13.0,49.0,76.0,30.0,68.0,79.0,t,f,Q,t,Germany,1.0,11.0,15.0,0.0,234.0,1.0,1.0,43.0,68.0,25.0,43.0,13.0,25.0,1.0,6.0,13.0,201.0,11.0,47.0,16.0,29.0,3.0,3.0,13.0,38.0,68.0,27.0,76.0,65.0,f,f,f,Germany
2008-01-21,2008-01-27,Germany,Clay,85000.0,€,2008,andrey-golubev,,ivan-dodig,,heilbronn_challenger,2nd Round Qualifying,2.0,f,100,1,,,2.0,13.0,8.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,1,t,Germany,0.0,8.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Germany
2008-01-21,2008-01-27,Germany,Clay,85000.0,€,2008,andrey-golubev,A. Golubev,konstantinos-economidis,K. Economidis,heilbronn_challenger,Round of 32,2.0,f,100,3,00:39:00,74.0,2.0,12.0,1.0,0.0,0.0,325.0,8.0,1.0,21.0,33.0,15.0,21.0,10.0,12.0,0.0,0.0,6.0,298.0,11.0,21.0,15.0,20.0,6.0,7.0,7.0,25.0,33.0,26.0,41.0,51.0,t,f,Q,t,Germany,0.0,1.0,12.0,0.0,134.0,0.0,4.0,21.0,41.0,10.0,21.0,5.0,20.0,1.0,7.0,7.0,46.0,6.0,21.0,2.0,12.0,0.0,0.0,6.0,15.0,41.0,8.0,33.0,23.0,f,f,f,Germany
