start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2014-04-21,2014-04-27,China,Hard,50000.0,$,2014,alexander-kudryavtsev,A. Kudryavtsev,marco-chiudinelli,M. Chiudinelli,shenzhen_challenger,Round of 32,2.0,f,100,3,01:24:00,133.0,0.0,9.0,13.0,0.0,0.0,250.0,8.0,2.0,35.0,68.0,23.0,35.0,18.0,33.0,2.0,5.0,11.0,82.0,15.0,49.0,4.0,16.0,1.0,6.0,11.0,41.0,68.0,19.0,65.0,60.0,f,f,,f,China,2.0,13.0,9.0,0.0,313.0,4.0,0.0,49.0,65.0,34.0,49.0,12.0,16.0,5.0,6.0,11.0,166.0,12.0,35.0,15.0,33.0,3.0,5.0,11.0,46.0,65.0,27.0,68.0,73.0,t,f,t,China
2014-04-21,2014-04-27,China,Hard,50000.0,$,2014,alex-bolt,A. Bolt,victor-baluda,V. Baluda,shenzhen_challenger,1st Round Qualifying,2.0,f,100,0,01:04:00,113.0,0.0,7.0,12.0,0.0,0.0,252.0,3.0,1.0,34.0,58.0,23.0,34.0,11.0,24.0,2.0,4.0,9.0,51.0,6.0,34.0,7.0,21.0,0.0,2.0,10.0,34.0,58.0,13.0,55.0,47.0,f,f,,f,China,2.0,12.0,7.0,0.0,316.0,6.0,1.0,34.0,55.0,28.0,34.0,14.0,21.0,2.0,2.0,10.0,158.0,11.0,34.0,13.0,24.0,2.0,4.0,9.0,42.0,55.0,24.0,58.0,66.0,t,f,t,China
2014-04-21,2014-04-27,China,Hard,50000.0,$,2014,amir-weintraub,A. Weintraub,matt-reid,M. Reid,shenzhen_challenger,Round of 16,2.0,f,100,4,01:18:00,135.0,0.0,10.0,13.0,0.0,1.0,308.0,3.0,0.0,57.0,74.0,38.0,57.0,12.0,17.0,4.0,5.0,11.0,45.0,4.0,41.0,7.0,20.0,0.0,1.0,11.0,50.0,74.0,11.0,61.0,61.0,f,f,,f,China,2.0,13.0,10.0,1.0,331.0,10.0,1.0,41.0,61.0,37.0,41.0,13.0,20.0,1.0,1.0,11.0,91.0,19.0,57.0,5.0,17.0,1.0,5.0,11.0,50.0,61.0,24.0,74.0,74.0,t,f,t,China
2014-04-21,2014-04-27,China,Hard,50000.0,$,2014,amir-weintraub,A. Weintraub,yuichi-sugita,Y. Sugita,shenzhen_challenger,Round of 32,2.0,f,100,3,00:53:00,85.0,2.0,12.0,3.0,0.0,0.0,303.0,4.0,1.0,26.0,46.0,23.0,26.0,11.0,20.0,2.0,2.0,8.0,242.0,12.0,25.0,8.0,14.0,4.0,5.0,7.0,34.0,46.0,20.0,39.0,54.0,t,f,,t,China,0.0,3.0,12.0,0.0,203.0,4.0,2.0,25.0,39.0,13.0,25.0,6.0,14.0,1.0,5.0,7.0,57.0,3.0,26.0,9.0,20.0,0.0,2.0,8.0,19.0,39.0,12.0,46.0,31.0,f,f,f,China
2014-04-21,2014-04-27,China,Hard,50000.0,$,2014,arata-onozawa,A. Onozawa,shuichi-sekiguchi,S. Sekiguchi,shenzhen_challenger,1st Round Qualifying,2.0,f,100,0,01:55:00,159.0,0.0,9.0,13.0,0.0,1.0,241.0,2.0,3.0,50.0,80.0,26.0,50.0,17.0,30.0,5.0,8.0,10.0,137.0,15.0,47.0,15.0,32.0,2.0,5.0,11.0,43.0,80.0,30.0,79.0,73.0,f,f,,f,China,2.0,13.0,9.0,1.0,263.0,3.0,1.0,47.0,79.0,32.0,47.0,17.0,32.0,3.0,5.0,11.0,159.0,24.0,50.0,13.0,30.0,3.0,8.0,10.0,49.0,79.0,37.0,80.0,86.0,t,f,t,China
2014-04-21,2014-04-27,China,Hard,50000.0,$,2014,blake-mott,B. Mott,toshihide-matsui,T. Matsui,shenzhen_challenger,1st Round Qualifying,2.0,f,100,0,01:48:00,171.0,0.0,12.0,14.0,0.0,2.0,269.0,3.0,1.0,69.0,96.0,47.0,69.0,12.0,27.0,5.0,7.0,12.0,122.0,14.0,52.0,9.0,23.0,2.0,5.0,12.0,59.0,96.0,23.0,75.0,82.0,f,f,,f,China,2.0,14.0,12.0,2.0,290.0,6.0,2.0,52.0,75.0,38.0,52.0,14.0,23.0,3.0,5.0,12.0,133.0,22.0,69.0,15.0,27.0,2.0,7.0,12.0,52.0,75.0,37.0,96.0,89.0,t,f,t,China
2014-04-21,2014-04-27,China,Hard,50000.0,$,2014,bowen-ouyang,B. Ouyang,hiroki-moriya,H. Moriya,shenzhen_challenger,Round of 32,2.0,f,100,3,01:38:00,131.0,0.0,8.0,12.0,0.0,0.0,223.0,6.0,2.0,26.0,60.0,18.0,26.0,16.0,34.0,3.0,7.0,10.0,128.0,9.0,38.0,18.0,33.0,2.0,7.0,10.0,34.0,60.0,27.0,71.0,61.0,f,f,WC,f,China,2.0,12.0,8.0,0.0,253.0,1.0,3.0,38.0,71.0,29.0,38.0,15.0,33.0,5.0,7.0,10.0,181.0,8.0,26.0,18.0,34.0,4.0,7.0,10.0,44.0,71.0,26.0,60.0,70.0,t,f,t,China
2014-04-21,2014-04-27,China,Hard,50000.0,$,2014,chieh-fu-wang,C. Wang,roberto-ortega-olmedo,R. Ortega-Olmedo,shenzhen_challenger,1st Round Qualifying,3.0,f,100,0,02:52:00,216.0,1.0,16.0,19.0,1.0,1.0,258.0,9.0,7.0,65.0,122.0,47.0,65.0,28.0,57.0,7.0,10.0,17.0,71.0,10.0,51.0,12.0,43.0,1.0,6.0,16.0,75.0,122.0,22.0,94.0,97.0,f,f,,f,China,2.0,19.0,16.0,0.0,300.0,1.0,0.0,51.0,94.0,41.0,51.0,31.0,43.0,5.0,6.0,16.0,126.0,18.0,65.0,29.0,57.0,3.0,10.0,17.0,72.0,94.0,47.0,122.0,119.0,t,f,t,China
2014-04-21,2014-04-27,China,Hard,50000.0,$,2014,chuhan-wang,C. Wang,tim-puetz,T. Puetz,shenzhen_challenger,Round of 32,2.0,f,100,3,00:57:00,84.0,0.0,3.0,12.0,0.0,0.0,184.0,0.0,1.0,27.0,44.0,14.0,27.0,6.0,17.0,1.0,6.0,8.0,61.0,2.0,25.0,8.0,15.0,0.0,1.0,7.0,20.0,44.0,10.0,40.0,30.0,f,f,WC,f,China,2.0,12.0,3.0,0.0,309.0,8.0,1.0,25.0,40.0,23.0,25.0,7.0,15.0,1.0,1.0,7.0,258.0,13.0,27.0,11.0,17.0,5.0,6.0,8.0,30.0,40.0,24.0,44.0,54.0,t,f,t,China
2014-04-21,2014-04-27,China,Hard,50000.0,$,2014,daniel-cox,D. Cox,gilles-muller,G. Muller,shenzhen_challenger,Round of 16,2.0,f,100,4,01:07:00,103.0,0.0,7.0,12.0,0.0,0.0,277.0,3.0,0.0,38.0,50.0,27.0,38.0,6.0,12.0,2.0,4.0,9.0,41.0,6.0,37.0,4.0,16.0,0.0,1.0,10.0,33.0,50.0,10.0,53.0,43.0,f,f,,f,China,2.0,12.0,7.0,0.0,338.0,10.0,1.0,37.0,53.0,31.0,37.0,12.0,16.0,1.0,1.0,10.0,151.0,11.0,38.0,6.0,12.0,2.0,4.0,9.0,43.0,53.0,17.0,50.0,60.0,t,f,t,China
