,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2009-01-26,2009-02-01,USA,Hard,50000.0,$,2009,aaron-yovan,A. Yovan,rylan-rizza,R. Rizza,carson_challenger,1st Round Qualifying,3.0,f,100,0,01:45:00,159.0,1.0,11.0,15.0,0.0,0.0,229.0,1.0,7.0,60.0,92.0,37.0,60.0,15.0,32.0,8.0,13.0,13.0,162.0,11.0,39.0,10.0,28.0,3.0,4.0,13.0,52.0,92.0,21.0,67.0,73.0,f,f,WC,t,USA,2.0,15.0,11.0,0.0,270.0,2.0,2.0,39.0,67.0,28.0,39.0,18.0,28.0,1.0,4.0,13.0,167.0,23.0,60.0,17.0,32.0,5.0,13.0,13.0,46.0,67.0,40.0,92.0,86.0,t,f,f,USA
1,2009-01-26,2009-02-01,USA,Hard,50000.0,$,2009,alex-kuznetsov,A. Kuznetsov,wayne-odesnik,W. Odesnik,carson_challenger,Round of 32,2.0,f,100,3,01:31:00,126.0,0.0,7.0,12.0,0.0,0.0,218.0,8.0,4.0,34.0,65.0,26.0,34.0,8.0,31.0,4.0,8.0,10.0,104.0,9.0,39.0,11.0,22.0,1.0,5.0,9.0,34.0,65.0,20.0,61.0,54.0,f,f,WC,f,USA,2.0,12.0,7.0,0.0,282.0,4.0,1.0,39.0,61.0,30.0,39.0,11.0,22.0,4.0,5.0,9.0,188.0,8.0,34.0,23.0,31.0,4.0,8.0,10.0,41.0,61.0,31.0,65.0,72.0,t,f,t,USA
2,2009-01-26,2009-02-01,USA,Hard,50000.0,$,2009,andrea-stoppini,A. Stoppini,peter-polansky,P. Polansky,carson_challenger,Round of 32,3.0,f,100,3,01:57:00,174.0,1.0,11.0,14.0,0.0,0.0,226.0,2.0,4.0,52.0,93.0,34.0,52.0,17.0,41.0,2.0,6.0,12.0,130.0,8.0,44.0,22.0,37.0,3.0,10.0,13.0,51.0,93.0,30.0,81.0,81.0,f,f,,t,USA,2.0,14.0,11.0,0.0,249.0,3.0,7.0,44.0,81.0,36.0,44.0,15.0,37.0,7.0,10.0,13.0,194.0,18.0,52.0,24.0,41.0,4.0,6.0,12.0,51.0,81.0,42.0,93.0,93.0,t,f,f,USA
3,2009-01-26,2009-02-01,USA,Hard,50000.0,$,2009,artem-sitak,A. Sitak,austin-karosi,A. Karosi,carson_challenger,1st Round Qualifying,2.0,f,100,0,01:56:00,122.0,2.0,12.0,3.0,0.0,0.0,266.0,4.0,5.0,27.0,51.0,23.0,27.0,10.0,24.0,2.0,3.0,8.0,216.0,17.0,32.0,21.0,39.0,5.0,13.0,7.0,33.0,51.0,38.0,71.0,71.0,t,f,1,t,USA,0.0,3.0,12.0,0.0,164.0,1.0,3.0,32.0,71.0,15.0,32.0,18.0,39.0,8.0,13.0,7.0,118.0,4.0,27.0,14.0,24.0,1.0,3.0,8.0,33.0,71.0,18.0,51.0,51.0,f,f,f,USA
4,2009-01-26,2009-02-01,USA,Hard,50000.0,$,2009,artem-sitak,A. Sitak,donald-young,D. Young,carson_challenger,Round of 32,2.0,f,100,3,01:03:00,102.0,0.0,5.0,12.0,0.0,0.0,212.0,3.0,7.0,24.0,53.0,18.0,24.0,10.0,29.0,2.0,5.0,8.0,45.0,6.0,27.0,5.0,22.0,0.0,1.0,9.0,28.0,53.0,11.0,49.0,39.0,f,f,Q,f,USA,2.0,12.0,5.0,0.0,311.0,2.0,1.0,27.0,49.0,21.0,27.0,17.0,22.0,1.0,1.0,9.0,188.0,6.0,24.0,19.0,29.0,3.0,5.0,8.0,38.0,49.0,25.0,53.0,63.0,t,f,t,USA
5,2009-01-26,2009-02-01,USA,Hard,50000.0,$,2009,artem-sitak,,gustavo-marcaccio,,carson_challenger,2nd Round Qualifying,3.0,f,100,1,,,2.0,13.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,1,f,USA,1.0,13.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,USA
6,2009-01-26,2009-02-01,USA,Hard,50000.0,$,2009,artem-sitak,A. Sitak,hiroki-kondo,H. Kondo,carson_challenger,3rd Round Qualifying,2.0,f,100,2,01:41:00,141.0,2.0,13.0,9.0,1.0,1.0,210.0,2.0,2.0,44.0,77.0,29.0,44.0,11.0,33.0,4.0,9.0,11.0,262.0,16.0,33.0,21.0,31.0,6.0,7.0,10.0,40.0,77.0,37.0,64.0,77.0,t,f,1,t,USA,0.0,9.0,13.0,0.0,175.0,0.0,1.0,33.0,64.0,17.0,33.0,10.0,31.0,1.0,7.0,10.0,202.0,15.0,44.0,22.0,33.0,5.0,9.0,11.0,27.0,64.0,37.0,77.0,64.0,f,f,f,USA
7,2009-01-26,2009-02-01,USA,Hard,50000.0,$,2009,ashutosh-singh,A. Singh,justin-o'neal,J. O'Neal,carson_challenger,1st Round Qualifying,2.0,f,100,0,00:48:00,88.0,0.0,4.0,12.0,0.0,0.0,198.0,3.0,5.0,21.0,49.0,12.0,21.0,14.0,28.0,2.0,6.0,8.0,40.0,1.0,22.0,6.0,17.0,0.0,0.0,8.0,26.0,49.0,7.0,39.0,33.0,f,f,,f,USA,2.0,12.0,4.0,0.0,323.0,10.0,3.0,22.0,39.0,21.0,22.0,11.0,17.0,0.0,0.0,8.0,210.0,9.0,21.0,14.0,28.0,4.0,6.0,8.0,32.0,39.0,23.0,49.0,55.0,t,f,t,USA
8,2009-01-26,2009-02-01,USA,Hard,50000.0,$,2009,benjamin-george-levi,B. Levi,phillip-simmonds,P. Simmonds,carson_challenger,1st Round Qualifying,3.0,f,100,0,01:30:00,178.0,1.0,10.0,14.0,0.0,0.0,198.0,1.0,6.0,56.0,92.0,33.0,56.0,12.0,36.0,9.0,15.0,12.0,151.0,17.0,51.0,19.0,35.0,4.0,13.0,12.0,45.0,92.0,36.0,86.0,81.0,f,f,,t,USA,2.0,14.0,10.0,0.0,234.0,4.0,8.0,51.0,86.0,34.0,51.0,16.0,35.0,9.0,13.0,12.0,198.0,23.0,56.0,24.0,36.0,6.0,15.0,12.0,50.0,86.0,47.0,92.0,97.0,t,f,f,USA
9,2009-01-26,2009-02-01,USA,Hard,50000.0,$,2009,brendan-evans,B. Evans,hyung-taik-lee,H. Lee,carson_challenger,Round of 32,2.0,f,100,3,01:17:00,129.0,0.0,9.0,13.0,0.0,0.0,255.0,3.0,1.0,51.0,68.0,36.0,51.0,6.0,17.0,4.0,7.0,11.0,121.0,7.0,35.0,11.0,26.0,1.0,2.0,11.0,42.0,68.0,18.0,61.0,60.0,f,f,,f,USA,2.0,13.0,9.0,0.0,289.0,6.0,2.0,35.0,61.0,28.0,35.0,15.0,26.0,1.0,2.0,11.0,164.0,15.0,51.0,11.0,17.0,3.0,7.0,11.0,43.0,61.0,26.0,68.0,69.0,t,f,t,USA
