,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2012-11-12,2012-11-18,Japan,Hard,50000.0,$,2012,alexander-kudryavtsev,A. Kudryavtsev,liang-chi-huang,L. Huang,yokohama_challenger,Round of 16,2.0,f,100,4,01:06:00,128.0,0.0,10.0,13.0,0.0,1.0,271.0,3.0,1.0,48.0,65.0,32.0,48.0,8.0,17.0,0.0,2.0,11.0,176.0,12.0,42.0,8.0,21.0,1.0,1.0,11.0,40.0,65.0,20.0,63.0,60.0,f,f,,f,Japan,2.0,13.0,10.0,1.0,291.0,2.0,1.0,42.0,63.0,30.0,42.0,13.0,21.0,0.0,1.0,11.0,204.0,16.0,48.0,9.0,17.0,2.0,2.0,11.0,43.0,63.0,25.0,65.0,68.0,t,f,t,Japan
1,2012-11-12,2012-11-18,Japan,Hard,50000.0,$,2012,alexander-kudryavtsev,A. Kudryavtsev,masato-shiga,M. Shiga,yokohama_challenger,Round of 32,2.0,f,100,3,01:10:00,127.0,2.0,13.0,7.0,0.0,0.0,281.0,11.0,2.0,40.0,69.0,33.0,40.0,12.0,29.0,3.0,4.0,10.0,192.0,15.0,45.0,8.0,13.0,4.0,7.0,10.0,45.0,69.0,23.0,58.0,68.0,t,f,,t,Japan,0.0,7.0,13.0,0.0,243.0,0.0,0.0,45.0,58.0,30.0,45.0,5.0,13.0,3.0,7.0,10.0,112.0,7.0,40.0,17.0,29.0,1.0,4.0,10.0,35.0,58.0,24.0,69.0,59.0,f,f,f,Japan
2,2012-11-12,2012-11-18,Japan,Hard,50000.0,$,2012,andrea-arnaboldi,A. Arnaboldi,jamie-baker,J. Baker,yokohama_challenger,Round of 16,3.0,f,100,4,02:23:00,190.0,2.0,16.0,12.0,0.0,0.0,274.0,6.0,1.0,52.0,89.0,39.0,52.0,19.0,37.0,5.0,7.0,14.0,173.0,21.0,53.0,23.0,48.0,4.0,7.0,14.0,58.0,89.0,44.0,101.0,102.0,t,f,,f,Japan,1.0,12.0,16.0,0.0,236.0,3.0,2.0,53.0,101.0,32.0,53.0,25.0,48.0,3.0,7.0,14.0,117.0,13.0,52.0,18.0,37.0,2.0,7.0,14.0,57.0,101.0,31.0,89.0,88.0,f,f,t,Japan
3,2012-11-12,2012-11-18,Japan,Hard,50000.0,$,2012,andrea-arnaboldi,A. Arnaboldi,taro-daniel,T. Daniel,yokohama_challenger,Quarter-Finals,2.0,f,100,5,01:34:00,121.0,0.0,5.0,12.0,0.0,0.0,237.0,2.0,0.0,37.0,54.0,19.0,37.0,9.0,17.0,3.0,6.0,8.0,70.0,12.0,43.0,10.0,24.0,0.0,9.0,9.0,28.0,54.0,22.0,67.0,50.0,f,f,,f,Japan,2.0,12.0,5.0,0.0,293.0,0.0,1.0,43.0,67.0,31.0,43.0,14.0,24.0,9.0,9.0,9.0,183.0,18.0,37.0,8.0,17.0,3.0,6.0,8.0,45.0,67.0,26.0,54.0,71.0,t,f,t,Japan
4,2012-11-12,2012-11-18,Japan,Hard,50000.0,$,2012,andrea-arnaboldi,A. Arnaboldi,yasutaka-uchiyama,Y. Uchiyama,yokohama_challenger,Round of 32,2.0,f,100,3,00:57:00,79.0,2.0,10.0,1.0,0.0,0.0,306.0,4.0,2.0,27.0,37.0,22.0,27.0,5.0,10.0,4.0,4.0,6.0,273.0,9.0,20.0,15.0,22.0,4.0,5.0,5.0,27.0,37.0,24.0,42.0,51.0,t,t,,t,Japan,0.0,1.0,10.0,0.0,153.0,2.0,4.0,20.0,42.0,11.0,20.0,7.0,22.0,1.0,5.0,5.0,69.0,5.0,27.0,5.0,10.0,0.0,4.0,6.0,18.0,42.0,10.0,37.0,28.0,f,t,f,Japan
5,2012-11-12,2012-11-18,Japan,Hard,50000.0,$,2012,benjamin-mitchell,B. Mitchell,matteo-viola,M. Viola,yokohama_challenger,Round of 16,3.0,f,100,4,02:11:00,189.0,1.0,14.0,17.0,0.0,0.0,212.0,4.0,2.0,63.0,99.0,38.0,63.0,13.0,36.0,12.0,20.0,16.0,179.0,30.0,63.0,11.0,27.0,6.0,12.0,15.0,51.0,99.0,41.0,90.0,92.0,f,f,,f,Japan,2.0,17.0,14.0,0.0,242.0,3.0,2.0,63.0,90.0,33.0,63.0,16.0,27.0,6.0,12.0,15.0,194.0,25.0,63.0,23.0,36.0,8.0,20.0,16.0,49.0,90.0,48.0,99.0,97.0,t,f,t,Japan
6,2012-11-12,2012-11-18,Japan,Hard,50000.0,$,2012,benjamin-mitchell,B. Mitchell,yuichi-ito,Y. Ito,yokohama_challenger,Round of 32,3.0,f,100,3,02:06:00,174.0,2.0,15.0,12.0,0.0,0.0,293.0,7.0,2.0,55.0,81.0,40.0,55.0,16.0,26.0,4.0,6.0,14.0,137.0,28.0,72.0,10.0,21.0,3.0,11.0,13.0,56.0,81.0,38.0,93.0,94.0,t,f,,t,Japan,1.0,12.0,15.0,0.0,266.0,1.0,1.0,72.0,93.0,44.0,72.0,11.0,21.0,8.0,11.0,13.0,112.0,15.0,55.0,10.0,26.0,2.0,6.0,14.0,55.0,93.0,25.0,81.0,80.0,f,f,f,Japan
7,2012-11-12,2012-11-18,Japan,Hard,50000.0,$,2012,brydan-klein,B. Klein,liang-chi-huang,L. Huang,yokohama_challenger,Round of 32,2.0,f,100,3,01:16:00,121.0,0.0,9.0,13.0,0.0,1.0,253.0,5.0,3.0,44.0,64.0,33.0,44.0,7.0,20.0,4.0,7.0,11.0,164.0,9.0,36.0,6.0,21.0,1.0,1.0,10.0,40.0,64.0,15.0,57.0,55.0,f,f,8,f,Japan,2.0,13.0,9.0,1.0,298.0,1.0,2.0,36.0,57.0,27.0,36.0,15.0,21.0,0.0,1.0,10.0,160.0,11.0,44.0,13.0,20.0,3.0,7.0,11.0,42.0,57.0,24.0,64.0,66.0,t,f,t,Japan
8,2012-11-12,2012-11-18,Japan,Hard,50000.0,$,2012,bumpei-sato,B. Sato,shuichi-sekiguchi,S. Sekiguchi,yokohama_challenger,1st Round Qualifying,2.0,f,100,0,01:17:00,108.0,0.0,6.0,12.0,0.0,0.0,209.0,1.0,4.0,29.0,52.0,19.0,29.0,8.0,23.0,2.0,6.0,9.0,105.0,8.0,34.0,11.0,22.0,1.0,5.0,9.0,27.0,52.0,19.0,56.0,46.0,f,f,,f,Japan,2.0,12.0,6.0,0.0,274.0,2.0,3.0,34.0,56.0,26.0,34.0,11.0,22.0,4.0,5.0,9.0,210.0,10.0,29.0,15.0,23.0,4.0,6.0,9.0,37.0,56.0,25.0,52.0,62.0,t,f,t,Japan
9,2012-11-12,2012-11-18,Japan,Hard,50000.0,$,2012,christopher-rungkat,C. Rungkat,michael-venus,M. Venus,yokohama_challenger,Round of 32,2.0,f,100,3,01:29:00,145.0,2.0,13.0,9.0,1.0,1.0,269.0,2.0,4.0,44.0,74.0,33.0,44.0,14.0,30.0,3.0,4.0,11.0,153.0,10.0,34.0,20.0,37.0,2.0,4.0,10.0,47.0,74.0,30.0,71.0,77.0,t,f,,t,Japan,0.0,9.0,13.0,0.0,249.0,9.0,5.0,34.0,71.0,24.0,34.0,17.0,37.0,2.0,4.0,10.0,112.0,11.0,44.0,16.0,30.0,1.0,4.0,11.0,41.0,71.0,27.0,74.0,68.0,f,f,f,Japan
