,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2014-09-02,2014-09-07,Italy,Clay,85000.0,€,2014,adelchi-virgili,A. Virgili,albert-ramos-vinolas,A. Ramos-Vinolas,genova_challenger,Round of 32,3.0,f,100,3,02:37:00,210.0,1.0,15.0,18.0,0.0,0.0,250.0,5.0,5.0,62.0,96.0,42.0,62.0,16.0,34.0,5.0,10.0,17.0,131.0,31.0,81.0,15.0,33.0,3.0,10.0,16.0,58.0,96.0,46.0,114.0,104.0,f,f,Q,f,Italy,2.0,18.0,15.0,0.0,270.0,1.0,0.0,81.0,114.0,50.0,81.0,18.0,33.0,7.0,10.0,16.0,164.0,20.0,62.0,18.0,34.0,5.0,10.0,17.0,68.0,114.0,38.0,96.0,106.0,t,f,t,Italy
1,2014-09-02,2014-09-07,Italy,Clay,85000.0,€,2014,adelchi-virgili,A. Virgili,jurgen-zopp,J. Zopp,genova_challenger,1st Round Qualifying,2.0,f,100,0,01:38:00,167.0,2.0,13.0,10.0,1.0,1.0,272.0,8.0,6.0,47.0,85.0,34.0,47.0,20.0,38.0,4.0,5.0,11.0,121.0,12.0,51.0,19.0,31.0,2.0,11.0,11.0,54.0,85.0,31.0,82.0,85.0,t,f,,t,Italy,0.0,10.0,13.0,0.0,262.0,4.0,0.0,51.0,82.0,39.0,51.0,12.0,31.0,9.0,11.0,11.0,104.0,13.0,47.0,18.0,38.0,1.0,5.0,11.0,51.0,82.0,31.0,85.0,82.0,f,f,f,Italy
2,2014-09-02,2014-09-07,Italy,Clay,85000.0,€,2014,adelchi-virgili,A. Virgili,markus-eriksson,M. Eriksson,genova_challenger,3rd Round Qualifying,3.0,f,100,2,02:31:00,245.0,2.0,18.0,15.0,1.0,1.0,247.0,9.0,7.0,67.0,129.0,44.0,67.0,32.0,62.0,17.0,21.0,16.0,157.0,30.0,78.0,19.0,38.0,5.0,13.0,16.0,76.0,129.0,49.0,116.0,125.0,t,f,,t,Italy,1.0,15.0,18.0,0.0,247.0,3.0,3.0,78.0,116.0,48.0,78.0,19.0,38.0,8.0,13.0,16.0,126.0,23.0,67.0,30.0,62.0,4.0,21.0,16.0,67.0,116.0,53.0,129.0,120.0,f,f,f,Italy
3,2014-09-02,2014-09-07,Italy,Clay,85000.0,€,2014,adelchi-virgili,A. Virgili,omar-giacalone,O. Giacalone,genova_challenger,2nd Round Qualifying,2.0,f,100,1,01:26:00,135.0,2.0,13.0,7.0,1.0,1.0,256.0,4.0,2.0,34.0,62.0,23.0,34.0,15.0,28.0,3.0,5.0,9.0,200.0,18.0,44.0,17.0,29.0,5.0,10.0,10.0,38.0,62.0,35.0,73.0,73.0,t,f,,t,Italy,0.0,7.0,13.0,0.0,208.0,2.0,4.0,44.0,73.0,26.0,44.0,12.0,29.0,5.0,10.0,10.0,140.0,11.0,34.0,13.0,28.0,2.0,5.0,9.0,38.0,73.0,24.0,62.0,62.0,f,f,f,Italy
4,2014-09-02,2014-09-07,Italy,Clay,85000.0,€,2014,albert-montanes,A. Montanes,marton-fucsovics,M. Fucsovics,genova_challenger,Round of 32,2.0,f,100,3,01:22:00,123.0,0.0,6.0,12.0,0.0,0.0,207.0,0.0,1.0,35.0,71.0,19.0,35.0,18.0,36.0,8.0,12.0,9.0,120.0,7.0,30.0,8.0,22.0,1.0,2.0,9.0,37.0,71.0,15.0,52.0,52.0,f,f,4,f,Italy,2.0,12.0,6.0,0.0,288.0,3.0,2.0,30.0,52.0,23.0,30.0,14.0,22.0,1.0,2.0,9.0,173.0,16.0,35.0,18.0,36.0,4.0,12.0,9.0,37.0,52.0,34.0,71.0,71.0,t,f,t,Italy
5,2014-09-02,2014-09-07,Italy,Clay,85000.0,€,2014,albert-ramos-vinolas,A. Ramos-Vinolas,aldin-setkic,A. Setkic,genova_challenger,Round of 16,2.0,f,100,4,01:26:00,116.0,2.0,12.0,4.0,0.0,0.0,297.0,3.0,1.0,28.0,48.0,23.0,28.0,11.0,20.0,1.0,1.0,8.0,185.0,14.0,41.0,19.0,27.0,4.0,13.0,8.0,34.0,48.0,33.0,68.0,67.0,t,f,1,t,Italy,0.0,4.0,12.0,0.0,205.0,5.0,6.0,41.0,68.0,27.0,41.0,8.0,27.0,9.0,13.0,8.0,63.0,5.0,28.0,9.0,20.0,0.0,1.0,8.0,35.0,68.0,14.0,48.0,49.0,f,f,f,Italy
6,2014-09-02,2014-09-07,Italy,Clay,85000.0,€,2014,albert-ramos-vinolas,A. Ramos-Vinolas,aljaz-bedene,A. Bedene,genova_challenger,Quarter-Finals,2.0,f,100,5,01:21:00,107.0,2.0,12.0,5.0,0.0,0.0,282.0,2.0,2.0,37.0,58.0,29.0,37.0,11.0,21.0,3.0,4.0,9.0,206.0,7.0,22.0,18.0,27.0,4.0,7.0,8.0,40.0,58.0,25.0,49.0,65.0,t,f,1,t,Italy,0.0,5.0,12.0,0.0,196.0,3.0,3.0,22.0,49.0,15.0,22.0,9.0,27.0,3.0,7.0,8.0,106.0,8.0,37.0,10.0,21.0,1.0,4.0,9.0,24.0,49.0,18.0,58.0,42.0,f,f,f,Italy
7,2014-09-02,2014-09-07,Italy,Clay,85000.0,€,2014,albert-ramos-vinolas,A. Ramos-Vinolas,marton-fucsovics,M. Fucsovics,genova_challenger,Semi-Finals,2.0,f,100,6,01:14:00,107.0,2.0,13.0,6.0,0.0,0.0,267.0,0.0,2.0,32.0,46.0,23.0,32.0,7.0,14.0,0.0,2.0,9.0,223.0,14.0,30.0,19.0,31.0,6.0,11.0,10.0,30.0,46.0,33.0,61.0,63.0,t,f,1,t,Italy,0.0,6.0,13.0,0.0,180.0,1.0,2.0,30.0,61.0,16.0,30.0,12.0,31.0,5.0,11.0,10.0,200.0,9.0,32.0,7.0,14.0,2.0,2.0,9.0,28.0,61.0,16.0,46.0,44.0,f,f,f,Italy
8,2014-09-02,2014-09-07,Italy,Clay,85000.0,€,2014,albert-ramos-vinolas,A. Ramos-Vinolas,mate-delic,M. Delic,genova_challenger,Finals,2.0,f,100,7,01:13:00,110.0,2.0,13.0,6.0,0.0,0.0,312.0,2.0,1.0,33.0,48.0,28.0,33.0,10.0,15.0,2.0,3.0,10.0,183.0,15.0,35.0,14.0,27.0,4.0,9.0,9.0,38.0,48.0,29.0,62.0,67.0,t,f,1,t,Italy,0.0,6.0,13.0,0.0,215.0,1.0,2.0,35.0,62.0,20.0,35.0,13.0,27.0,5.0,9.0,9.0,91.0,5.0,33.0,5.0,15.0,1.0,3.0,10.0,33.0,62.0,10.0,48.0,43.0,f,f,f,Italy
9,2014-09-02,2014-09-07,Italy,Clay,85000.0,€,2014,aldin-setkic,A. Setkic,francesco-picco,F. Picco,genova_challenger,Round of 32,2.0,f,100,3,01:54:00,149.0,2.0,13.0,9.0,1.0,1.0,236.0,1.0,6.0,48.0,80.0,31.0,48.0,14.0,32.0,4.0,7.0,11.0,179.0,17.0,34.0,17.0,35.0,4.0,10.0,10.0,45.0,80.0,34.0,69.0,79.0,t,f,,t,Italy,0.0,9.0,13.0,0.0,209.0,2.0,3.0,34.0,69.0,17.0,34.0,18.0,35.0,6.0,10.0,10.0,161.0,17.0,48.0,18.0,32.0,3.0,7.0,11.0,35.0,69.0,35.0,80.0,70.0,f,f,f,Italy
