start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2009-06-29,2009-07-05,USA,Hard,50000.0,$,2009,alex-bogomolov-jr.,A. Bogomolov Jr.,rajeev-ram,R. Ram,winnetka_challenger,Round of 32,3.0,f,100,3,02:44:00,250.0,1.0,14.0,19.0,1.0,1.0,250.0,4.0,9.0,88.0,140.0,52.0,88.0,30.0,52.0,14.0,18.0,16.0,87.0,14.0,61.0,23.0,49.0,1.0,9.0,16.0,82.0,140.0,37.0,110.0,119.0,f,f,WC,t,USA,2.0,19.0,14.0,0.0,291.0,17.0,4.0,61.0,110.0,47.0,61.0,26.0,49.0,8.0,9.0,16.0,130.0,36.0,88.0,22.0,52.0,4.0,18.0,16.0,73.0,110.0,58.0,140.0,131.0,t,f,f,USA
2009-06-29,2009-07-05,USA,Hard,50000.0,$,2009,alex-kuznetsov,A. Kuznetsov,brett-joelson,B. Joelson,winnetka_challenger,2nd Round Qualifying,3.0,f,100,1,01:59:00,178.0,2.0,16.0,13.0,0.0,0.0,300.0,6.0,0.0,54.0,79.0,35.0,54.0,19.0,25.0,3.0,5.0,14.0,148.0,19.0,60.0,23.0,39.0,4.0,13.0,15.0,54.0,79.0,42.0,99.0,96.0,t,f,3,t,USA,1.0,13.0,16.0,0.0,240.0,2.0,5.0,60.0,99.0,41.0,60.0,16.0,39.0,9.0,13.0,15.0,113.0,19.0,54.0,6.0,25.0,2.0,5.0,14.0,57.0,99.0,25.0,79.0,82.0,f,f,f,USA
2009-06-29,2009-07-05,USA,Hard,50000.0,$,2009,alex-kuznetsov,A. Kuznetsov,dennis-nevolo,D. Nevolo,winnetka_challenger,Round of 32,2.0,f,100,3,00:55:00,87.0,2.0,12.0,3.0,0.0,0.0,338.0,7.0,0.0,28.0,39.0,24.0,28.0,8.0,11.0,0.0,0.0,8.0,207.0,14.0,28.0,12.0,20.0,4.0,10.0,7.0,32.0,39.0,26.0,48.0,58.0,t,f,Q,t,USA,0.0,3.0,12.0,0.0,188.0,0.0,2.0,28.0,48.0,14.0,28.0,8.0,20.0,6.0,10.0,7.0,41.0,4.0,28.0,3.0,11.0,0.0,0.0,8.0,22.0,48.0,7.0,39.0,29.0,f,f,f,USA
2009-06-29,2009-07-05,USA,Hard,50000.0,$,2009,alex-kuznetsov,A. Kuznetsov,kristian-pless,K. Pless,winnetka_challenger,Semi-Finals,2.0,f,100,6,01:24:00,136.0,2.0,13.0,10.0,1.0,1.0,299.0,6.0,5.0,40.0,70.0,35.0,40.0,16.0,30.0,2.0,2.0,11.0,101.0,7.0,39.0,11.0,27.0,1.0,3.0,11.0,51.0,70.0,18.0,66.0,69.0,t,f,Q,t,USA,0.0,10.0,13.0,0.0,288.0,2.0,4.0,39.0,66.0,32.0,39.0,16.0,27.0,2.0,3.0,11.0,60.0,5.0,40.0,14.0,30.0,0.0,2.0,11.0,48.0,66.0,19.0,70.0,67.0,f,f,f,USA
2009-06-29,2009-07-05,USA,Hard,50000.0,$,2009,alex-kuznetsov,A. Kuznetsov,marek-czerwinski,M. Czerwinski,winnetka_challenger,3rd Round Qualifying,3.0,f,100,2,01:55:00,164.0,2.0,18.0,10.0,0.0,1.0,314.0,8.0,0.0,60.0,82.0,46.0,60.0,14.0,22.0,0.0,1.0,14.0,167.0,16.0,45.0,19.0,37.0,5.0,12.0,13.0,60.0,82.0,35.0,82.0,95.0,t,f,3,f,USA,1.0,10.0,18.0,1.0,229.0,4.0,4.0,45.0,82.0,29.0,45.0,18.0,37.0,7.0,12.0,13.0,166.0,14.0,60.0,8.0,22.0,1.0,1.0,14.0,47.0,82.0,22.0,82.0,69.0,f,f,t,USA
2009-06-29,2009-07-05,USA,Hard,50000.0,$,2009,alex-kuznetsov,A. Kuznetsov,rajeev-ram,R. Ram,winnetka_challenger,Round of 16,3.0,f,100,4,02:37:00,231.0,2.0,19.0,17.0,1.0,2.0,297.0,7.0,1.0,73.0,118.0,52.0,73.0,29.0,45.0,5.0,6.0,17.0,140.0,13.0,76.0,23.0,37.0,2.0,4.0,17.0,81.0,118.0,36.0,113.0,117.0,t,f,Q,t,USA,1.0,17.0,19.0,1.0,301.0,28.0,3.0,76.0,113.0,63.0,76.0,14.0,37.0,2.0,4.0,17.0,87.0,21.0,73.0,16.0,45.0,1.0,6.0,17.0,77.0,113.0,37.0,118.0,114.0,f,f,f,USA
2009-06-29,2009-07-05,USA,Hard,50000.0,$,2009,alex-kuznetsov,A. Kuznetsov,tim-smyczek,T. Smyczek,winnetka_challenger,Finals,2.0,f,100,7,01:29:00,143.0,2.0,13.0,10.0,1.0,1.0,286.0,5.0,2.0,36.0,61.0,27.0,36.0,17.0,25.0,3.0,5.0,11.0,158.0,16.0,46.0,19.0,36.0,3.0,7.0,11.0,44.0,61.0,35.0,82.0,79.0,t,f,Q,t,USA,0.0,10.0,13.0,0.0,240.0,3.0,3.0,46.0,82.0,30.0,46.0,17.0,36.0,4.0,7.0,11.0,115.0,9.0,36.0,8.0,25.0,2.0,5.0,11.0,47.0,82.0,17.0,61.0,64.0,f,f,f,USA
2009-06-29,2009-07-05,USA,Hard,50000.0,$,2009,alex-kuznetsov,A. Kuznetsov,todd-widom,T. Widom,winnetka_challenger,Quarter-Finals,2.0,f,100,5,01:19:00,101.0,2.0,12.0,5.0,0.0,0.0,257.0,5.0,2.0,23.0,47.0,17.0,23.0,13.0,24.0,1.0,3.0,9.0,228.0,10.0,29.0,19.0,25.0,5.0,9.0,8.0,30.0,47.0,29.0,54.0,59.0,t,f,Q,t,USA,0.0,5.0,12.0,0.0,180.0,0.0,1.0,29.0,54.0,19.0,29.0,6.0,25.0,4.0,9.0,8.0,161.0,6.0,23.0,11.0,24.0,2.0,3.0,9.0,25.0,54.0,17.0,47.0,42.0,f,f,f,USA
2009-06-29,2009-07-05,USA,Hard,50000.0,$,2009,andrea-stoppini,A. Stoppini,scoville-jenkins,S. Jenkins,winnetka_challenger,Round of 32,3.0,f,100,3,02:20:00,209.0,1.0,18.0,17.0,0.0,2.0,260.0,4.0,6.0,59.0,108.0,47.0,59.0,22.0,49.0,3.0,6.0,17.0,185.0,16.0,56.0,23.0,45.0,4.0,5.0,16.0,69.0,108.0,39.0,101.0,108.0,f,f,8,f,USA,2.0,17.0,18.0,2.0,247.0,1.0,4.0,56.0,101.0,40.0,56.0,22.0,45.0,1.0,5.0,16.0,142.0,12.0,59.0,27.0,49.0,3.0,6.0,17.0,62.0,101.0,39.0,108.0,101.0,t,f,t,USA
2009-06-29,2009-07-05,USA,Hard,50000.0,$,2009,brendan-evans,B. Evans,luka-gregorc,L. Gregorc,winnetka_challenger,Round of 32,2.0,f,100,3,01:09:00,120.0,0.0,7.0,13.0,0.0,0.0,229.0,6.0,4.0,41.0,62.0,26.0,41.0,8.0,21.0,6.0,10.0,10.0,98.0,8.0,39.0,9.0,19.0,1.0,5.0,10.0,34.0,62.0,17.0,58.0,51.0,f,f,3,f,USA,2.0,13.0,7.0,0.0,296.0,9.0,2.0,39.0,58.0,31.0,39.0,10.0,19.0,4.0,5.0,10.0,179.0,15.0,41.0,13.0,21.0,4.0,10.0,10.0,41.0,58.0,28.0,62.0,69.0,t,f,t,USA
2009-06-29,2009-07-05,USA,Hard,50000.0,$,2009,brett-joelson,B. Joelson,joe-bates,J. Bates,winnetka_challenger,1st Round Qualifying,2.0,f,100,0,01:21:00,132.0,2.0,12.0,6.0,0.0,0.0,325.0,2.0,0.0,26.0,44.0,21.0,26.0,15.0,18.0,0.0,0.0,9.0,143.0,9.0,37.0,32.0,51.0,3.0,13.0,9.0,36.0,44.0,41.0,88.0,77.0,t,f,,t,USA,0.0,6.0,12.0,0.0,214.0,2.0,9.0,37.0,88.0,28.0,37.0,19.0,51.0,10.0,13.0,9.0,36.0,5.0,26.0,3.0,18.0,0.0,0.0,9.0,47.0,88.0,8.0,44.0,55.0,f,f,f,USA
2009-06-29,2009-07-05,USA,Hard,50000.0,$,2009,carsten-ball,C. Ball,ricardo-mello,R. Mello,winnetka_challenger,Round of 32,2.0,f,100,3,01:43:00,186.0,2.0,14.0,11.0,1.0,1.0,256.0,12.0,6.0,51.0,90.0,35.0,51.0,19.0,39.0,10.0,13.0,12.0,164.0,20.0,55.0,24.0,41.0,4.0,11.0,12.0,54.0,90.0,44.0,96.0,98.0,t,f,,t,USA,0.0,11.0,14.0,0.0,222.0,1.0,7.0,55.0,96.0,35.0,55.0,17.0,41.0,7.0,11.0,12.0,130.0,16.0,51.0,20.0,39.0,3.0,13.0,12.0,52.0,96.0,36.0,90.0,88.0,f,f,f,USA
2009-06-29,2009-07-05,USA,Hard,50000.0,$,2009,carsten-ball,C. Ball,ryler-deheart,R. DeHeart,winnetka_challenger,Round of 16,2.0,f,100,4,01:03:00,131.0,0.0,3.0,12.0,0.0,0.0,178.0,3.0,9.0,43.0,85.0,25.0,43.0,16.0,42.0,10.0,15.0,8.0,60.0,4.0,22.0,10.0,24.0,0.0,2.0,7.0,41.0,85.0,14.0,46.0,55.0,f,f,,f,USA,2.0,12.0,3.0,0.0,287.0,4.0,5.0,22.0,46.0,18.0,22.0,14.0,24.0,2.0,2.0,7.0,199.0,18.0,43.0,26.0,42.0,5.0,15.0,8.0,32.0,46.0,44.0,85.0,76.0,t,f,t,USA
2009-06-29,2009-07-05,USA,Hard,50000.0,$,2009,connor-roth,C. Roth,tim-smyczek,T. Smyczek,winnetka_challenger,2nd Round Qualifying,2.0,f,100,1,00:40:00,85.0,0.0,3.0,12.0,0.0,0.0,162.0,0.0,1.0,30.0,42.0,14.0,30.0,2.0,12.0,1.0,6.0,7.0,124.0,4.0,26.0,8.0,17.0,1.0,2.0,8.0,16.0,42.0,12.0,43.0,28.0,f,f,WC,f,USA,2.0,12.0,3.0,0.0,284.0,2.0,3.0,26.0,43.0,22.0,26.0,9.0,17.0,1.0,2.0,8.0,290.0,16.0,30.0,10.0,12.0,5.0,6.0,7.0,31.0,43.0,26.0,42.0,57.0,t,f,t,USA
2009-06-29,2009-07-05,USA,Hard,50000.0,$,2009,donald-young,D. Young,g.d.-jones,G. Jones,winnetka_challenger,Round of 16,2.0,f,100,4,01:03:00,104.0,2.0,12.0,6.0,0.0,0.0,244.0,1.0,2.0,34.0,54.0,24.0,34.0,9.0,20.0,4.0,7.0,9.0,284.0,14.0,22.0,15.0,28.0,6.0,6.0,9.0,33.0,54.0,29.0,50.0,62.0,t,f,4,t,USA,0.0,6.0,12.0,0.0,157.0,0.0,2.0,22.0,50.0,8.0,22.0,13.0,28.0,0.0,6.0,9.0,160.0,10.0,34.0,11.0,20.0,3.0,7.0,9.0,21.0,50.0,21.0,54.0,42.0,f,f,f,USA
2009-06-29,2009-07-05,USA,Hard,50000.0,$,2009,donald-young,D. Young,phillip-simmonds,P. Simmonds,winnetka_challenger,Round of 32,2.0,f,100,3,01:12:00,120.0,2.0,12.0,6.0,0.0,0.0,289.0,1.0,1.0,37.0,52.0,26.0,37.0,9.0,15.0,4.0,5.0,9.0,180.0,15.0,43.0,18.0,25.0,4.0,14.0,9.0,35.0,52.0,33.0,68.0,68.0,t,f,4,t,USA,0.0,6.0,12.0,0.0,210.0,4.0,5.0,43.0,68.0,28.0,43.0,7.0,25.0,10.0,14.0,9.0,101.0,11.0,37.0,6.0,15.0,1.0,5.0,9.0,35.0,68.0,17.0,52.0,52.0,f,f,f,USA
2009-06-29,2009-07-05,USA,Hard,50000.0,$,2009,donald-young,D. Young,tim-smyczek,T. Smyczek,winnetka_challenger,Quarter-Finals,2.0,f,100,5,01:25:00,148.0,0.0,8.0,13.0,0.0,1.0,224.0,3.0,1.0,50.0,86.0,27.0,50.0,18.0,36.0,8.0,12.0,10.0,141.0,13.0,37.0,9.0,25.0,2.0,4.0,10.0,45.0,86.0,22.0,62.0,67.0,f,f,4,f,USA,2.0,13.0,8.0,1.0,272.0,3.0,0.0,37.0,62.0,24.0,37.0,16.0,25.0,2.0,4.0,10.0,169.0,23.0,50.0,18.0,36.0,4.0,12.0,10.0,40.0,62.0,41.0,86.0,81.0,t,f,t,USA
2009-06-29,2009-07-05,USA,Hard,50000.0,$,2009,eric-nunez,E. Nunez,michael-yani,M. Yani,winnetka_challenger,Round of 32,2.0,f,100,3,00:56:00,96.0,0.0,5.0,12.0,0.0,0.0,217.0,7.0,6.0,37.0,58.0,25.0,37.0,6.0,21.0,4.0,8.0,9.0,33.0,4.0,27.0,2.0,11.0,0.0,0.0,8.0,31.0,58.0,6.0,38.0,37.0,f,f,,f,USA,2.0,12.0,5.0,0.0,344.0,6.0,0.0,27.0,38.0,23.0,27.0,9.0,11.0,0.0,0.0,8.0,197.0,12.0,37.0,15.0,21.0,4.0,8.0,9.0,32.0,38.0,27.0,58.0,59.0,t,f,t,USA
2009-06-29,2009-07-05,USA,Hard,50000.0,$,2009,eric-r-spector,E. Spector,marek-czerwinski,M. Czerwinski,winnetka_challenger,1st Round Qualifying,2.0,f,100,0,00:45:00,74.0,0.0,1.0,12.0,0.0,0.0,156.0,0.0,4.0,21.0,33.0,8.0,21.0,5.0,12.0,1.0,6.0,6.0,51.0,8.0,27.0,3.0,14.0,0.0,0.0,7.0,13.0,33.0,11.0,41.0,24.0,f,f,WC,f,USA,2.0,12.0,1.0,0.0,314.0,1.0,2.0,27.0,41.0,19.0,27.0,11.0,14.0,0.0,0.0,7.0,286.0,13.0,21.0,7.0,12.0,5.0,6.0,6.0,30.0,41.0,20.0,33.0,50.0,t,f,t,USA
