,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2010-06-28,2010-07-04,Romania,Clay,30000.0,€,2010,albert-ramos-vinolas,A. Ramos-Vinolas,daniel-munoz-de-la-nava,D. Munoz de la Nava,arad_challenger,Round of 16,2.0,f,100,4,01:22:00,107.0,0.0,5.0,12.0,0.0,0.0,181.0,3.0,4.0,33.0,54.0,18.0,33.0,6.0,21.0,1.0,6.0,8.0,150.0,8.0,38.0,10.0,15.0,2.0,5.0,9.0,24.0,54.0,18.0,53.0,42.0,f,f,2,f,Romania,2.0,12.0,5.0,0.0,261.0,1.0,1.0,38.0,53.0,30.0,38.0,5.0,15.0,3.0,5.0,9.0,261.0,15.0,33.0,15.0,21.0,5.0,6.0,8.0,35.0,53.0,30.0,54.0,65.0,t,f,t,Romania
1,2010-06-28,2010-07-04,Romania,Clay,30000.0,€,2010,albert-ramos-vinolas,A. Ramos-Vinolas,petru-alexandru-luncanu,P. Luncanu,arad_challenger,Round of 32,2.0,f,100,3,01:39:00,134.0,2.0,12.0,6.0,0.0,0.0,280.0,1.0,1.0,42.0,64.0,26.0,42.0,14.0,22.0,4.0,5.0,9.0,173.0,15.0,42.0,18.0,28.0,4.0,14.0,9.0,40.0,64.0,33.0,70.0,73.0,t,f,2,t,Romania,0.0,6.0,12.0,0.0,212.0,0.0,3.0,42.0,70.0,27.0,42.0,10.0,28.0,10.0,14.0,9.0,105.0,16.0,42.0,8.0,22.0,1.0,5.0,9.0,37.0,70.0,24.0,64.0,61.0,f,f,f,Romania
2,2010-06-28,2010-07-04,Romania,Clay,30000.0,€,2010,aleksandar-besarovic,A. Besarovic,calin-paar,C. Paar,arad_challenger,1st Round Qualifying,2.0,f,100,0,00:37:00,56.0,0.0,0.0,12.0,0.0,0.0,80.0,0.0,7.0,13.0,30.0,5.0,13.0,1.0,17.0,1.0,7.0,6.0,37.0,1.0,23.0,1.0,3.0,0.0,0.0,6.0,6.0,30.0,2.0,26.0,8.0,f,f,WC,f,Romania,2.0,12.0,0.0,0.0,350.0,0.0,1.0,23.0,26.0,22.0,23.0,2.0,3.0,0.0,0.0,6.0,342.0,8.0,13.0,16.0,17.0,6.0,7.0,6.0,24.0,26.0,24.0,30.0,48.0,t,f,t,Romania
3,2010-06-28,2010-07-04,Romania,Clay,30000.0,€,2010,andrej-martin,,dennis-bloemke,,arad_challenger,3rd Round Qualifying,1.0,f,100,2,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,1,,Romania,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,Romania
4,2010-06-28,2010-07-04,Romania,Clay,30000.0,€,2010,andrej-martin,A. Martin,florin-mergea,F. Mergea,arad_challenger,2nd Round Qualifying,3.0,f,100,1,01:58:00,197.0,2.0,18.0,15.0,0.0,0.0,302.0,5.0,1.0,75.0,103.0,52.0,75.0,19.0,28.0,6.0,8.0,17.0,142.0,21.0,69.0,14.0,25.0,3.0,8.0,16.0,71.0,103.0,35.0,94.0,106.0,t,f,1,f,Romania,1.0,15.0,18.0,0.0,267.0,2.0,3.0,69.0,94.0,48.0,69.0,11.0,25.0,5.0,8.0,16.0,99.0,23.0,75.0,9.0,28.0,2.0,8.0,17.0,59.0,94.0,32.0,103.0,91.0,f,f,t,Romania
5,2010-06-28,2010-07-04,Romania,Clay,30000.0,€,2010,antonio-veic,A. Veic,attila-balazs,A. Balazs,arad_challenger,Round of 16,3.0,f,100,4,02:29:00,187.0,2.0,16.0,15.0,0.0,0.0,257.0,5.0,2.0,63.0,96.0,42.0,63.0,16.0,33.0,4.0,8.0,15.0,193.0,20.0,56.0,15.0,35.0,5.0,6.0,16.0,58.0,96.0,35.0,91.0,93.0,t,f,6,t,Romania,1.0,15.0,16.0,0.0,252.0,2.0,1.0,56.0,91.0,36.0,56.0,20.0,35.0,1.0,6.0,16.0,161.0,21.0,63.0,17.0,33.0,4.0,8.0,15.0,56.0,91.0,38.0,96.0,94.0,f,f,f,Romania
6,2010-06-28,2010-07-04,Romania,Clay,30000.0,€,2010,antonio-veic,A. Veic,daniel-king-turner,D. King-Turner,arad_challenger,Round of 32,2.0,f,100,3,00:51:00,82.0,2.0,12.0,1.0,0.0,0.0,332.0,1.0,0.0,24.0,31.0,20.0,24.0,5.0,7.0,1.0,1.0,6.0,266.0,10.0,22.0,22.0,29.0,6.0,10.0,7.0,25.0,31.0,32.0,51.0,57.0,t,f,6,t,Romania,0.0,1.0,12.0,0.0,131.0,0.0,5.0,22.0,51.0,12.0,22.0,7.0,29.0,4.0,10.0,7.0,46.0,4.0,24.0,2.0,7.0,0.0,1.0,6.0,19.0,51.0,6.0,31.0,25.0,f,f,f,Romania
7,2010-06-28,2010-07-04,Romania,Clay,30000.0,€,2010,antonio-veic,A. Veic,david-guez,D. Guez,arad_challenger,Quarter-Finals,2.0,f,100,5,01:30:00,125.0,0.0,6.0,12.0,0.0,0.0,159.0,1.0,5.0,42.0,73.0,20.0,42.0,11.0,31.0,7.0,14.0,9.0,208.0,14.0,34.0,10.0,18.0,4.0,6.0,9.0,31.0,73.0,24.0,52.0,55.0,f,f,6,f,Romania,2.0,12.0,6.0,0.0,222.0,0.0,1.0,34.0,52.0,20.0,34.0,8.0,18.0,2.0,6.0,9.0,244.0,22.0,42.0,20.0,31.0,7.0,14.0,9.0,28.0,52.0,42.0,73.0,70.0,t,f,t,Romania
8,2010-06-28,2010-07-04,Romania,Clay,30000.0,€,2010,artem-smirnov,A. Smirnov,ilya-belyaev,I. Belyaev,arad_challenger,2nd Round Qualifying,3.0,f,100,1,02:23:00,194.0,1.0,14.0,18.0,1.0,1.0,256.0,2.0,2.0,63.0,94.0,43.0,63.0,15.0,31.0,9.0,13.0,15.0,132.0,11.0,44.0,25.0,56.0,2.0,4.0,16.0,58.0,94.0,36.0,100.0,94.0,f,f,,f,Romania,2.0,18.0,14.0,0.0,262.0,5.0,4.0,44.0,100.0,33.0,44.0,31.0,56.0,2.0,4.0,16.0,141.0,20.0,63.0,16.0,31.0,4.0,13.0,15.0,64.0,100.0,36.0,94.0,100.0,t,f,t,Romania
9,2010-06-28,2010-07-04,Romania,Clay,30000.0,€,2010,artem-smirnov,A. Smirnov,max-raditschnigg,M. Raditschnigg,arad_challenger,1st Round Qualifying,3.0,f,100,0,02:16:00,186.0,2.0,13.0,16.0,1.0,1.0,245.0,2.0,5.0,55.0,92.0,42.0,55.0,15.0,37.0,1.0,5.0,14.0,152.0,14.0,55.0,18.0,39.0,2.0,3.0,14.0,57.0,92.0,32.0,94.0,89.0,t,f,,t,Romania,1.0,16.0,13.0,0.0,282.0,11.0,2.0,55.0,94.0,41.0,55.0,21.0,39.0,1.0,3.0,14.0,191.0,13.0,55.0,22.0,37.0,4.0,5.0,14.0,62.0,94.0,35.0,92.0,97.0,f,f,f,Romania
