,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,alex-bogomolov-jr.,,mounir-el-aarej,,casablanca_challenger,Round of 32,2.0,f,100,3,,,0.0,7.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,LL,f,Morocco,2.0,13.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Morocco
1,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,bohdan-ulihrach,,boris-pashanski,,casablanca_challenger,Round of 16,2.0,f,100,4,,,2.0,13.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,Q,t,Morocco,0.0,6.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Morocco
2,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,bohdan-ulihrach,,fred-gil,,casablanca_challenger,Quarter-Finals,1.0,f,100,5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,,Morocco,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,Morocco
3,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,bohdan-ulihrach,,thiago-alves,,casablanca_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,Q,t,Morocco,0.0,4.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Morocco
4,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,boris-pashanski,,lukasz-kubot,,casablanca_challenger,Round of 32,2.0,f,100,3,,,2.0,13.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Morocco,0.0,7.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Morocco
5,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,christophe-rochus,,santiago-giraldo,,casablanca_challenger,Round of 32,3.0,f,100,3,,,2.0,18.0,14.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Morocco,1.0,14.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Morocco
6,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,christophe-rochus,,simone-bolelli,,casablanca_challenger,Round of 16,3.0,f,100,4,,,1.0,12.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Morocco,2.0,14.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Morocco
7,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,dick-norman,,michal-mertinak,,casablanca_challenger,Round of 32,3.0,f,100,3,,,1.0,11.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,5,f,Morocco,2.0,14.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Morocco
8,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,edouard-roger-vasselin,,lukas-dlouhy,,casablanca_challenger,Round of 32,2.0,f,100,3,,,0.0,9.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Morocco,2.0,13.0,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Morocco
9,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,fabio-fognini,,lamine-ouahab,,casablanca_challenger,Round of 32,3.0,f,100,3,,,1.0,10.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,t,Morocco,2.0,15.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Morocco
10,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,fred-gil,,gilles-muller,,casablanca_challenger,Round of 16,3.0,f,100,4,,,2.0,16.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,f,Morocco,1.0,13.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Morocco
11,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,fred-gil,,marin-cilic,,casablanca_challenger,Semi-Finals,2.0,f,100,6,,,0.0,7.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Morocco,2.0,12.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Morocco
12,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,fred-gil,,nathan-healey,,casablanca_challenger,Round of 32,3.0,f,100,3,,,2.0,18.0,11.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Morocco,1.0,11.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Morocco
13,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,gilles-muller,,ivo-minar,,casablanca_challenger,Round of 32,1.0,f,100,3,,,1.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,4,t,Morocco,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,f,Morocco
14,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,jiri-vanek,,konstantinos-economidis,,casablanca_challenger,Round of 16,2.0,f,100,4,,,0.0,9.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,8,f,Morocco,2.0,13.0,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Morocco
15,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,jiri-vanek,,viktor-troicki,,casablanca_challenger,Round of 32,3.0,f,100,3,,,2.0,16.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,8,f,Morocco,1.0,13.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Morocco
16,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,konstantinos-economidis,,reda-el-amrani,,casablanca_challenger,Round of 32,3.0,f,100,3,,,2.0,17.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Morocco,1.0,13.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Morocco
17,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,konstantinos-economidis,,simone-bolelli,,casablanca_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,4.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Morocco,2.0,12.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Morocco
18,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,lamine-ouahab,,mounir-el-aarej,,casablanca_challenger,Round of 16,2.0,f,100,4,,,0.0,8.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Morocco,2.0,13.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Morocco
19,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,lukas-dlouhy,,marin-cilic,,casablanca_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,12.0,14.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,2,f,Morocco,2.0,14.0,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Morocco
20,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,lukas-dlouhy,,younes-el-aynaoui,,casablanca_challenger,Round of 16,2.0,f,100,4,,,2.0,13.0,8.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,2,t,Morocco,0.0,8.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Morocco
21,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,marin-cilic,,michal-mertinak,,casablanca_challenger,Round of 16,2.0,f,100,4,,,2.0,12.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Morocco,0.0,7.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Morocco
22,2007-04-09,2007-04-15,Morocco,Clay,75000.0,$,2007,marin-cilic,,robin-vik,,casablanca_challenger,Round of 32,3.0,f,100,3,,,2.0,16.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,f,Morocco,1.0,12.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Morocco
