start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2011-10-24,2011-10-30,Brazil,Clay,50000.0,$,2011,andre-begemann,A. Begemann,james-duckworth,J. Duckworth,sao-jose-do-rio-preto_challenger,Round of 32,2.0,f,100,3,01:00:00,92.0,0.0,5.0,12.0,0.0,0.0,208.0,5.0,7.0,30.0,49.0,20.0,30.0,6.0,19.0,2.0,6.0,8.0,159.0,5.0,25.0,5.0,18.0,1.0,1.0,9.0,26.0,49.0,10.0,43.0,36.0,f,f,SE,f,Brazil,2.0,12.0,5.0,0.0,296.0,0.0,2.0,25.0,43.0,20.0,25.0,13.0,18.0,0.0,1.0,9.0,218.0,10.0,30.0,13.0,19.0,4.0,6.0,8.0,33.0,43.0,23.0,49.0,56.0,t,f,t,Brazil
2011-10-24,2011-10-30,Brazil,Clay,50000.0,$,2011,andre-miele,A. Miele,bruno-santanna,B. Santanna,sao-jose-do-rio-preto_challenger,1st Round Qualifying,2.0,f,100,0,01:51:00,157.0,2.0,13.0,8.0,0.0,0.0,261.0,2.0,1.0,69.0,90.0,41.0,69.0,11.0,21.0,12.0,15.0,11.0,234.0,14.0,33.0,20.0,34.0,5.0,6.0,10.0,52.0,90.0,34.0,67.0,86.0,t,f,,t,Brazil,0.0,8.0,13.0,0.0,191.0,0.0,7.0,33.0,67.0,19.0,33.0,14.0,34.0,1.0,6.0,10.0,136.0,28.0,69.0,10.0,21.0,3.0,15.0,11.0,33.0,67.0,38.0,90.0,71.0,f,f,f,Brazil
2011-10-24,2011-10-30,Brazil,Clay,50000.0,$,2011,andre-miele,A. Miele,pablo-galdon,P. Galdon,sao-jose-do-rio-preto_challenger,2nd Round Qualifying,3.0,f,100,1,01:52:00,159.0,1.0,9.0,16.0,0.0,0.0,210.0,3.0,5.0,49.0,84.0,32.0,49.0,11.0,35.0,5.0,10.0,12.0,114.0,13.0,43.0,14.0,32.0,2.0,8.0,13.0,43.0,84.0,27.0,75.0,70.0,f,f,,f,Brazil,2.0,16.0,9.0,0.0,271.0,5.0,1.0,43.0,75.0,30.0,43.0,18.0,32.0,6.0,8.0,13.0,195.0,17.0,49.0,24.0,35.0,5.0,10.0,12.0,48.0,75.0,41.0,84.0,89.0,t,f,t,Brazil
2011-10-24,2011-10-30,Brazil,Clay,50000.0,$,2011,andres-molteni,A. Molteni,rogerio-dutra-silva,R. Dutra Silva,sao-jose-do-rio-preto_challenger,Round of 32,2.0,f,100,3,01:52:00,127.0,0.0,7.0,12.0,0.0,0.0,260.0,1.0,0.0,46.0,67.0,29.0,46.0,12.0,21.0,2.0,5.0,10.0,64.0,6.0,31.0,13.0,29.0,0.0,4.0,9.0,41.0,67.0,19.0,60.0,60.0,f,f,,f,Brazil,2.0,12.0,7.0,0.0,287.0,1.0,2.0,31.0,60.0,25.0,31.0,16.0,29.0,4.0,4.0,9.0,170.0,17.0,46.0,9.0,21.0,3.0,5.0,10.0,41.0,60.0,26.0,67.0,67.0,t,f,t,Brazil
2011-10-24,2011-10-30,Brazil,Clay,50000.0,$,2011,augusto-laranja,A. Laranja,joao-souza,J. Souza,sao-jose-do-rio-preto_challenger,Round of 32,3.0,f,100,3,02:00:00,154.0,1.0,9.0,16.0,0.0,0.0,234.0,4.0,2.0,41.0,74.0,26.0,41.0,16.0,33.0,4.0,8.0,12.0,173.0,13.0,44.0,13.0,36.0,1.0,1.0,13.0,42.0,74.0,26.0,80.0,68.0,f,f,WC,t,Brazil,2.0,16.0,9.0,0.0,284.0,5.0,2.0,44.0,80.0,31.0,44.0,23.0,36.0,0.0,1.0,13.0,172.0,15.0,41.0,17.0,33.0,4.0,8.0,12.0,54.0,80.0,32.0,74.0,86.0,t,f,f,Brazil
2011-10-24,2011-10-30,Brazil,Clay,50000.0,$,2011,bruno-semenzato,B. Semenzato,pablo-galdon,P. Galdon,sao-jose-do-rio-preto_challenger,Round of 32,2.0,f,100,3,01:12:00,117.0,0.0,5.0,12.0,0.0,0.0,215.0,1.0,1.0,29.0,50.0,17.0,29.0,10.0,21.0,3.0,7.0,8.0,110.0,14.0,39.0,12.0,28.0,1.0,5.0,9.0,27.0,50.0,26.0,67.0,53.0,f,f,WC,f,Brazil,2.0,12.0,5.0,0.0,269.0,7.0,5.0,39.0,67.0,25.0,39.0,16.0,28.0,4.0,5.0,9.0,200.0,12.0,29.0,11.0,21.0,4.0,7.0,8.0,41.0,67.0,23.0,50.0,64.0,t,f,t,Brazil
2011-10-24,2011-10-30,Brazil,Clay,50000.0,$,2011,caio-zampieri,C. Zampieri,martin-alund,M. Alund,sao-jose-do-rio-preto_challenger,Round of 32,2.0,f,100,3,01:45:00,157.0,0.0,10.0,13.0,0.0,1.0,247.0,3.0,2.0,54.0,87.0,41.0,54.0,9.0,33.0,9.0,11.0,11.0,122.0,11.0,51.0,11.0,19.0,1.0,3.0,11.0,50.0,87.0,22.0,70.0,72.0,f,f,,f,Brazil,2.0,13.0,10.0,1.0,280.0,2.0,5.0,51.0,70.0,40.0,51.0,8.0,19.0,2.0,3.0,11.0,133.0,13.0,54.0,24.0,33.0,2.0,11.0,11.0,48.0,70.0,37.0,87.0,85.0,t,f,t,Brazil
2011-10-24,2011-10-30,Brazil,Clay,50000.0,$,2011,carlos-eduardo-severino,C. Severino,christian-lindell,C. Lindell,sao-jose-do-rio-preto_challenger,2nd Round Qualifying,2.0,f,100,1,00:56:00,75.0,0.0,1.0,12.0,0.0,0.0,138.0,0.0,2.0,16.0,34.0,7.0,16.0,6.0,18.0,1.0,6.0,6.0,56.0,5.0,24.0,6.0,17.0,0.0,2.0,7.0,13.0,34.0,11.0,41.0,24.0,f,f,,f,Brazil,2.0,12.0,1.0,0.0,304.0,1.0,0.0,24.0,41.0,19.0,24.0,11.0,17.0,2.0,2.0,7.0,289.0,9.0,16.0,12.0,18.0,5.0,6.0,6.0,30.0,41.0,21.0,34.0,51.0,t,f,t,Brazil
2011-10-24,2011-10-30,Brazil,Clay,50000.0,$,2011,carlos-eduardo-severino,C. Severino,luiz-sgarbi,L. Sgarbi,sao-jose-do-rio-preto_challenger,1st Round Qualifying,2.0,f,100,0,00:44:00,82.0,2.0,12.0,3.0,0.0,0.0,260.0,0.0,3.0,30.0,43.0,24.0,30.0,5.0,13.0,1.0,3.0,8.0,322.0,16.0,27.0,11.0,12.0,6.0,7.0,7.0,29.0,43.0,27.0,39.0,56.0,t,f,,t,Brazil,0.0,3.0,12.0,0.0,129.0,0.0,3.0,27.0,39.0,11.0,27.0,1.0,12.0,1.0,7.0,7.0,174.0,6.0,30.0,8.0,13.0,2.0,3.0,8.0,12.0,39.0,14.0,43.0,26.0,f,f,f,Brazil
2011-10-24,2011-10-30,Brazil,Clay,50000.0,$,2011,carlos-oliveira,C. Oliveira,wayne-odesnik,W. Odesnik,sao-jose-do-rio-preto_challenger,Round of 32,2.0,f,100,3,01:23:00,108.0,0.0,4.0,12.0,0.0,0.0,176.0,0.0,1.0,29.0,59.0,14.0,29.0,13.0,30.0,2.0,7.0,8.0,133.0,8.0,27.0,9.0,22.0,1.0,2.0,8.0,27.0,59.0,17.0,49.0,44.0,f,f,WC,f,Brazil,2.0,12.0,4.0,0.0,276.0,6.0,1.0,27.0,49.0,19.0,27.0,13.0,22.0,1.0,2.0,8.0,242.0,15.0,29.0,17.0,30.0,5.0,7.0,8.0,32.0,49.0,32.0,59.0,64.0,t,f,t,Brazil
