,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2014-07-14,2014-07-20,"Taiwan, Province of China",Hard,125000.0,$,2014,alexander-kudryavtsev,A. Kudryavtsev,go-soeda,G. Soeda,kaohsiung_challenger,Quarter-Finals,2.0,f,100,5,01:06:00,122.0,2.0,13.0,9.0,1.0,1.0,321.0,11.0,0.0,48.0,71.0,39.0,48.0,14.0,23.0,3.0,3.0,11.0,171.0,8.0,35.0,6.0,16.0,1.0,1.0,10.0,53.0,71.0,14.0,51.0,67.0,t,f,5,t,"Taiwan, Province of China",0.0,9.0,13.0,0.0,299.0,3.0,3.0,35.0,51.0,27.0,35.0,10.0,16.0,0.0,1.0,10.0,58.0,9.0,48.0,9.0,23.0,0.0,3.0,11.0,37.0,51.0,18.0,71.0,55.0,f,f,f,"Taiwan, Province of China"
1,2014-07-14,2014-07-20,"Taiwan, Province of China",Hard,125000.0,$,2014,alexander-kudryavtsev,A. Kudryavtsev,takuto-niki,T. Niki,kaohsiung_challenger,Round of 16,3.0,f,100,4,01:56:00,174.0,2.0,17.0,14.0,1.0,1.0,295.0,11.0,5.0,60.0,88.0,51.0,60.0,12.0,28.0,3.0,4.0,15.0,147.0,12.0,48.0,16.0,38.0,2.0,3.0,15.0,63.0,88.0,28.0,86.0,91.0,t,f,5,f,"Taiwan, Province of China",1.0,14.0,17.0,0.0,281.0,9.0,3.0,48.0,86.0,36.0,48.0,22.0,38.0,1.0,3.0,15.0,103.0,9.0,60.0,16.0,28.0,1.0,4.0,15.0,58.0,86.0,25.0,88.0,83.0,f,f,t,"Taiwan, Province of China"
2,2014-07-14,2014-07-20,"Taiwan, Province of China",Hard,125000.0,$,2014,alexander-kudryavtsev,A. Kudryavtsev,yen-hsun-lu,Y. Lu,kaohsiung_challenger,Semi-Finals,1.0,f,100,6,00:49:00,77.0,0.0,5.0,6.0,0.0,0.0,260.0,4.0,1.0,15.0,31.0,11.0,15.0,9.0,16.0,0.0,1.0,5.0,113.0,10.0,34.0,7.0,12.0,1.0,10.0,6.0,20.0,31.0,17.0,46.0,37.0,f,t,5,f,"Taiwan, Province of China",1.0,6.0,5.0,0.0,270.0,2.0,2.0,34.0,46.0,24.0,34.0,5.0,12.0,9.0,10.0,6.0,191.0,4.0,15.0,7.0,16.0,1.0,1.0,5.0,29.0,46.0,11.0,31.0,40.0,t,t,t,"Taiwan, Province of China"
3,2014-07-14,2014-07-20,"Taiwan, Province of China",Hard,125000.0,$,2014,alexander-kudryavtsev,A. Kudryavtsev,yoshihito-nishioka,Y. Nishioka,kaohsiung_challenger,Round of 32,2.0,f,100,3,00:56:00,83.0,2.0,12.0,4.0,0.0,0.0,295.0,14.0,1.0,29.0,44.0,22.0,29.0,8.0,15.0,0.0,1.0,8.0,248.0,15.0,25.0,6.0,14.0,5.0,6.0,8.0,30.0,44.0,21.0,39.0,51.0,t,f,5,t,"Taiwan, Province of China",0.0,4.0,12.0,0.0,198.0,0.0,0.0,25.0,39.0,10.0,25.0,8.0,14.0,1.0,6.0,8.0,183.0,7.0,29.0,7.0,15.0,1.0,1.0,8.0,18.0,39.0,14.0,44.0,32.0,f,f,f,"Taiwan, Province of China"
4,2014-07-14,2014-07-20,"Taiwan, Province of China",Hard,125000.0,$,2014,bumpei-sato,B. Sato,cheng-yin-hsieh,C. Hsieh,kaohsiung_challenger,2nd Round Qualifying,2.0,f,100,1,00:49:00,83.0,2.0,12.0,2.0,0.0,0.0,329.0,3.0,1.0,26.0,36.0,22.0,26.0,7.0,10.0,1.0,1.0,7.0,269.0,19.0,36.0,9.0,11.0,5.0,8.0,7.0,29.0,36.0,28.0,47.0,57.0,t,f,6,t,"Taiwan, Province of China",0.0,2.0,12.0,0.0,171.0,1.0,0.0,36.0,47.0,17.0,36.0,2.0,11.0,3.0,8.0,7.0,45.0,4.0,26.0,3.0,10.0,0.0,1.0,7.0,19.0,47.0,7.0,36.0,26.0,f,f,f,"Taiwan, Province of China"
5,2014-07-14,2014-07-20,"Taiwan, Province of China",Hard,125000.0,$,2014,bumpei-sato,B. Sato,shao-chi-yang,S. Yang,kaohsiung_challenger,1st Round Qualifying,2.0,f,100,0,01:19:00,114.0,2.0,12.0,7.0,0.0,0.0,272.0,4.0,2.0,34.0,69.0,29.0,34.0,16.0,35.0,4.0,5.0,10.0,200.0,3.0,16.0,14.0,29.0,3.0,3.0,9.0,45.0,69.0,17.0,45.0,62.0,t,f,6,t,"Taiwan, Province of China",0.0,7.0,12.0,0.0,232.0,2.0,5.0,16.0,45.0,13.0,16.0,15.0,29.0,0.0,3.0,9.0,99.0,5.0,34.0,19.0,35.0,1.0,5.0,10.0,28.0,45.0,24.0,69.0,52.0,f,f,f,"Taiwan, Province of China"
6,2014-07-14,2014-07-20,"Taiwan, Province of China",Hard,125000.0,$,2014,bumpei-sato,B. Sato,shuichi-sekiguchi,S. Sekiguchi,kaohsiung_challenger,3rd Round Qualifying,3.0,f,100,2,01:48:00,154.0,1.0,12.0,13.0,0.0,0.0,275.0,2.0,0.0,56.0,80.0,36.0,56.0,15.0,24.0,2.0,5.0,13.0,116.0,9.0,44.0,14.0,30.0,2.0,6.0,12.0,51.0,80.0,23.0,74.0,74.0,f,f,6,t,"Taiwan, Province of China",2.0,13.0,12.0,0.0,274.0,0.0,1.0,44.0,74.0,35.0,44.0,16.0,30.0,4.0,6.0,12.0,157.0,20.0,56.0,9.0,24.0,3.0,5.0,13.0,51.0,74.0,29.0,80.0,80.0,t,f,f,"Taiwan, Province of China"
7,2014-07-14,2014-07-20,"Taiwan, Province of China",Hard,125000.0,$,2014,chang-wu-lu,C. Lu,ting-yu-chuang,T. Chuang,kaohsiung_challenger,1st Round Qualifying,2.0,f,100,0,01:48:00,153.0,0.0,9.0,13.0,0.0,1.0,237.0,2.0,8.0,46.0,82.0,30.0,46.0,18.0,36.0,7.0,10.0,11.0,95.0,9.0,46.0,13.0,25.0,1.0,8.0,10.0,48.0,82.0,22.0,71.0,70.0,f,f,WC,f,"Taiwan, Province of China",2.0,13.0,9.0,1.0,283.0,3.0,3.0,46.0,71.0,37.0,46.0,12.0,25.0,7.0,8.0,10.0,142.0,16.0,46.0,18.0,36.0,3.0,10.0,11.0,49.0,71.0,34.0,82.0,83.0,t,f,t,"Taiwan, Province of China"
8,2014-07-14,2014-07-20,"Taiwan, Province of China",Hard,125000.0,$,2014,cheng-peng-hsieh,C. Hsieh,kuan-yi-lee,K. Lee,kaohsiung_challenger,1st Round Qualifying,2.0,f,100,0,01:55:00,181.0,0.0,12.0,14.0,0.0,2.0,259.0,16.0,14.0,55.0,96.0,40.0,55.0,18.0,41.0,5.0,7.0,12.0,162.0,19.0,62.0,11.0,23.0,2.0,3.0,12.0,58.0,96.0,30.0,85.0,88.0,f,f,,f,"Taiwan, Province of China",2.0,14.0,12.0,2.0,278.0,5.0,4.0,62.0,85.0,43.0,62.0,12.0,23.0,1.0,3.0,12.0,128.0,15.0,55.0,23.0,41.0,2.0,7.0,12.0,55.0,85.0,38.0,96.0,93.0,t,f,t,"Taiwan, Province of China"
9,2014-07-14,2014-07-20,"Taiwan, Province of China",Hard,125000.0,$,2014,cheng-yin-hsieh,C. Hsieh,hsin-en-liang,H. Liang,kaohsiung_challenger,1st Round Qualifying,3.0,f,100,0,02:18:00,206.0,2.0,17.0,14.0,0.0,0.0,243.0,0.0,1.0,71.0,91.0,40.0,71.0,10.0,20.0,5.0,11.0,15.0,213.0,35.0,85.0,24.0,30.0,8.0,19.0,16.0,50.0,91.0,59.0,115.0,109.0,t,f,,f,"Taiwan, Province of China",1.0,14.0,17.0,0.0,197.0,0.0,6.0,85.0,115.0,50.0,85.0,6.0,30.0,11.0,19.0,16.0,189.0,31.0,71.0,10.0,20.0,6.0,11.0,15.0,56.0,115.0,41.0,91.0,97.0,f,f,t,"Taiwan, Province of China"
10,2014-07-14,2014-07-20,"Taiwan, Province of China",Hard,125000.0,$,2014,chieh-fu-wang,C. Wang,hyeon-chung,H. Chung,kaohsiung_challenger,Round of 32,2.0,f,100,3,01:09:00,99.0,0.0,7.0,12.0,0.0,0.0,264.0,10.0,3.0,31.0,53.0,24.0,31.0,10.0,22.0,0.0,2.0,9.0,26.0,2.0,24.0,4.0,22.0,0.0,0.0,10.0,34.0,53.0,6.0,46.0,40.0,f,f,WC,f,"Taiwan, Province of China",2.0,12.0,7.0,0.0,329.0,4.0,1.0,24.0,46.0,22.0,24.0,18.0,22.0,0.0,0.0,10.0,200.0,7.0,31.0,12.0,22.0,2.0,2.0,9.0,40.0,46.0,19.0,53.0,59.0,t,f,t,"Taiwan, Province of China"
11,2014-07-14,2014-07-20,"Taiwan, Province of China",Hard,125000.0,$,2014,chih-chun-tang,C. Tang,hsien-yin-peng,H. Peng,kaohsiung_challenger,1st Round Qualifying,3.0,f,100,0,01:27:00,155.0,1.0,11.0,16.0,0.0,0.0,211.0,2.0,8.0,40.0,75.0,27.0,40.0,15.0,35.0,4.0,10.0,13.0,170.0,16.0,50.0,16.0,30.0,4.0,7.0,14.0,42.0,75.0,32.0,80.0,74.0,f,f,,t,"Taiwan, Province of China",2.0,16.0,11.0,0.0,248.0,5.0,6.0,50.0,80.0,34.0,50.0,14.0,30.0,3.0,7.0,14.0,196.0,13.0,40.0,20.0,35.0,6.0,10.0,13.0,48.0,80.0,33.0,75.0,81.0,t,f,f,"Taiwan, Province of China"
12,2014-07-14,2014-07-20,"Taiwan, Province of China",Hard,125000.0,$,2014,chih-jen-ho,C. Ho,hiroki-kondo,H. Kondo,kaohsiung_challenger,Round of 32,3.0,f,100,3,01:33:00,138.0,1.0,9.0,15.0,0.0,0.0,247.0,1.0,0.0,52.0,70.0,35.0,52.0,7.0,18.0,2.0,6.0,12.0,113.0,10.0,42.0,8.0,26.0,1.0,2.0,12.0,42.0,70.0,18.0,68.0,60.0,f,f,WC,t,"Taiwan, Province of China",2.0,15.0,9.0,0.0,306.0,10.0,2.0,42.0,68.0,32.0,42.0,18.0,26.0,1.0,2.0,12.0,194.0,17.0,52.0,11.0,18.0,4.0,6.0,12.0,50.0,68.0,28.0,70.0,78.0,t,f,f,"Taiwan, Province of China"
