start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2009-02-02,2009-02-08,USA,Hard,50000.0,$,2009,alexander-domijan,A. Domijan,luis-manuel-flores,L. Flores,dallas_challenger,Round of 32,2.0,f,100,3,01:07:00,114.0,0.0,7.0,13.0,0.0,1.0,221.0,1.0,3.0,41.0,61.0,19.0,41.0,12.0,20.0,2.0,7.0,10.0,123.0,8.0,34.0,7.0,19.0,2.0,5.0,9.0,31.0,61.0,15.0,53.0,46.0,f,f,WC,f,USA,2.0,13.0,7.0,1.0,286.0,7.0,1.0,34.0,53.0,26.0,34.0,12.0,19.0,3.0,5.0,9.0,215.0,22.0,41.0,8.0,20.0,5.0,7.0,10.0,38.0,53.0,30.0,61.0,68.0,t,f,t,USA
2009-02-02,2009-02-08,USA,Hard,50000.0,$,2009,alex-kuznetsov,A. Kuznetsov,amer-delic,A. Delic,dallas_challenger,Round of 32,2.0,f,100,3,01:26:00,145.0,0.0,9.0,13.0,0.0,1.0,262.0,3.0,6.0,52.0,80.0,37.0,52.0,11.0,28.0,11.0,12.0,10.0,54.0,0.0,37.0,15.0,28.0,0.0,4.0,11.0,48.0,80.0,15.0,65.0,63.0,f,f,,f,USA,2.0,13.0,9.0,1.0,312.0,11.0,2.0,37.0,65.0,37.0,37.0,13.0,28.0,4.0,4.0,11.0,108.0,15.0,52.0,17.0,28.0,1.0,12.0,10.0,50.0,65.0,32.0,80.0,82.0,t,f,t,USA
2009-02-02,2009-02-08,USA,Hard,50000.0,$,2009,alfredo-moreno,A. Moreno,raian-luchici,R. Luchici,dallas_challenger,1st Round Qualifying,2.0,f,100,0,01:08:00,120.0,0.0,5.0,12.0,0.0,0.0,170.0,0.0,2.0,38.0,58.0,22.0,38.0,3.0,20.0,3.0,9.0,9.0,145.0,14.0,38.0,12.0,24.0,2.0,6.0,8.0,25.0,58.0,26.0,62.0,51.0,f,f,,f,USA,2.0,12.0,5.0,0.0,246.0,1.0,4.0,38.0,62.0,24.0,38.0,12.0,24.0,4.0,6.0,8.0,260.0,16.0,38.0,17.0,20.0,6.0,9.0,9.0,36.0,62.0,33.0,58.0,69.0,t,f,t,USA
2009-02-02,2009-02-08,USA,Hard,50000.0,$,2009,amer-delic,A. Delic,brendan-evans,B. Evans,dallas_challenger,Quarter-Finals,3.0,f,100,5,02:07:00,216.0,1.0,17.0,16.0,0.0,1.0,287.0,19.0,11.0,57.0,101.0,47.0,57.0,21.0,44.0,3.0,4.0,16.0,120.0,18.0,71.0,22.0,44.0,2.0,6.0,16.0,68.0,101.0,40.0,115.0,108.0,f,f,2 WC,f,USA,2.0,16.0,17.0,1.0,287.0,15.0,2.0,71.0,115.0,53.0,71.0,22.0,44.0,4.0,6.0,16.0,101.0,10.0,57.0,23.0,44.0,1.0,4.0,16.0,75.0,115.0,33.0,101.0,108.0,t,f,t,USA
2009-02-02,2009-02-08,USA,Hard,50000.0,$,2009,amer-delic,A. Delic,todd-widom,T. Widom,dallas_challenger,Round of 16,3.0,f,100,4,02:31:00,236.0,2.0,17.0,16.0,1.0,1.0,277.0,17.0,11.0,61.0,121.0,48.0,61.0,33.0,60.0,11.0,13.0,16.0,102.0,19.0,71.0,19.0,44.0,2.0,10.0,16.0,81.0,121.0,38.0,115.0,119.0,t,f,2 WC,f,USA,1.0,16.0,17.0,0.0,278.0,4.0,5.0,71.0,115.0,52.0,71.0,25.0,44.0,8.0,10.0,16.0,93.0,13.0,61.0,27.0,60.0,2.0,13.0,16.0,77.0,115.0,40.0,121.0,117.0,f,f,t,USA
2009-02-02,2009-02-08,USA,Hard,50000.0,$,2009,andrea-stoppini,A. Stoppini,kevin-kim,K. Kim,dallas_challenger,Round of 32,2.0,f,100,3,01:31:00,162.0,0.0,9.0,13.0,0.0,1.0,218.0,8.0,4.0,35.0,79.0,25.0,35.0,17.0,44.0,4.0,8.0,10.0,164.0,15.0,57.0,19.0,26.0,3.0,8.0,11.0,42.0,79.0,34.0,83.0,76.0,f,f,,f,USA,2.0,13.0,9.0,1.0,243.0,4.0,3.0,57.0,83.0,42.0,57.0,7.0,26.0,5.0,8.0,11.0,180.0,10.0,35.0,27.0,44.0,4.0,8.0,10.0,49.0,83.0,37.0,79.0,86.0,t,f,t,USA
2009-02-02,2009-02-08,USA,Hard,50000.0,$,2009,artur-chernov,A. Chernov,javier-herrera-eguiluz,J. Herrera-Eguiluz,dallas_challenger,1st Round Qualifying,2.0,f,100,0,01:21:00,139.0,2.0,13.0,6.0,0.0,0.0,278.0,1.0,6.0,37.0,75.0,31.0,37.0,19.0,38.0,5.0,5.0,10.0,166.0,11.0,39.0,18.0,25.0,3.0,9.0,9.0,50.0,75.0,29.0,64.0,79.0,t,f,,t,USA,0.0,6.0,13.0,0.0,222.0,1.0,6.0,39.0,64.0,28.0,39.0,7.0,25.0,6.0,9.0,9.0,66.0,6.0,37.0,19.0,38.0,0.0,5.0,10.0,35.0,64.0,25.0,75.0,60.0,f,f,f,USA
2009-02-02,2009-02-08,USA,Hard,50000.0,$,2009,artur-chernov,A. Chernov,tobias-clemens,T. Clemens,dallas_challenger,2nd Round Qualifying,2.0,f,100,1,00:45:00,77.0,0.0,3.0,12.0,0.0,0.0,185.0,0.0,1.0,22.0,39.0,9.0,22.0,8.0,17.0,2.0,6.0,7.0,29.0,5.0,23.0,1.0,15.0,0.0,0.0,8.0,17.0,39.0,6.0,38.0,23.0,f,f,,f,USA,2.0,12.0,3.0,0.0,335.0,3.0,0.0,23.0,38.0,18.0,23.0,14.0,15.0,0.0,0.0,8.0,236.0,13.0,22.0,9.0,17.0,4.0,6.0,7.0,32.0,38.0,22.0,39.0,54.0,t,f,t,USA
2009-02-02,2009-02-08,USA,Hard,50000.0,$,2009,ashutosh-singh,A. Singh,hiroki-kondo,H. Kondo,dallas_challenger,1st Round Qualifying,2.0,f,100,0,01:32:00,138.0,0.0,8.0,13.0,0.0,1.0,226.0,1.0,2.0,43.0,76.0,28.0,43.0,15.0,33.0,8.0,12.0,10.0,121.0,9.0,37.0,11.0,25.0,2.0,6.0,10.0,43.0,76.0,20.0,62.0,63.0,f,f,,f,USA,2.0,13.0,8.0,1.0,270.0,1.0,3.0,37.0,62.0,28.0,37.0,14.0,25.0,4.0,6.0,10.0,163.0,15.0,43.0,18.0,33.0,4.0,12.0,10.0,42.0,62.0,33.0,76.0,75.0,t,f,t,USA
2009-02-02,2009-02-08,USA,Hard,50000.0,$,2009,benjamin-george-levi,B. Levi,nikoloz-basilashvili,N. Basilashvili,dallas_challenger,1st Round Qualifying,2.0,f,100,0,02:02:00,91.0,0.0,3.0,12.0,0.0,0.0,182.0,2.0,2.0,29.0,54.0,17.0,29.0,8.0,25.0,2.0,7.0,8.0,47.0,6.0,22.0,3.0,15.0,0.0,0.0,7.0,25.0,54.0,9.0,37.0,34.0,f,f,,f,USA,2.0,12.0,3.0,0.0,312.0,0.0,0.0,22.0,37.0,16.0,22.0,12.0,15.0,0.0,0.0,7.0,242.0,12.0,29.0,17.0,25.0,5.0,7.0,8.0,28.0,37.0,29.0,54.0,57.0,t,f,t,USA
