start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2010-11-07,2010-11-14,France,Hard,2227500.0,€,2010,albert-montanes,A. Montanes,florent-serra,F. Serra,paris,Round of 64,3.0,f,1000,2,01:48:00,198.0,1.0,13.0,17.0,0.0,1.0,262.0,8.0,3.0,48.0,93.0,30.0,48.0,29.0,45.0,6.0,9.0,14.0,95.0,19.0,69.0,14.0,36.0,2.0,13.0,15.0,59.0,93.0,33.0,105.0,92.0,f,f,,t,France,2.0,17.0,13.0,1.0,289.0,7.0,3.0,69.0,105.0,50.0,69.0,22.0,36.0,11.0,13.0,15.0,128.0,18.0,48.0,16.0,45.0,3.0,9.0,14.0,72.0,105.0,34.0,93.0,106.0,t,f,f,France
2010-11-07,2010-11-14,France,Hard,2227500.0,€,2010,albert-ramos-vinolas,A. Ramos-Vinolas,andreas-seppi,A. Seppi,paris,1st Round Qualifying,3.0,f,1000,0,02:02:00,197.0,2.0,17.0,14.0,0.0,0.0,285.0,8.0,3.0,59.0,93.0,42.0,59.0,20.0,34.0,5.0,7.0,16.0,128.0,9.0,54.0,29.0,50.0,3.0,9.0,15.0,62.0,93.0,38.0,104.0,100.0,t,f,,t,France,1.0,14.0,17.0,0.0,262.0,11.0,6.0,54.0,104.0,45.0,54.0,21.0,50.0,6.0,9.0,15.0,111.0,17.0,59.0,14.0,34.0,2.0,7.0,16.0,66.0,104.0,31.0,93.0,97.0,f,f,f,France
2010-11-07,2010-11-14,France,Hard,2227500.0,€,2010,albert-ramos-vinolas,A. Ramos-Vinolas,illya-marchenko,I. Marchenko,paris,2nd Round Qualifying,2.0,f,1000,1,01:02:00,89.0,0.0,3.0,12.0,0.0,0.0,177.0,2.0,3.0,23.0,50.0,15.0,23.0,8.0,27.0,4.0,9.0,8.0,66.0,3.0,26.0,7.0,13.0,0.0,0.0,7.0,23.0,50.0,10.0,39.0,33.0,f,f,,f,France,2.0,12.0,3.0,0.0,298.0,0.0,3.0,26.0,39.0,23.0,26.0,6.0,13.0,0.0,0.0,7.0,223.0,8.0,23.0,19.0,27.0,5.0,9.0,8.0,29.0,39.0,27.0,50.0,56.0,t,f,t,France
2010-11-07,2010-11-14,France,Hard,2227500.0,€,2010,andrey-golubev,A. Golubev,gilles-simon,G. Simon,paris,Round of 64,3.0,f,1000,2,01:44:00,155.0,1.0,13.0,15.0,0.0,0.0,270.0,10.0,6.0,44.0,76.0,35.0,44.0,16.0,32.0,3.0,6.0,14.0,145.0,13.0,45.0,12.0,34.0,2.0,3.0,14.0,51.0,76.0,25.0,79.0,76.0,f,f,,t,France,2.0,15.0,13.0,0.0,283.0,6.0,1.0,45.0,79.0,32.0,45.0,22.0,34.0,1.0,3.0,14.0,141.0,9.0,44.0,16.0,32.0,3.0,6.0,14.0,54.0,79.0,25.0,76.0,79.0,t,f,f,France
2010-11-07,2010-11-14,France,Hard,2227500.0,€,2010,andy-murray,A. Murray,david-nalbandian,D. Nalbandian,paris,Round of 32,3.0,f,1000,3,01:54:00,145.0,2.0,14.0,13.0,0.0,0.0,292.0,18.0,4.0,40.0,75.0,33.0,40.0,20.0,35.0,2.0,4.0,14.0,136.0,9.0,47.0,12.0,23.0,2.0,4.0,13.0,53.0,75.0,21.0,70.0,74.0,t,f,3,f,France,1.0,13.0,14.0,0.0,285.0,6.0,1.0,47.0,70.0,38.0,47.0,11.0,23.0,2.0,4.0,13.0,125.0,7.0,40.0,15.0,35.0,2.0,4.0,14.0,49.0,70.0,22.0,75.0,71.0,f,f,t,France
2010-11-07,2010-11-14,France,Hard,2227500.0,€,2010,andy-murray,A. Murray,gael-monfils,G. Monfils,paris,Quarter-Finals,3.0,f,1000,5,01:48:00,151.0,1.0,11.0,14.0,0.0,0.0,239.0,3.0,4.0,42.0,83.0,33.0,42.0,17.0,41.0,7.0,11.0,13.0,131.0,11.0,47.0,11.0,21.0,2.0,5.0,12.0,50.0,83.0,22.0,68.0,72.0,f,f,3,f,France,2.0,14.0,11.0,0.0,283.0,6.0,0.0,47.0,68.0,36.0,47.0,10.0,21.0,3.0,5.0,12.0,146.0,9.0,42.0,24.0,41.0,4.0,11.0,13.0,46.0,68.0,33.0,83.0,79.0,t,f,t,France
2010-11-07,2010-11-14,France,Hard,2227500.0,€,2010,andy-murray,A. Murray,marin-cilic,M. Cilic,paris,Round of 16,3.0,f,1000,4,02:07:00,182.0,2.0,16.0,15.0,1.0,1.0,289.0,11.0,5.0,58.0,96.0,43.0,58.0,24.0,38.0,4.0,6.0,15.0,113.0,12.0,58.0,14.0,28.0,2.0,7.0,15.0,67.0,96.0,26.0,86.0,93.0,t,f,3,t,France,1.0,15.0,16.0,0.0,293.0,14.0,3.0,58.0,86.0,46.0,58.0,14.0,28.0,5.0,7.0,15.0,109.0,15.0,58.0,14.0,38.0,2.0,6.0,15.0,60.0,86.0,29.0,96.0,89.0,f,f,f,France
2010-11-07,2010-11-14,France,Hard,2227500.0,€,2010,andy-roddick,A. Roddick,ernests-gulbis,E. Gulbis,paris,Round of 16,2.0,f,1000,4,01:33:00,138.0,2.0,13.0,9.0,1.0,1.0,341.0,12.0,0.0,53.0,67.0,42.0,53.0,10.0,14.0,1.0,1.0,11.0,123.0,11.0,48.0,13.0,23.0,1.0,3.0,10.0,52.0,67.0,24.0,71.0,76.0,t,f,8,t,France,0.0,9.0,13.0,0.0,283.0,9.0,4.0,48.0,71.0,37.0,48.0,10.0,23.0,2.0,3.0,10.0,50.0,11.0,53.0,4.0,14.0,0.0,1.0,11.0,47.0,71.0,15.0,67.0,62.0,f,f,f,France
2010-11-07,2010-11-14,France,Hard,2227500.0,€,2010,andy-roddick,A. Roddick,jarkko-nieminen,J. Nieminen,paris,Round of 32,2.0,f,1000,3,01:02:00,98.0,2.0,12.0,5.0,0.0,0.0,331.0,9.0,0.0,29.0,46.0,24.0,29.0,13.0,17.0,0.0,0.0,9.0,186.0,7.0,31.0,16.0,21.0,3.0,6.0,8.0,37.0,46.0,23.0,52.0,60.0,t,f,8,t,France,0.0,5.0,12.0,0.0,223.0,4.0,4.0,31.0,52.0,24.0,31.0,5.0,21.0,3.0,6.0,8.0,41.0,5.0,29.0,4.0,17.0,0.0,0.0,9.0,29.0,52.0,9.0,46.0,38.0,f,f,f,France
2010-11-07,2010-11-14,France,Hard,2227500.0,€,2010,andy-roddick,A. Roddick,robin-soderling,R. Soderling,paris,Quarter-Finals,2.0,f,1000,5,01:27:00,139.0,0.0,9.0,13.0,0.0,0.0,275.0,15.0,2.0,53.0,75.0,39.0,53.0,8.0,22.0,6.0,8.0,11.0,53.0,4.0,38.0,11.0,26.0,0.0,2.0,11.0,47.0,75.0,15.0,64.0,62.0,f,f,8,f,France,2.0,13.0,9.0,0.0,321.0,18.0,3.0,38.0,64.0,34.0,38.0,15.0,26.0,2.0,2.0,11.0,133.0,14.0,53.0,14.0,22.0,2.0,8.0,11.0,49.0,64.0,28.0,75.0,77.0,t,f,t,France
