start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,alexander-kudryavtsev,,bjorn-rehnquist,,togliatti_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,8.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Russian Federation,2.0,13.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,alexander-kudryavtsev,,murad-inoyatov,,togliatti_challenger,Round of 32,3.0,f,100,3,,,2.0,17.0,16.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Russian Federation,1.0,16.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,alexander-kudryavtsev,,robert-smeets,,togliatti_challenger,Round of 16,3.0,f,100,4,,,2.0,14.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,f,Russian Federation,1.0,10.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,alexey-kedryuk,,greg-jones,,togliatti_challenger,Round of 32,3.0,f,100,3,,,1.0,12.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,Russian Federation,2.0,14.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,amir-weintraub,,benedikt-dorsch,,togliatti_challenger,Round of 32,2.0,f,100,3,,,2.0,13.0,8.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Russian Federation,0.0,8.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,amir-weintraub,,jan-mertl,,togliatti_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,7.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Russian Federation,2.0,13.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,amir-weintraub,,mohammad-ghareeb,,togliatti_challenger,Round of 16,1.0,f,100,4,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,,Russian Federation,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,andrei-stoliarov,,mikhail-ledovskikh,,togliatti_challenger,Round of 32,2.0,f,100,3,,,0.0,4.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,Russian Federation,2.0,12.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,bjorn-rehnquist,,dmitry-frumkin,,togliatti_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Russian Federation,0.0,1.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,bjorn-rehnquist,,mikhail-kukushkin,,togliatti_challenger,Round of 16,3.0,f,100,4,,,2.0,16.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,f,Russian Federation,1.0,12.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,bjorn-rehnquist,,mikhail-ledovskikh,,togliatti_challenger,Semi-Finals,2.0,f,100,6,,,0.0,5.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Russian Federation,2.0,12.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,denis-istomin,,robert-smeets,,togliatti_challenger,Round of 32,2.0,f,100,3,,,0.0,4.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Russian Federation,2.0,12.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,dudi-sela,,evgeny-kirillov,,togliatti_challenger,Round of 32,3.0,f,100,3,,,2.0,12.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,1,t,Russian Federation,1.0,11.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,dudi-sela,,jan-mertl,,togliatti_challenger,Semi-Finals,3.0,f,100,6,,,2.0,18.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,1,t,Russian Federation,1.0,13.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,dudi-sela,,mikhail-ledovskikh,,togliatti_challenger,Finals,2.0,f,100,7,,,2.0,13.0,9.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,1,t,Russian Federation,0.0,9.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,dudi-sela,,norikazu-sugiyama,,togliatti_challenger,Round of 16,2.0,f,100,4,,,2.0,12.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,1,t,Russian Federation,0.0,3.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,dudi-sela,,ti-chen,,togliatti_challenger,Quarter-Finals,3.0,f,100,5,,,2.0,13.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,1,t,Russian Federation,1.0,7.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,filip-prpic,,ivan-cerovic,,togliatti_challenger,Round of 32,2.0,f,100,3,,,2.0,13.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Russian Federation,0.0,9.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,filip-prpic,,mikhail-ledovskikh,,togliatti_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,10.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Russian Federation,2.0,13.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,filip-prpic,,pavel-chekhov,,togliatti_challenger,Round of 16,3.0,f,100,4,,,2.0,15.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,f,Russian Federation,1.0,12.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,gouichi-motomura,,vasilis-mazarakis,,togliatti_challenger,Round of 32,3.0,f,100,3,,,1.0,11.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,7,t,Russian Federation,2.0,15.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,greg-jones,,jan-mertl,,togliatti_challenger,Round of 16,2.0,f,100,4,,,0.0,2.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,f,Russian Federation,2.0,12.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,illya-marchenko,,jan-mertl,,togliatti_challenger,Round of 32,3.0,f,100,3,,,1.0,17.0,18.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Russian Federation,2.0,18.0,17.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,johan-brunstrom,,norikazu-sugiyama,,togliatti_challenger,Round of 32,3.0,f,100,3,,,1.0,14.0,17.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,Russian Federation,2.0,17.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,kirill-lapushkin,,pierrick-ysern,,togliatti_challenger,Round of 32,2.0,f,100,3,,,0.0,2.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,Russian Federation,2.0,12.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,konstantin-kravchuk,,ti-chen,,togliatti_challenger,Round of 32,2.0,f,100,3,,,0.0,9.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Russian Federation,2.0,13.0,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,michael-lammer,,pavel-chekhov,,togliatti_challenger,Round of 32,3.0,f,100,3,,,1.0,13.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,6,f,Russian Federation,2.0,16.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Russian Federation
2007-07-16,2007-07-22,Russian Federation,Hard,25000.0,$,2007,mikhail-kukushkin,,nathan-healey,,togliatti_challenger,Round of 32,3.0,f,100,3,,,2.0,13.0,13.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,Q,f,Russian Federation,1.0,13.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Russian Federation
