start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-04-23,2012-04-29,"Taiwan, Province of China",Hard,125000.0,$,2012,alexander-kudryavtsev,A. Kudryavtsev,daniel-king-turner,D. King-Turner,kaohsiung_challenger,Round of 16,3.0,f,100,4,01:45:00,171.0,1.0,14.0,17.0,0.0,0.0,262.0,1.0,3.0,52.0,86.0,37.0,52.0,18.0,34.0,2.0,5.0,15.0,146.0,11.0,55.0,14.0,30.0,2.0,3.0,16.0,55.0,86.0,25.0,85.0,80.0,f,f,8,t,"Taiwan, Province of China",2.0,17.0,14.0,0.0,289.0,8.0,4.0,55.0,85.0,44.0,55.0,16.0,30.0,1.0,3.0,16.0,156.0,15.0,52.0,16.0,34.0,3.0,5.0,15.0,60.0,85.0,31.0,86.0,91.0,t,f,f,"Taiwan, Province of China"
2012-04-23,2012-04-29,"Taiwan, Province of China",Hard,125000.0,$,2012,alexander-kudryavtsev,A. Kudryavtsev,yasutaka-uchiyama,Y. Uchiyama,kaohsiung_challenger,Round of 32,2.0,f,100,3,01:24:00,121.0,2.0,13.0,6.0,0.0,0.0,277.0,2.0,2.0,31.0,59.0,26.0,31.0,14.0,28.0,5.0,6.0,10.0,178.0,18.0,42.0,11.0,20.0,4.0,11.0,9.0,40.0,59.0,29.0,62.0,69.0,t,f,8,t,"Taiwan, Province of China",0.0,6.0,13.0,0.0,227.0,2.0,0.0,42.0,62.0,24.0,42.0,9.0,20.0,7.0,11.0,9.0,93.0,5.0,31.0,14.0,28.0,1.0,6.0,10.0,33.0,62.0,19.0,59.0,52.0,f,f,f,"Taiwan, Province of China"
2012-04-23,2012-04-29,"Taiwan, Province of China",Hard,125000.0,$,2012,amir-weintraub,A. Weintraub,chieh-fu-wang,C. Wang,kaohsiung_challenger,Round of 32,2.0,f,100,3,01:19:00,100.0,2.0,12.0,3.0,0.0,0.0,304.0,6.0,1.0,37.0,49.0,30.0,37.0,5.0,12.0,3.0,3.0,8.0,212.0,12.0,29.0,14.0,22.0,4.0,8.0,7.0,35.0,49.0,26.0,51.0,61.0,t,f,,t,"Taiwan, Province of China",0.0,3.0,12.0,0.0,196.0,4.0,2.0,29.0,51.0,17.0,29.0,8.0,22.0,4.0,8.0,7.0,77.0,7.0,37.0,7.0,12.0,0.0,3.0,8.0,25.0,51.0,14.0,49.0,39.0,f,f,f,"Taiwan, Province of China"
2012-04-23,2012-04-29,"Taiwan, Province of China",Hard,125000.0,$,2012,amir-weintraub,A. Weintraub,yen-hsun-lu,Y. Lu,kaohsiung_challenger,Round of 16,2.0,f,100,4,01:17:00,116.0,0.0,8.0,12.0,0.0,0.0,249.0,4.0,4.0,41.0,59.0,27.0,41.0,8.0,18.0,0.0,3.0,10.0,102.0,7.0,37.0,8.0,20.0,1.0,3.0,10.0,35.0,59.0,15.0,57.0,50.0,f,f,,f,"Taiwan, Province of China",2.0,12.0,8.0,0.0,297.0,3.0,2.0,37.0,57.0,30.0,37.0,12.0,20.0,2.0,3.0,10.0,220.0,14.0,41.0,10.0,18.0,3.0,3.0,10.0,42.0,57.0,24.0,59.0,66.0,t,f,t,"Taiwan, Province of China"
2012-04-23,2012-04-29,"Taiwan, Province of China",Hard,125000.0,$,2012,andy-lau,A. Lau,hung-yuan-hsu,H. Hsu,kaohsiung_challenger,1st Round Qualifying,2.0,f,100,0,01:03:00,88.0,0.0,2.0,12.0,0.0,0.0,164.0,0.0,3.0,30.0,49.0,17.0,30.0,4.0,19.0,6.0,11.0,7.0,59.0,2.0,23.0,8.0,16.0,0.0,2.0,7.0,21.0,49.0,10.0,39.0,31.0,f,f,WC,f,"Taiwan, Province of China",2.0,12.0,2.0,0.0,303.0,5.0,2.0,23.0,39.0,21.0,23.0,8.0,16.0,2.0,2.0,7.0,238.0,13.0,30.0,15.0,19.0,5.0,11.0,7.0,29.0,39.0,28.0,49.0,57.0,t,f,t,"Taiwan, Province of China"
2012-04-23,2012-04-29,"Taiwan, Province of China",Hard,125000.0,$,2012,bowen-ouyang,B. Ouyang,chung-su-chen,C. Chen,kaohsiung_challenger,1st Round Qualifying,2.0,f,100,0,01:06:00,122.0,2.0,13.0,8.0,0.0,0.0,260.0,6.0,9.0,37.0,60.0,30.0,37.0,9.0,23.0,3.0,5.0,11.0,179.0,13.0,35.0,14.0,27.0,4.0,8.0,10.0,39.0,60.0,27.0,62.0,66.0,t,f,,t,"Taiwan, Province of China",0.0,8.0,13.0,0.0,224.0,1.0,4.0,35.0,62.0,22.0,35.0,13.0,27.0,4.0,8.0,10.0,138.0,7.0,37.0,14.0,23.0,2.0,5.0,11.0,35.0,62.0,21.0,60.0,56.0,f,f,f,"Taiwan, Province of China"
2012-04-23,2012-04-29,"Taiwan, Province of China",Hard,125000.0,$,2012,bowen-ouyang,B. Ouyang,denis-matsukevich,D. Matsukevich,kaohsiung_challenger,3rd Round Qualifying,2.0,f,100,2,01:22:00,130.0,2.0,13.0,9.0,0.0,0.0,281.0,8.0,2.0,41.0,66.0,28.0,41.0,16.0,25.0,2.0,4.0,11.0,174.0,14.0,45.0,12.0,19.0,4.0,9.0,11.0,44.0,66.0,26.0,64.0,70.0,t,f,,t,"Taiwan, Province of China",0.0,9.0,13.0,0.0,248.0,11.0,2.0,45.0,64.0,31.0,45.0,7.0,19.0,5.0,9.0,11.0,136.0,13.0,41.0,9.0,25.0,2.0,4.0,11.0,38.0,64.0,22.0,66.0,60.0,f,f,f,"Taiwan, Province of China"
2012-04-23,2012-04-29,"Taiwan, Province of China",Hard,125000.0,$,2012,bowen-ouyang,B. Ouyang,hiroyasu-ehara,H. Ehara,kaohsiung_challenger,2nd Round Qualifying,2.0,f,100,1,01:31:00,139.0,2.0,13.0,6.0,1.0,1.0,249.0,6.0,0.0,40.0,65.0,30.0,40.0,10.0,25.0,5.0,8.0,9.0,226.0,27.0,56.0,13.0,18.0,6.0,15.0,9.0,40.0,65.0,40.0,74.0,80.0,t,f,,t,"Taiwan, Province of China",0.0,6.0,13.0,0.0,184.0,0.0,5.0,56.0,74.0,29.0,56.0,5.0,18.0,9.0,15.0,9.0,156.0,10.0,40.0,15.0,25.0,3.0,8.0,9.0,34.0,74.0,25.0,65.0,59.0,f,f,f,"Taiwan, Province of China"
2012-04-23,2012-04-29,"Taiwan, Province of China",Hard,125000.0,$,2012,bowen-ouyang,B. Ouyang,james-ward,J. Ward,kaohsiung_challenger,Round of 32,2.0,f,100,3,01:11:00,104.0,0.0,7.0,12.0,0.0,0.0,258.0,3.0,0.0,36.0,55.0,24.0,36.0,10.0,19.0,4.0,7.0,10.0,52.0,7.0,33.0,5.0,16.0,0.0,2.0,9.0,34.0,55.0,12.0,49.0,46.0,f,f,Q,f,"Taiwan, Province of China",2.0,12.0,7.0,0.0,322.0,8.0,1.0,33.0,49.0,26.0,33.0,11.0,16.0,2.0,2.0,9.0,153.0,12.0,36.0,9.0,19.0,3.0,7.0,10.0,37.0,49.0,21.0,55.0,58.0,t,f,t,"Taiwan, Province of China"
2012-04-23,2012-04-29,"Taiwan, Province of China",Hard,125000.0,$,2012,bumpei-sato,B. Sato,clement-reix,C. Reix,kaohsiung_challenger,2nd Round Qualifying,3.0,f,100,1,02:11:00,204.0,1.0,11.0,18.0,1.0,1.0,199.0,5.0,4.0,51.0,98.0,29.0,51.0,22.0,47.0,7.0,15.0,14.0,191.0,21.0,65.0,21.0,41.0,4.0,5.0,14.0,51.0,98.0,42.0,106.0,93.0,f,f,,t,"Taiwan, Province of China",2.0,18.0,11.0,0.0,262.0,18.0,5.0,65.0,106.0,44.0,65.0,20.0,41.0,1.0,5.0,14.0,206.0,22.0,51.0,25.0,47.0,8.0,15.0,14.0,64.0,106.0,47.0,98.0,111.0,t,f,f,"Taiwan, Province of China"
