start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2010-05-03,2010-05-09,Israel,Hard,100000.0,$,2010,alexander-kudryavtsev,A. Kudryavtsev,alex-bogomolov-jr.,A. Bogomolov Jr.,ramat-hasharon_challenger,Round of 32,3.0,f,100,3,02:17:00,222.0,1.0,17.0,14.0,0.0,1.0,222.0,5.0,8.0,65.0,106.0,48.0,65.0,10.0,41.0,6.0,11.0,15.0,190.0,32.0,82.0,23.0,34.0,7.0,19.0,15.0,58.0,106.0,55.0,116.0,113.0,f,f,,t,Israel,2.0,14.0,17.0,1.0,212.0,1.0,6.0,82.0,116.0,50.0,82.0,11.0,34.0,12.0,19.0,15.0,180.0,17.0,65.0,31.0,41.0,5.0,11.0,15.0,61.0,116.0,48.0,106.0,109.0,t,f,f,Israel
2010-05-03,2010-05-09,Israel,Hard,100000.0,$,2010,alexander-peya,A. Peya,marinko-matosevic,M. Matosevic,ramat-hasharon_challenger,Round of 32,3.0,f,100,3,01:47:00,167.0,2.0,14.0,12.0,0.0,0.0,251.0,0.0,6.0,75.0,96.0,49.0,75.0,8.0,21.0,7.0,10.0,13.0,190.0,14.0,39.0,14.0,32.0,4.0,5.0,13.0,57.0,96.0,28.0,71.0,85.0,t,f,,f,Israel,1.0,12.0,14.0,0.0,244.0,4.0,4.0,39.0,71.0,25.0,39.0,18.0,32.0,1.0,5.0,13.0,150.0,26.0,75.0,13.0,21.0,3.0,10.0,13.0,43.0,71.0,39.0,96.0,82.0,f,f,t,Israel
2010-05-03,2010-05-09,Israel,Hard,100000.0,$,2010,alexander-peya,A. Peya,ricardas-berankis,R. Berankis,ramat-hasharon_challenger,Round of 16,3.0,f,100,4,02:35:00,188.0,1.0,13.0,17.0,0.0,0.0,248.0,6.0,8.0,67.0,105.0,44.0,67.0,18.0,38.0,7.0,11.0,15.0,114.0,11.0,53.0,14.0,30.0,2.0,6.0,15.0,62.0,105.0,25.0,83.0,87.0,f,f,,f,Israel,2.0,17.0,13.0,0.0,289.0,8.0,1.0,53.0,83.0,42.0,53.0,16.0,30.0,4.0,6.0,15.0,149.0,23.0,67.0,20.0,38.0,4.0,11.0,15.0,58.0,83.0,43.0,105.0,101.0,t,f,t,Israel
2010-05-03,2010-05-09,Israel,Hard,100000.0,$,2010,alex-bogdanovic,A. Bogdanovic,ricardas-berankis,R. Berankis,ramat-hasharon_challenger,Round of 32,3.0,f,100,3,01:57:00,179.0,1.0,16.0,14.0,0.0,1.0,266.0,3.0,5.0,51.0,92.0,33.0,51.0,28.0,41.0,4.0,7.0,15.0,190.0,14.0,49.0,20.0,38.0,4.0,5.0,14.0,61.0,92.0,34.0,87.0,95.0,f,f,8,f,Israel,2.0,14.0,16.0,1.0,249.0,9.0,5.0,49.0,87.0,35.0,49.0,18.0,38.0,1.0,5.0,14.0,130.0,18.0,51.0,13.0,41.0,3.0,7.0,15.0,53.0,87.0,31.0,92.0,84.0,t,f,t,Israel
2010-05-03,2010-05-09,Israel,Hard,100000.0,$,2010,alex-bogomolov-jr.,A. Bogomolov Jr.,harel-levy,H. Levy,ramat-hasharon_challenger,Round of 16,3.0,f,100,4,02:13:00,175.0,1.0,14.0,15.0,0.0,0.0,242.0,1.0,2.0,59.0,83.0,40.0,59.0,9.0,24.0,4.0,9.0,15.0,139.0,15.0,49.0,22.0,43.0,4.0,14.0,14.0,49.0,83.0,37.0,92.0,86.0,f,f,,f,Israel,2.0,15.0,14.0,0.0,246.0,6.0,2.0,49.0,92.0,34.0,49.0,21.0,43.0,10.0,14.0,14.0,184.0,19.0,59.0,15.0,24.0,5.0,9.0,15.0,55.0,92.0,34.0,83.0,89.0,t,f,t,Israel
2010-05-03,2010-05-09,Israel,Hard,100000.0,$,2010,almog-mashiach,A. Mashiach,eran-hecht,E. Hecht,ramat-hasharon_challenger,2nd Round Qualifying,2.0,f,100,1,01:19:00,141.0,2.0,12.0,5.0,0.0,0.0,238.0,1.0,0.0,48.0,77.0,26.0,48.0,16.0,29.0,6.0,9.0,9.0,243.0,22.0,40.0,14.0,24.0,6.0,11.0,8.0,42.0,77.0,36.0,64.0,78.0,t,f,4,t,Israel,0.0,5.0,12.0,0.0,172.0,2.0,5.0,40.0,64.0,18.0,40.0,10.0,24.0,5.0,11.0,8.0,157.0,22.0,48.0,13.0,29.0,3.0,9.0,9.0,28.0,64.0,35.0,77.0,63.0,f,f,f,Israel
2010-05-03,2010-05-09,Israel,Hard,100000.0,$,2010,almog-mashiach,A. Mashiach,tal-eros,T. Eros,ramat-hasharon_challenger,3rd Round Qualifying,3.0,f,100,2,02:30:00,226.0,1.0,17.0,18.0,0.0,1.0,227.0,2.0,6.0,88.0,128.0,55.0,88.0,14.0,40.0,8.0,14.0,17.0,182.0,23.0,60.0,16.0,38.0,6.0,9.0,17.0,69.0,128.0,39.0,98.0,108.0,f,f,4,f,Israel,2.0,18.0,17.0,1.0,249.0,5.0,1.0,60.0,98.0,37.0,60.0,22.0,38.0,3.0,9.0,17.0,181.0,33.0,88.0,26.0,40.0,6.0,14.0,17.0,59.0,98.0,59.0,128.0,118.0,t,f,t,Israel
2010-05-03,2010-05-09,Israel,Hard,100000.0,$,2010,amir-weintraub,A. Weintraub,thiago-alves,T. Alves,ramat-hasharon_challenger,Round of 32,2.0,f,100,3,01:18:00,125.0,0.0,7.0,12.0,0.0,0.0,240.0,5.0,5.0,36.0,59.0,28.0,36.0,8.0,23.0,2.0,5.0,9.0,196.0,13.0,47.0,11.0,19.0,1.0,1.0,10.0,36.0,59.0,24.0,66.0,60.0,f,f,WC,f,Israel,2.0,12.0,7.0,0.0,273.0,1.0,3.0,47.0,66.0,34.0,47.0,8.0,19.0,0.0,1.0,10.0,180.0,8.0,36.0,15.0,23.0,3.0,5.0,9.0,42.0,66.0,23.0,59.0,65.0,t,f,t,Israel
2010-05-03,2010-05-09,Israel,Hard,100000.0,$,2010,asi-stein,A. Stein,daniel-alexandrov,D. Alexandrov,ramat-hasharon_challenger,1st Round Qualifying,2.0,f,100,0,01:03:00,118.0,2.0,12.0,4.0,0.0,0.0,266.0,2.0,4.0,51.0,77.0,35.0,51.0,12.0,26.0,6.0,7.0,8.0,247.0,16.0,26.0,9.0,15.0,5.0,8.0,8.0,47.0,77.0,25.0,41.0,72.0,t,f,WC,t,Israel,0.0,4.0,12.0,0.0,172.0,0.0,6.0,26.0,41.0,10.0,26.0,6.0,15.0,3.0,8.0,8.0,111.0,16.0,51.0,14.0,26.0,1.0,7.0,8.0,16.0,41.0,30.0,77.0,46.0,f,f,f,Israel
2010-05-03,2010-05-09,Israel,Hard,100000.0,$,2010,asi-stein,A. Stein,gilad-berman,G. Berman,ramat-hasharon_challenger,2nd Round Qualifying,2.0,f,100,1,01:20:00,131.0,0.0,10.0,14.0,0.0,0.0,244.0,1.0,5.0,52.0,73.0,38.0,52.0,6.0,21.0,5.0,8.0,12.0,157.0,4.0,40.0,7.0,18.0,1.0,1.0,12.0,44.0,73.0,11.0,58.0,55.0,f,f,WC,f,Israel,2.0,14.0,10.0,0.0,321.0,14.0,4.0,40.0,58.0,36.0,40.0,11.0,18.0,0.0,1.0,12.0,161.0,14.0,52.0,15.0,21.0,3.0,8.0,12.0,47.0,58.0,29.0,73.0,76.0,t,f,t,Israel
