start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2009-09-21,2009-09-27,Italy,Clay,30000.0,€,2009,adrian-ungur,A. Ungur,albert-ramos-vinolas,A. Ramos-Vinolas,palermo_challenger,Finals,2.0,f,100,7,01:38:00,134.0,2.0,12.0,8.0,0.0,0.0,284.0,6.0,2.0,38.0,63.0,28.0,38.0,14.0,25.0,2.0,3.0,10.0,147.0,19.0,49.0,10.0,22.0,3.0,9.0,10.0,42.0,63.0,29.0,71.0,71.0,t,f,SE,t,Italy,0.0,8.0,12.0,0.0,254.0,2.0,3.0,49.0,71.0,30.0,49.0,12.0,22.0,6.0,9.0,10.0,113.0,10.0,38.0,11.0,25.0,1.0,3.0,10.0,42.0,71.0,21.0,63.0,63.0,f,f,f,Italy
2009-09-21,2009-09-27,Italy,Clay,30000.0,€,2009,adrian-ungur,A. Ungur,alessio-di-mauro,A. Di Mauro,palermo_challenger,Round of 32,2.0,f,100,3,01:10:00,97.0,2.0,12.0,5.0,0.0,0.0,298.0,7.0,4.0,21.0,50.0,17.0,21.0,21.0,29.0,5.0,5.0,9.0,178.0,12.0,32.0,9.0,15.0,3.0,7.0,8.0,38.0,50.0,21.0,47.0,59.0,t,f,SE,t,Italy,0.0,5.0,12.0,0.0,234.0,2.0,1.0,32.0,47.0,20.0,32.0,6.0,15.0,4.0,7.0,8.0,47.0,4.0,21.0,8.0,29.0,0.0,5.0,9.0,26.0,47.0,12.0,50.0,38.0,f,f,f,Italy
2009-09-21,2009-09-27,Italy,Clay,30000.0,€,2009,adrian-ungur,A. Ungur,ivan-navarro,I. Navarro,palermo_challenger,Quarter-Finals,3.0,f,100,5,03:05:00,208.0,2.0,15.0,17.0,1.0,1.0,250.0,5.0,5.0,63.0,110.0,45.0,63.0,22.0,47.0,8.0,12.0,16.0,111.0,18.0,65.0,17.0,33.0,2.0,11.0,15.0,67.0,110.0,35.0,98.0,102.0,t,f,SE,t,Italy,1.0,17.0,15.0,0.0,281.0,10.0,1.0,65.0,98.0,47.0,65.0,16.0,33.0,9.0,11.0,15.0,140.0,18.0,63.0,25.0,47.0,4.0,12.0,16.0,63.0,98.0,43.0,110.0,106.0,f,f,f,Italy
2009-09-21,2009-09-27,Italy,Clay,30000.0,€,2009,adrian-ungur,A. Ungur,miguel-angel-lopez-jaen,M. Lopez Jaen,palermo_challenger,Semi-Finals,3.0,f,100,6,02:12:00,184.0,2.0,13.0,15.0,1.0,1.0,221.0,0.0,1.0,58.0,90.0,39.0,58.0,11.0,32.0,11.0,17.0,14.0,172.0,21.0,61.0,19.0,33.0,4.0,8.0,13.0,50.0,90.0,40.0,94.0,90.0,t,f,SE,f,Italy,1.0,15.0,13.0,0.0,239.0,0.0,3.0,61.0,94.0,40.0,61.0,14.0,33.0,4.0,8.0,13.0,176.0,19.0,58.0,21.0,32.0,6.0,17.0,14.0,54.0,94.0,40.0,90.0,94.0,f,f,t,Italy
2009-09-21,2009-09-27,Italy,Clay,30000.0,€,2009,adrian-ungur,A. Ungur,sergio-gutierrez-ferrol,S. Gutierrez-Ferrol,palermo_challenger,Round of 16,2.0,f,100,4,01:15:00,121.0,2.0,13.0,8.0,1.0,1.0,283.0,2.0,2.0,49.0,64.0,37.0,49.0,6.0,15.0,0.0,1.0,10.0,175.0,21.0,47.0,4.0,10.0,3.0,5.0,10.0,43.0,64.0,25.0,57.0,68.0,t,f,SE,t,Italy,0.0,8.0,13.0,0.0,267.0,1.0,1.0,47.0,57.0,26.0,47.0,6.0,10.0,2.0,5.0,10.0,194.0,12.0,49.0,9.0,15.0,1.0,1.0,10.0,32.0,57.0,21.0,64.0,53.0,f,f,f,Italy
2009-09-21,2009-09-27,Italy,Clay,30000.0,€,2009,alberto-cammarata,A. Cammarata,flavio-cipolla,F. Cipolla,palermo_challenger,Round of 32,2.0,f,100,3,01:04:00,99.0,0.0,3.0,12.0,0.0,0.0,169.0,0.0,2.0,33.0,48.0,10.0,33.0,7.0,15.0,4.0,10.0,8.0,118.0,11.0,36.0,8.0,15.0,1.0,5.0,7.0,17.0,48.0,19.0,51.0,36.0,f,f,WC,f,Italy,2.0,12.0,3.0,0.0,271.0,2.0,3.0,36.0,51.0,25.0,36.0,7.0,15.0,4.0,5.0,7.0,258.0,23.0,33.0,8.0,15.0,6.0,10.0,8.0,32.0,51.0,31.0,48.0,63.0,t,f,t,Italy
2009-09-21,2009-09-27,Italy,Clay,30000.0,€,2009,albert-ramos-vinolas,A. Ramos-Vinolas,antonio-comporto,A. Comporto,palermo_challenger,Round of 16,2.0,f,100,4,01:12:00,105.0,2.0,12.0,5.0,0.0,0.0,305.0,1.0,3.0,31.0,50.0,24.0,31.0,13.0,19.0,2.0,2.0,9.0,172.0,6.0,26.0,18.0,29.0,3.0,6.0,8.0,37.0,50.0,24.0,55.0,61.0,t,f,,t,Italy,0.0,5.0,12.0,0.0,216.0,3.0,11.0,26.0,55.0,20.0,26.0,11.0,29.0,3.0,6.0,8.0,55.0,7.0,31.0,6.0,19.0,0.0,2.0,9.0,31.0,55.0,13.0,50.0,44.0,f,f,f,Italy
2009-09-21,2009-09-27,Italy,Clay,30000.0,€,2009,albert-ramos-vinolas,A. Ramos-Vinolas,carsten-ball,C. Ball,palermo_challenger,Round of 32,2.0,f,100,3,01:00:00,106.0,2.0,12.0,6.0,0.0,0.0,289.0,1.0,2.0,36.0,53.0,25.0,36.0,11.0,17.0,0.0,1.0,9.0,199.0,12.0,31.0,13.0,22.0,4.0,7.0,9.0,36.0,53.0,25.0,53.0,61.0,t,f,,t,Italy,0.0,6.0,12.0,0.0,217.0,6.0,4.0,31.0,53.0,19.0,31.0,9.0,22.0,3.0,7.0,9.0,177.0,11.0,36.0,6.0,17.0,1.0,1.0,9.0,28.0,53.0,17.0,53.0,45.0,f,f,f,Italy
2009-09-21,2009-09-27,Italy,Clay,30000.0,€,2009,albert-ramos-vinolas,A. Ramos-Vinolas,guillermo-olaso,G. Olaso,palermo_challenger,Quarter-Finals,3.0,f,100,5,02:07:00,176.0,2.0,18.0,14.0,0.0,1.0,301.0,0.0,2.0,55.0,83.0,42.0,55.0,19.0,28.0,2.0,3.0,15.0,207.0,18.0,63.0,16.0,30.0,4.0,4.0,16.0,61.0,83.0,34.0,93.0,95.0,t,f,,t,Italy,1.0,14.0,18.0,1.0,261.0,0.0,0.0,63.0,93.0,45.0,63.0,14.0,30.0,0.0,4.0,16.0,95.0,13.0,55.0,9.0,28.0,1.0,3.0,15.0,59.0,93.0,22.0,83.0,81.0,f,f,f,Italy
2009-09-21,2009-09-27,Italy,Clay,30000.0,€,2009,albert-ramos-vinolas,A. Ramos-Vinolas,nikola-ciric,N. Ciric,palermo_challenger,Semi-Finals,2.0,f,100,6,01:25:00,128.0,2.0,12.0,8.0,0.0,0.0,258.0,2.0,3.0,40.0,68.0,25.0,40.0,16.0,28.0,4.0,6.0,10.0,195.0,14.0,39.0,13.0,21.0,4.0,7.0,10.0,41.0,68.0,27.0,60.0,68.0,t,f,,t,Italy,0.0,8.0,12.0,0.0,228.0,8.0,7.0,39.0,60.0,25.0,39.0,8.0,21.0,3.0,7.0,10.0,134.0,15.0,40.0,12.0,28.0,2.0,6.0,10.0,33.0,60.0,27.0,68.0,60.0,f,f,f,Italy
