start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2011-10-31,2011-11-06,Germany,Carpet,30000.0,€,2011,albano-olivetti,A. Olivetti,andreas-tattermusch,A. Tattermusch,eckental_challenger,1st Round Qualifying,2.0,f,100,0,00:56:00,93.0,2.0,12.0,4.0,0.0,0.0,303.0,11.0,6.0,23.0,43.0,23.0,23.0,9.0,20.0,0.0,0.0,8.0,208.0,10.0,26.0,15.0,24.0,4.0,7.0,8.0,32.0,43.0,25.0,50.0,57.0,t,f,,t,Germany,0.0,4.0,12.0,0.0,205.0,4.0,1.0,26.0,50.0,16.0,26.0,9.0,24.0,3.0,7.0,8.0,55.0,0.0,23.0,11.0,20.0,0.0,0.0,8.0,25.0,50.0,11.0,43.0,36.0,f,f,f,Germany
2011-10-31,2011-11-06,Germany,Carpet,30000.0,€,2011,albano-olivetti,A. Olivetti,philipp-oswald,P. Oswald,eckental_challenger,2nd Round Qualifying,3.0,f,100,1,02:23:00,210.0,1.0,17.0,19.0,1.0,2.0,302.0,28.0,7.0,57.0,107.0,49.0,57.0,27.0,50.0,5.0,7.0,17.0,86.0,11.0,64.0,12.0,39.0,1.0,3.0,17.0,76.0,107.0,23.0,103.0,99.0,f,f,,f,Germany,2.0,19.0,17.0,1.0,325.0,20.0,3.0,64.0,103.0,53.0,64.0,27.0,39.0,2.0,3.0,17.0,100.0,8.0,57.0,23.0,50.0,2.0,7.0,17.0,80.0,103.0,31.0,107.0,111.0,t,f,t,Germany
2011-10-31,2011-11-06,Germany,Carpet,30000.0,€,2011,alexander-kudryavtsev,A. Kudryavtsev,jerzy-janowicz,J. Janowicz,eckental_challenger,Round of 32,2.0,f,100,3,00:57:00,102.0,0.0,3.0,12.0,0.0,0.0,186.0,4.0,6.0,28.0,61.0,17.0,28.0,13.0,33.0,6.0,10.0,7.0,39.0,5.0,21.0,3.0,20.0,0.0,0.0,8.0,30.0,61.0,8.0,41.0,38.0,f,f,,f,Germany,2.0,12.0,3.0,0.0,319.0,8.0,1.0,21.0,41.0,16.0,21.0,17.0,20.0,0.0,0.0,8.0,197.0,11.0,28.0,20.0,33.0,4.0,10.0,7.0,33.0,41.0,31.0,61.0,64.0,t,f,t,Germany
2011-10-31,2011-11-06,Germany,Carpet,30000.0,€,2011,andreas-beck,A. Beck,jan-hernych,J. Hernych,eckental_challenger,Quarter-Finals,2.0,f,100,5,01:37:00,143.0,2.0,13.0,10.0,1.0,1.0,304.0,6.0,1.0,44.0,69.0,32.0,44.0,18.0,25.0,2.0,3.0,11.0,133.0,15.0,49.0,11.0,25.0,2.0,5.0,11.0,50.0,69.0,26.0,74.0,76.0,t,f,4,t,Germany,0.0,10.0,13.0,0.0,274.0,6.0,4.0,49.0,74.0,34.0,49.0,14.0,25.0,3.0,5.0,11.0,97.0,12.0,44.0,7.0,25.0,1.0,3.0,11.0,48.0,74.0,19.0,69.0,67.0,f,f,f,Germany
2011-10-31,2011-11-06,Germany,Carpet,30000.0,€,2011,andreas-beck,A. Beck,jan-mertl,J. Mertl,eckental_challenger,Round of 32,3.0,f,100,3,02:25:00,207.0,2.0,19.0,15.0,1.0,2.0,313.0,12.0,1.0,50.0,98.0,42.0,50.0,32.0,48.0,0.0,0.0,16.0,109.0,10.0,61.0,27.0,48.0,2.0,8.0,16.0,74.0,98.0,37.0,109.0,111.0,t,f,4,t,Germany,1.0,15.0,19.0,1.0,282.0,17.0,6.0,61.0,109.0,51.0,61.0,21.0,48.0,6.0,8.0,16.0,49.0,8.0,50.0,16.0,48.0,0.0,0.0,16.0,72.0,109.0,24.0,98.0,96.0,f,f,f,Germany
2011-10-31,2011-11-06,Germany,Carpet,30000.0,€,2011,andreas-beck,A. Beck,jerzy-janowicz,J. Janowicz,eckental_challenger,Round of 16,3.0,f,100,4,02:33:00,214.0,2.0,15.0,16.0,1.0,1.0,255.0,10.0,8.0,63.0,118.0,48.0,63.0,24.0,55.0,13.0,16.0,15.0,121.0,18.0,63.0,13.0,33.0,2.0,5.0,15.0,72.0,118.0,31.0,96.0,103.0,t,f,4,t,Germany,1.0,16.0,15.0,0.0,296.0,15.0,3.0,63.0,96.0,45.0,63.0,20.0,33.0,3.0,5.0,15.0,119.0,15.0,63.0,31.0,55.0,3.0,16.0,15.0,65.0,96.0,46.0,118.0,111.0,f,f,f,Germany
2011-10-31,2011-11-06,Germany,Carpet,30000.0,€,2011,andreas-beck,A. Beck,rajeev-ram,R. Ram,eckental_challenger,Semi-Finals,2.0,f,100,6,02:10:00,184.0,0.0,12.0,14.0,0.0,2.0,275.0,7.0,4.0,50.0,90.0,35.0,50.0,22.0,40.0,8.0,9.0,12.0,98.0,14.0,62.0,19.0,32.0,1.0,12.0,12.0,57.0,90.0,33.0,94.0,90.0,f,f,4,f,Germany,2.0,14.0,12.0,2.0,286.0,15.0,4.0,62.0,94.0,48.0,62.0,13.0,32.0,11.0,12.0,12.0,94.0,15.0,50.0,18.0,40.0,1.0,9.0,12.0,61.0,94.0,33.0,90.0,94.0,t,f,t,Germany
2011-10-31,2011-11-06,Germany,Carpet,30000.0,€,2011,andre-begemann,A. Begemann,daniel-uhlig,D. Uhlig,eckental_challenger,2nd Round Qualifying,2.0,f,100,1,01:11:00,113.0,2.0,12.0,5.0,0.0,0.0,273.0,7.0,4.0,33.0,59.0,25.0,33.0,13.0,26.0,5.0,6.0,9.0,192.0,7.0,23.0,21.0,31.0,4.0,9.0,8.0,38.0,59.0,28.0,54.0,66.0,t,f,2,t,Germany,0.0,5.0,12.0,0.0,197.0,3.0,1.0,23.0,54.0,16.0,23.0,10.0,31.0,5.0,9.0,8.0,102.0,8.0,33.0,13.0,26.0,1.0,6.0,9.0,26.0,54.0,21.0,59.0,47.0,f,f,f,Germany
2011-10-31,2011-11-06,Germany,Carpet,30000.0,€,2011,andre-begemann,A. Begemann,ilija-bozoljac,I. Bozoljac,eckental_challenger,Round of 32,3.0,f,100,3,01:43:00,178.0,1.0,15.0,15.0,0.0,1.0,290.0,13.0,3.0,58.0,83.0,47.0,58.0,11.0,25.0,2.0,4.0,14.0,130.0,13.0,56.0,19.0,39.0,3.0,8.0,15.0,58.0,83.0,32.0,95.0,90.0,f,f,Q,t,Germany,2.0,15.0,15.0,1.0,275.0,18.0,10.0,56.0,95.0,43.0,56.0,20.0,39.0,5.0,8.0,15.0,139.0,11.0,58.0,14.0,25.0,2.0,4.0,14.0,63.0,95.0,25.0,83.0,88.0,t,f,f,Germany
2011-10-31,2011-11-06,Germany,Carpet,30000.0,€,2011,andre-begemann,A. Begemann,philipp-oswald,P. Oswald,eckental_challenger,3rd Round Qualifying,2.0,f,100,2,01:21:00,124.0,2.0,13.0,9.0,1.0,1.0,323.0,7.0,1.0,46.0,63.0,39.0,46.0,10.0,17.0,0.0,0.0,11.0,128.0,10.0,36.0,10.0,25.0,1.0,2.0,10.0,49.0,63.0,20.0,61.0,69.0,t,f,2,t,Germany,0.0,9.0,13.0,0.0,290.0,11.0,2.0,36.0,61.0,26.0,36.0,15.0,25.0,1.0,2.0,10.0,56.0,7.0,46.0,7.0,17.0,0.0,0.0,11.0,41.0,61.0,14.0,63.0,55.0,f,f,f,Germany
