start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2010-10-04,2010-10-10,Japan,Hard,1100000.0,$,2010,alejandro-falla,A. Falla,radek-stepanek,R. Stepanek,tokyo,Round of 32,3.0,f,500,3,02:50:00,224.0,1.0,18.0,16.0,0.0,2.0,270.0,4.0,5.0,65.0,112.0,43.0,65.0,28.0,47.0,3.0,5.0,16.0,159.0,24.0,69.0,18.0,43.0,4.0,7.0,16.0,71.0,112.0,42.0,112.0,113.0,f,f,,t,Japan,2.0,16.0,18.0,2.0,266.0,9.0,3.0,69.0,112.0,45.0,69.0,25.0,43.0,3.0,7.0,16.0,126.0,22.0,65.0,19.0,47.0,2.0,5.0,16.0,70.0,112.0,41.0,112.0,111.0,t,f,f,Japan
2010-10-04,2010-10-10,Japan,Hard,1100000.0,$,2010,andreas-seppi,A. Seppi,gael-monfils,G. Monfils,tokyo,Round of 16,2.0,f,500,4,01:17:00,135.0,0.0,8.0,12.0,0.0,0.0,237.0,3.0,3.0,39.0,70.0,23.0,39.0,16.0,31.0,5.0,8.0,10.0,98.0,18.0,55.0,3.0,10.0,1.0,4.0,10.0,39.0,70.0,21.0,65.0,60.0,f,f,,f,Japan,2.0,12.0,8.0,0.0,317.0,7.0,2.0,55.0,65.0,37.0,55.0,7.0,10.0,3.0,4.0,10.0,157.0,16.0,39.0,15.0,31.0,3.0,8.0,10.0,44.0,65.0,31.0,70.0,75.0,t,f,t,Japan
2010-10-04,2010-10-10,Japan,Hard,1100000.0,$,2010,andreas-seppi,A. Seppi,ivan-dodig,I. Dodig,tokyo,Round of 32,3.0,f,500,3,01:49:00,153.0,2.0,15.0,12.0,0.0,0.0,274.0,6.0,4.0,49.0,79.0,36.0,49.0,16.0,30.0,5.0,7.0,13.0,173.0,16.0,50.0,11.0,24.0,4.0,6.0,14.0,52.0,79.0,27.0,74.0,79.0,t,f,,f,Japan,1.0,12.0,15.0,0.0,275.0,16.0,2.0,50.0,74.0,34.0,50.0,13.0,24.0,2.0,6.0,14.0,118.0,13.0,49.0,14.0,30.0,2.0,7.0,13.0,47.0,74.0,27.0,79.0,74.0,f,f,t,Japan
2010-10-04,2010-10-10,Japan,Hard,1100000.0,$,2010,andy-roddick,A. Roddick,gael-monfils,G. Monfils,tokyo,Quarter-Finals,3.0,f,500,5,02:56:00,238.0,1.0,18.0,18.0,0.0,2.0,304.0,8.0,0.0,86.0,130.0,67.0,86.0,23.0,44.0,10.0,10.0,17.0,95.0,13.0,72.0,14.0,36.0,1.0,3.0,17.0,90.0,130.0,27.0,108.0,117.0,f,f,2,f,Japan,2.0,18.0,18.0,2.0,320.0,16.0,0.0,72.0,108.0,59.0,72.0,22.0,36.0,2.0,3.0,17.0,70.0,19.0,86.0,21.0,44.0,0.0,10.0,17.0,81.0,108.0,40.0,130.0,121.0,t,f,t,Japan
2010-10-04,2010-10-10,Japan,Hard,1100000.0,$,2010,andy-roddick,A. Roddick,jeremy-chardy,J. Chardy,tokyo,Round of 16,2.0,f,500,4,01:31:00,131.0,2.0,13.0,10.0,1.0,1.0,336.0,5.0,1.0,48.0,63.0,40.0,48.0,11.0,15.0,1.0,1.0,11.0,178.0,12.0,47.0,9.0,21.0,1.0,1.0,11.0,51.0,63.0,21.0,68.0,72.0,t,f,2,t,Japan,0.0,10.0,13.0,0.0,296.0,6.0,0.0,47.0,68.0,35.0,47.0,12.0,21.0,0.0,1.0,11.0,44.0,8.0,48.0,4.0,15.0,0.0,1.0,11.0,47.0,68.0,12.0,63.0,59.0,f,f,f,Japan
2010-10-04,2010-10-10,Japan,Hard,1100000.0,$,2010,andy-roddick,A. Roddick,tatsuma-ito,T. Ito,tokyo,Round of 32,2.0,f,500,3,01:23:00,112.0,2.0,12.0,7.0,0.0,0.0,298.0,8.0,2.0,28.0,51.0,24.0,28.0,14.0,23.0,2.0,3.0,10.0,165.0,11.0,30.0,16.0,31.0,3.0,7.0,9.0,38.0,51.0,27.0,61.0,65.0,t,f,2,t,Japan,0.0,7.0,12.0,0.0,227.0,3.0,2.0,30.0,61.0,19.0,30.0,15.0,31.0,4.0,7.0,9.0,96.0,4.0,28.0,9.0,23.0,1.0,3.0,10.0,34.0,61.0,13.0,51.0,47.0,f,f,f,Japan
2010-10-04,2010-10-10,Japan,Hard,1100000.0,$,2010,daniel-gimeno-traver,D. Gimeno-Traver,eduardo-schwank,E. Schwank,tokyo,Round of 32,2.0,f,500,3,01:41:00,131.0,2.0,12.0,8.0,0.0,0.0,312.0,12.0,3.0,40.0,64.0,29.0,40.0,16.0,24.0,2.0,2.0,10.0,135.0,13.0,42.0,11.0,25.0,2.0,5.0,10.0,45.0,64.0,24.0,67.0,69.0,t,f,,t,Japan,0.0,8.0,12.0,0.0,273.0,9.0,4.0,42.0,67.0,29.0,42.0,14.0,25.0,3.0,5.0,10.0,61.0,11.0,40.0,8.0,24.0,0.0,2.0,10.0,43.0,67.0,19.0,64.0,62.0,f,f,f,Japan
2010-10-04,2010-10-10,Japan,Hard,1100000.0,$,2010,daniel-gimeno-traver,D. Gimeno-Traver,jarkko-nieminen,J. Nieminen,tokyo,Round of 16,2.0,f,500,4,01:26:00,130.0,0.0,9.0,13.0,0.0,1.0,308.0,7.0,0.0,44.0,62.0,32.0,44.0,12.0,18.0,2.0,3.0,10.0,46.0,12.0,50.0,4.0,18.0,0.0,2.0,11.0,44.0,62.0,16.0,68.0,60.0,f,f,,f,Japan,2.0,13.0,9.0,1.0,331.0,3.0,0.0,50.0,68.0,38.0,50.0,14.0,18.0,2.0,2.0,11.0,103.0,12.0,44.0,6.0,18.0,1.0,3.0,10.0,52.0,68.0,18.0,62.0,70.0,t,f,t,Japan
2010-10-04,2010-10-10,Japan,Hard,1100000.0,$,2010,dmitry-tursunov,D. Tursunov,ernests-gulbis,E. Gulbis,tokyo,Round of 32,2.0,f,500,3,01:14:00,113.0,2.0,12.0,7.0,0.0,0.0,312.0,7.0,2.0,33.0,55.0,26.0,33.0,15.0,22.0,0.0,0.0,10.0,156.0,8.0,37.0,13.0,21.0,2.0,4.0,9.0,41.0,55.0,21.0,58.0,62.0,t,f,,t,Japan,0.0,7.0,12.0,0.0,264.0,11.0,4.0,37.0,58.0,29.0,37.0,8.0,21.0,2.0,4.0,9.0,53.0,7.0,33.0,7.0,22.0,0.0,0.0,10.0,37.0,58.0,14.0,55.0,51.0,f,f,f,Japan
2010-10-04,2010-10-10,Japan,Hard,1100000.0,$,2010,dmitry-tursunov,D. Tursunov,rafael-nadal,R. Nadal,tokyo,Quarter-Finals,2.0,f,500,5,01:13:00,105.0,0.0,5.0,12.0,0.0,0.0,203.0,3.0,1.0,47.0,63.0,27.0,47.0,4.0,16.0,5.0,10.0,9.0,165.0,5.0,22.0,6.0,20.0,1.0,1.0,8.0,31.0,63.0,11.0,42.0,42.0,f,f,,f,Japan,2.0,12.0,5.0,0.0,290.0,5.0,1.0,22.0,42.0,17.0,22.0,14.0,20.0,0.0,1.0,8.0,223.0,20.0,47.0,12.0,16.0,5.0,10.0,9.0,31.0,42.0,32.0,63.0,63.0,t,f,t,Japan
