,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2009-07-13,2009-07-19,Italy,Clay,42500.0,€,2009,albert-ramos-vinolas,A. Ramos-Vinolas,gianluca-naso,G. Naso,rimini_challenger,Round of 32,3.0,f,100,3,02:35:00,181.0,1.0,14.0,16.0,0.0,0.0,227.0,2.0,9.0,55.0,98.0,36.0,55.0,20.0,43.0,8.0,13.0,15.0,146.0,12.0,48.0,18.0,35.0,4.0,9.0,15.0,56.0,98.0,30.0,83.0,86.0,f,f,SE,f,Italy,2.0,16.0,14.0,0.0,253.0,1.0,3.0,48.0,83.0,36.0,48.0,17.0,35.0,5.0,9.0,15.0,159.0,19.0,55.0,23.0,43.0,5.0,13.0,15.0,53.0,83.0,42.0,98.0,95.0,t,f,t,Italy
1,2009-07-13,2009-07-19,Italy,Clay,42500.0,€,2009,alessio-di-mauro,A. Di Mauro,enrico-burzi,E. Burzi,rimini_challenger,Round of 32,3.0,f,100,3,02:44:00,175.0,1.0,11.0,15.0,0.0,0.0,222.0,6.0,6.0,48.0,91.0,34.0,48.0,16.0,43.0,6.0,11.0,13.0,139.0,21.0,58.0,13.0,26.0,3.0,10.0,13.0,50.0,91.0,34.0,84.0,84.0,f,f,,t,Italy,2.0,15.0,11.0,0.0,256.0,0.0,3.0,58.0,84.0,37.0,58.0,13.0,26.0,7.0,10.0,13.0,175.0,14.0,48.0,27.0,43.0,5.0,11.0,13.0,50.0,84.0,41.0,91.0,91.0,t,f,f,Italy
2,2009-07-13,2009-07-19,Italy,Clay,42500.0,€,2009,antonio-comporto,A. Comporto,farrukh-dustov,F. Dustov,rimini_challenger,3rd Round Qualifying,3.0,f,100,2,02:09:00,162.0,1.0,12.0,15.0,0.0,0.0,207.0,0.0,6.0,41.0,79.0,26.0,41.0,17.0,38.0,3.0,9.0,13.0,176.0,19.0,59.0,16.0,24.0,5.0,12.0,14.0,43.0,79.0,35.0,83.0,78.0,f,f,,f,Italy,2.0,15.0,12.0,0.0,235.0,1.0,2.0,59.0,83.0,40.0,59.0,8.0,24.0,7.0,12.0,14.0,205.0,15.0,41.0,21.0,38.0,6.0,9.0,13.0,48.0,83.0,36.0,79.0,84.0,t,f,t,Italy
3,2009-07-13,2009-07-19,Italy,Clay,42500.0,€,2009,antonio-comporto,A. Comporto,jaroslav-pospisil,J. Pospisil,rimini_challenger,2nd Round Qualifying,3.0,f,100,1,02:43:00,195.0,2.0,17.0,14.0,0.0,0.0,247.0,3.0,7.0,54.0,95.0,36.0,54.0,22.0,41.0,8.0,12.0,15.0,167.0,22.0,57.0,23.0,43.0,6.0,16.0,16.0,58.0,95.0,45.0,100.0,103.0,t,f,,f,Italy,1.0,14.0,17.0,0.0,225.0,2.0,4.0,57.0,100.0,35.0,57.0,20.0,43.0,10.0,16.0,16.0,138.0,18.0,54.0,19.0,41.0,4.0,12.0,15.0,55.0,100.0,37.0,95.0,92.0,f,f,t,Italy
4,2009-07-13,2009-07-19,Italy,Clay,42500.0,€,2009,antonio-comporto,A. Comporto,max-raditschnigg,M. Raditschnigg,rimini_challenger,1st Round Qualifying,2.0,f,100,0,01:34:00,168.0,2.0,13.0,9.0,0.0,0.0,258.0,1.0,2.0,46.0,75.0,35.0,46.0,12.0,29.0,4.0,6.0,11.0,164.0,22.0,53.0,21.0,40.0,4.0,12.0,11.0,47.0,75.0,43.0,93.0,90.0,t,f,,t,Italy,0.0,9.0,13.0,0.0,227.0,3.0,2.0,53.0,93.0,31.0,53.0,19.0,40.0,8.0,12.0,11.0,134.0,11.0,46.0,17.0,29.0,2.0,6.0,11.0,50.0,93.0,28.0,75.0,78.0,f,f,f,Italy
5,2009-07-13,2009-07-19,Italy,Clay,42500.0,€,2009,carlos-poch-gradin,C. Poch-Gradin,enrico-burzi,E. Burzi,rimini_challenger,2nd Round Qualifying,3.0,f,100,1,02:17:00,161.0,1.0,10.0,14.0,0.0,0.0,207.0,1.0,6.0,46.0,71.0,28.0,46.0,9.0,25.0,3.0,9.0,12.0,159.0,19.0,52.0,20.0,38.0,4.0,11.0,12.0,37.0,71.0,39.0,90.0,76.0,f,f,1,t,Italy,2.0,14.0,10.0,0.0,232.0,1.0,3.0,52.0,90.0,33.0,52.0,18.0,38.0,7.0,11.0,12.0,220.0,18.0,46.0,16.0,25.0,6.0,9.0,12.0,51.0,90.0,34.0,71.0,85.0,t,f,f,Italy
6,2009-07-13,2009-07-19,Italy,Clay,42500.0,€,2009,carlos-poch-gradin,C. Poch-Gradin,sergio-gutierrez-ferrol,S. Gutierrez-Ferrol,rimini_challenger,1st Round Qualifying,1.0,f,100,0,00:45:00,56.0,0.0,5.0,5.0,0.0,0.0,268.0,2.0,1.0,20.0,29.0,17.0,20.0,3.0,9.0,1.0,2.0,5.0,193.0,7.0,14.0,3.0,13.0,1.0,1.0,5.0,20.0,29.0,10.0,27.0,30.0,t,t,1,f,Italy,1.0,5.0,5.0,0.0,259.0,3.0,3.0,14.0,27.0,7.0,14.0,10.0,13.0,0.0,1.0,5.0,152.0,3.0,20.0,6.0,9.0,1.0,2.0,5.0,17.0,27.0,9.0,29.0,26.0,f,t,t,Italy
7,2009-07-13,2009-07-19,Italy,Clay,42500.0,€,2009,daniele-bracciali,D. Bracciali,filippo-volandri,F. Volandri,rimini_challenger,Round of 32,2.0,f,100,3,01:52:00,165.0,0.0,11.0,14.0,0.0,1.0,217.0,7.0,2.0,53.0,95.0,33.0,53.0,15.0,42.0,12.0,17.0,12.0,198.0,19.0,54.0,8.0,16.0,4.0,5.0,12.0,48.0,95.0,27.0,70.0,75.0,f,f,WC,f,Italy,2.0,14.0,11.0,1.0,257.0,1.0,2.0,54.0,70.0,35.0,54.0,8.0,16.0,1.0,5.0,12.0,172.0,20.0,53.0,27.0,42.0,5.0,17.0,12.0,43.0,70.0,47.0,95.0,90.0,t,f,t,Italy
8,2009-07-13,2009-07-19,Italy,Clay,42500.0,€,2009,daniele-giorgini,D. Giorgini,giancarlo-petrazzuolo,G. Petrazzuolo,rimini_challenger,1st Round Qualifying,2.0,f,100,0,01:00:00,95.0,2.0,12.0,2.0,0.0,0.0,293.0,1.0,3.0,32.0,50.0,26.0,32.0,9.0,18.0,2.0,2.0,7.0,253.0,16.0,27.0,12.0,18.0,5.0,9.0,7.0,35.0,50.0,28.0,45.0,63.0,t,f,,t,Italy,0.0,2.0,12.0,0.0,161.0,2.0,3.0,27.0,45.0,11.0,27.0,6.0,18.0,4.0,9.0,7.0,69.0,6.0,32.0,9.0,18.0,0.0,2.0,7.0,17.0,45.0,15.0,50.0,32.0,f,f,f,Italy
9,2009-07-13,2009-07-19,Italy,Clay,42500.0,€,2009,daniele-giorgini,D. Giorgini,marc-sieber,M. Sieber,rimini_challenger,3rd Round Qualifying,3.0,f,100,2,02:38:00,203.0,2.0,16.0,14.0,0.0,0.0,231.0,1.0,5.0,56.0,98.0,36.0,56.0,20.0,42.0,8.0,13.0,15.0,178.0,26.0,71.0,23.0,34.0,6.0,18.0,15.0,56.0,98.0,49.0,105.0,105.0,t,f,,t,Italy,1.0,14.0,16.0,0.0,216.0,1.0,8.0,71.0,105.0,45.0,71.0,11.0,34.0,12.0,18.0,15.0,159.0,20.0,56.0,22.0,42.0,5.0,13.0,15.0,56.0,105.0,42.0,98.0,98.0,f,f,f,Italy
