start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2003-10-13,2003-10-19,India,Hard,25000.0,$,2003,orest-tereshchuk,,danai-udomchoke,,belgaum_challenger,Round of 32,3.0,f,100,3,,,2.0,12.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,India,1.0,15.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,India
2003-10-13,2003-10-19,India,Hard,25000.0,$,2003,branislav-sekac,,dieter-kindlmann,,belgaum_challenger,Semi-Finals,2.0,f,100,6,,,0.0,8.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,India,2.0,13.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,India
2003-10-13,2003-10-19,India,Hard,25000.0,$,2003,branislav-sekac,,marcello-craca,,belgaum_challenger,Round of 16,3.0,f,100,4,,,2.0,15.0,14.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,India,1.0,14.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,India
2003-10-13,2003-10-19,India,Hard,25000.0,$,2003,branislav-sekac,,stephane-bohli,,belgaum_challenger,Quarter-Finals,3.0,f,100,5,,,2.0,15.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,f,India,1.0,8.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,India
2003-10-13,2003-10-19,India,Hard,25000.0,$,2003,branislav-sekac,,sunil-kumar-sipaeya,,belgaum_challenger,Round of 32,2.0,f,100,3,,,2.0,13.0,7.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,India,0.0,7.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,India
2003-10-13,2003-10-19,India,Hard,25000.0,$,2003,danai-udomchoke,,yuri-schukin,,belgaum_challenger,Round of 16,2.0,f,100,4,,,0.0,7.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,1,f,India,2.0,10.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,t,India
2003-10-13,2003-10-19,India,Hard,25000.0,$,2003,dieter-kindlmann,,jimmy-wang,,belgaum_challenger,Round of 32,2.0,f,100,3,,,2.0,8.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,,t,India,0.0,3.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,f,India
2003-10-13,2003-10-19,India,Hard,25000.0,$,2003,dieter-kindlmann,,ti-chen,,belgaum_challenger,Round of 16,2.0,f,100,4,,,2.0,12.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,India,0.0,3.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,India
2003-10-13,2003-10-19,India,Hard,25000.0,$,2003,dieter-kindlmann,,vadim-kutsenko,,belgaum_challenger,Quarter-Finals,3.0,f,100,5,,,2.0,16.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,India,1.0,10.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,India
2003-10-13,2003-10-19,India,Hard,25000.0,$,2003,dieter-kindlmann,,yuri-schukin,,belgaum_challenger,Finals,2.0,f,100,7,,,0.0,5.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,India,2.0,12.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,India
2003-10-13,2003-10-19,India,Hard,25000.0,$,2003,dmitry-vlasov,,lee-childs,,belgaum_challenger,Round of 16,2.0,f,100,4,,,2.0,13.0,8.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,India,0.0,8.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,India
2003-10-13,2003-10-19,India,Hard,25000.0,$,2003,dmitry-vlasov,,philipp-kohlschreiber,,belgaum_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,India,0.0,3.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,India
2003-10-13,2003-10-19,India,Hard,25000.0,$,2003,dmitry-vlasov,,rik-de-voest,,belgaum_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,10.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,India,2.0,13.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,India
2003-10-13,2003-10-19,India,Hard,25000.0,$,2003,go-soeda,,marcello-craca,,belgaum_challenger,Round of 32,2.0,f,100,3,,,0.0,2.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,LL,f,India,2.0,12.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,India
2003-10-13,2003-10-19,India,Hard,25000.0,$,2003,guillermo-garcia-lopez,,teymuraz-gabashvili,,belgaum_challenger,Round of 32,2.0,f,100,3,,,0.0,9.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,6,f,India,2.0,13.0,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,India
2003-10-13,2003-10-19,India,Hard,25000.0,$,2003,harsh-mankad,,james-auckland,,belgaum_challenger,Round of 32,3.0,f,100,3,,,2.0,20.0,18.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,f,India,1.0,18.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,India
