start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2011-04-04,2011-04-10,USA,Clay,442500.0,$,2011,albert-ramos-vinolas,A. Ramos-Vinolas,brian-dabul,B. Dabul,houston,Round of 32,2.0,f,250,3,01:36:00,142.0,2.0,13.0,9.0,0.0,0.0,283.0,5.0,1.0,45.0,74.0,31.0,45.0,17.0,29.0,5.0,6.0,11.0,167.0,16.0,53.0,10.0,15.0,3.0,7.0,11.0,48.0,74.0,26.0,68.0,74.0,t,f,,t,USA,0.0,9.0,13.0,0.0,252.0,2.0,3.0,53.0,68.0,37.0,53.0,5.0,15.0,4.0,7.0,11.0,98.0,14.0,45.0,12.0,29.0,1.0,6.0,11.0,42.0,68.0,26.0,74.0,68.0,f,f,f,USA
2011-04-04,2011-04-10,USA,Clay,442500.0,$,2011,albert-ramos-vinolas,A. Ramos-Vinolas,mardy-fish,M. Fish,houston,Round of 16,2.0,f,250,4,01:33:00,115.0,0.0,7.0,12.0,0.0,0.0,228.0,3.0,4.0,23.0,52.0,18.0,23.0,12.0,29.0,3.0,6.0,9.0,87.0,9.0,36.0,11.0,27.0,1.0,9.0,10.0,30.0,52.0,20.0,63.0,50.0,f,f,,f,USA,2.0,12.0,7.0,0.0,282.0,3.0,2.0,36.0,63.0,27.0,36.0,16.0,27.0,8.0,9.0,10.0,164.0,5.0,23.0,17.0,29.0,3.0,6.0,9.0,43.0,63.0,22.0,52.0,65.0,t,f,t,USA
2011-04-04,2011-04-10,USA,Clay,442500.0,$,2011,alex-bogomolov-jr.,A. Bogomolov Jr.,franko-skugor,F. Skugor,houston,3rd Round Qualifying,3.0,f,250,2,01:51:00,158.0,1.0,11.0,14.0,0.0,0.0,230.0,0.0,0.0,59.0,78.0,35.0,59.0,7.0,19.0,6.0,11.0,12.0,158.0,14.0,50.0,18.0,30.0,4.0,10.0,13.0,42.0,78.0,32.0,80.0,74.0,f,f,1,t,USA,2.0,14.0,11.0,0.0,248.0,5.0,1.0,50.0,80.0,36.0,50.0,12.0,30.0,6.0,10.0,13.0,190.0,24.0,59.0,12.0,19.0,5.0,11.0,12.0,48.0,80.0,36.0,78.0,84.0,t,f,f,USA
2011-04-04,2011-04-10,USA,Clay,442500.0,$,2011,alex-bogomolov-jr.,A. Bogomolov Jr.,joseph-sirianni,J. Sirianni,houston,1st Round Qualifying,2.0,f,250,0,01:06:00,104.0,2.0,12.0,3.0,0.0,0.0,277.0,3.0,0.0,40.0,60.0,28.0,40.0,10.0,20.0,6.0,7.0,8.0,239.0,9.0,22.0,17.0,22.0,5.0,10.0,7.0,38.0,60.0,26.0,44.0,64.0,t,f,1,t,USA,0.0,3.0,12.0,0.0,156.0,1.0,5.0,22.0,44.0,13.0,22.0,5.0,22.0,5.0,10.0,7.0,106.0,12.0,40.0,10.0,20.0,1.0,7.0,8.0,18.0,44.0,22.0,60.0,40.0,f,f,f,USA
2011-04-04,2011-04-10,USA,Clay,442500.0,$,2011,alex-bogomolov-jr.,A. Bogomolov Jr.,nicolas-massu,N. Massu,houston,2nd Round Qualifying,2.0,f,250,1,01:33:00,117.0,2.0,12.0,5.0,0.0,0.0,270.0,0.0,3.0,32.0,50.0,25.0,32.0,8.0,18.0,4.0,5.0,8.0,188.0,18.0,36.0,17.0,31.0,5.0,18.0,9.0,33.0,50.0,35.0,67.0,68.0,t,f,1,t,USA,0.0,5.0,12.0,0.0,190.0,1.0,4.0,36.0,67.0,18.0,36.0,14.0,31.0,13.0,18.0,9.0,110.0,7.0,32.0,10.0,18.0,1.0,5.0,8.0,32.0,67.0,17.0,50.0,49.0,f,f,f,USA
2011-04-04,2011-04-10,USA,Clay,442500.0,$,2011,alex-kuznetsov,A. Kuznetsov,amer-delic,A. Delic,houston,1st Round Qualifying,1.0,f,250,0,00:25:00,33.0,1.0,5.0,1.0,0.0,0.0,303.0,0.0,0.0,15.0,18.0,13.0,15.0,1.0,3.0,1.0,1.0,3.0,254.0,4.0,8.0,5.0,7.0,2.0,3.0,3.0,14.0,18.0,9.0,15.0,23.0,t,t,,t,USA,0.0,1.0,5.0,0.0,164.0,0.0,1.0,8.0,15.0,4.0,8.0,2.0,7.0,1.0,3.0,3.0,80.0,2.0,15.0,2.0,3.0,0.0,1.0,3.0,6.0,15.0,4.0,18.0,10.0,f,t,f,USA
2011-04-04,2011-04-10,USA,Clay,442500.0,$,2011,alex-kuznetsov,A. Kuznetsov,paul-capdeville,P. Capdeville,houston,2nd Round Qualifying,2.0,f,250,1,01:25:00,122.0,0.0,8.0,13.0,0.0,1.0,228.0,1.0,4.0,37.0,58.0,22.0,37.0,10.0,21.0,3.0,7.0,10.0,125.0,13.0,42.0,10.0,22.0,2.0,7.0,10.0,32.0,58.0,23.0,64.0,55.0,f,f,,f,USA,2.0,13.0,8.0,1.0,274.0,5.0,1.0,42.0,64.0,29.0,42.0,12.0,22.0,5.0,7.0,10.0,190.0,15.0,37.0,11.0,21.0,4.0,7.0,10.0,41.0,64.0,26.0,58.0,67.0,t,f,t,USA
2011-04-04,2011-04-10,USA,Clay,442500.0,$,2011,andrea-collarini,A. Collarini,frank-dancevic,F. Dancevic,houston,1st Round Qualifying,2.0,f,250,0,01:58:00,157.0,0.0,11.0,14.0,0.0,1.0,243.0,1.0,4.0,46.0,76.0,31.0,46.0,13.0,30.0,5.0,8.0,12.0,110.0,9.0,40.0,20.0,41.0,2.0,9.0,12.0,44.0,76.0,29.0,81.0,73.0,f,f,WC,f,USA,2.0,14.0,11.0,1.0,265.0,8.0,4.0,40.0,81.0,31.0,40.0,21.0,41.0,7.0,9.0,12.0,153.0,15.0,46.0,17.0,30.0,3.0,8.0,12.0,52.0,81.0,32.0,76.0,84.0,t,f,t,USA
2011-04-04,2011-04-10,USA,Clay,442500.0,$,2011,ashok-narayana,A. Narayana,donald-young,D. Young,houston,1st Round Qualifying,2.0,f,250,0,00:45:00,74.0,0.0,1.0,12.0,0.0,0.0,139.0,0.0,3.0,20.0,36.0,9.0,20.0,4.0,16.0,2.0,7.0,6.0,49.0,5.0,23.0,4.0,15.0,0.0,0.0,7.0,13.0,36.0,9.0,38.0,22.0,f,f,WC,f,USA,2.0,12.0,1.0,0.0,310.0,1.0,3.0,23.0,38.0,18.0,23.0,11.0,15.0,0.0,0.0,7.0,284.0,11.0,20.0,12.0,16.0,5.0,7.0,6.0,29.0,38.0,23.0,36.0,52.0,t,f,t,USA
2011-04-04,2011-04-10,USA,Clay,442500.0,$,2011,benjamin-becker,B. Becker,ivo-karlovic,I. Karlovic,houston,Round of 32,2.0,f,250,3,01:30:00,130.0,0.0,10.0,13.0,0.0,1.0,288.0,6.0,3.0,39.0,71.0,34.0,39.0,17.0,32.0,3.0,4.0,11.0,30.0,2.0,34.0,6.0,25.0,0.0,0.0,11.0,51.0,71.0,8.0,59.0,59.0,f,f,5,f,USA,2.0,13.0,10.0,1.0,336.0,8.0,0.0,34.0,59.0,32.0,34.0,19.0,25.0,0.0,0.0,11.0,94.0,5.0,39.0,15.0,32.0,1.0,4.0,11.0,51.0,59.0,20.0,71.0,71.0,t,f,t,USA
2011-04-04,2011-04-10,USA,Clay,442500.0,$,2011,carlos-berlocq,C. Berlocq,james-blake,J. Blake,houston,Round of 32,3.0,f,250,3,02:38:00,231.0,1.0,14.0,18.0,1.0,1.0,258.0,1.0,3.0,68.0,92.0,43.0,68.0,12.0,24.0,6.0,10.0,15.0,101.0,20.0,66.0,36.0,73.0,2.0,20.0,16.0,55.0,92.0,56.0,139.0,111.0,f,f,,t,USA,2.0,18.0,14.0,0.0,257.0,5.0,3.0,66.0,139.0,46.0,66.0,37.0,73.0,18.0,20.0,16.0,153.0,25.0,68.0,12.0,24.0,4.0,10.0,15.0,83.0,139.0,37.0,92.0,120.0,t,f,f,USA
2011-04-04,2011-04-10,USA,Clay,442500.0,$,2011,daniel-yoo,D. Yoo,franko-skugor,F. Skugor,houston,2nd Round Qualifying,3.0,f,250,1,01:54:00,149.0,1.0,8.0,16.0,0.0,0.0,227.0,1.0,4.0,53.0,83.0,31.0,53.0,15.0,30.0,5.0,10.0,12.0,167.0,5.0,35.0,14.0,31.0,1.0,1.0,12.0,46.0,83.0,19.0,66.0,65.0,f,f,,t,USA,2.0,16.0,8.0,0.0,288.0,4.0,1.0,35.0,66.0,30.0,35.0,17.0,31.0,0.0,1.0,12.0,183.0,22.0,53.0,15.0,30.0,5.0,10.0,12.0,47.0,66.0,37.0,83.0,84.0,t,f,f,USA
2011-04-04,2011-04-10,USA,Clay,442500.0,$,2011,daniel-yoo,D. Yoo,santiago-gonzalez,S. Gonzalez,houston,1st Round Qualifying,3.0,f,250,0,02:10:00,161.0,2.0,14.0,11.0,0.0,0.0,249.0,3.0,2.0,44.0,73.0,28.0,44.0,16.0,29.0,1.0,5.0,13.0,167.0,13.0,43.0,27.0,45.0,5.0,14.0,12.0,44.0,73.0,40.0,88.0,84.0,t,f,,f,USA,1.0,11.0,14.0,0.0,211.0,3.0,9.0,43.0,88.0,30.0,43.0,18.0,45.0,9.0,14.0,12.0,191.0,16.0,44.0,13.0,29.0,4.0,5.0,13.0,48.0,88.0,29.0,73.0,77.0,f,f,t,USA
2011-04-04,2011-04-10,USA,Clay,442500.0,$,2011,denis-kudla,D. Kudla,tim-smyczek,T. Smyczek,houston,1st Round Qualifying,3.0,f,250,0,02:12:00,195.0,1.0,13.0,16.0,0.0,0.0,239.0,2.0,5.0,37.0,84.0,28.0,37.0,24.0,47.0,4.0,8.0,14.0,126.0,18.0,60.0,27.0,51.0,3.0,13.0,15.0,52.0,84.0,45.0,111.0,97.0,f,f,WC,t,USA,2.0,16.0,13.0,0.0,249.0,4.0,6.0,60.0,111.0,42.0,60.0,24.0,51.0,10.0,13.0,15.0,151.0,9.0,37.0,23.0,47.0,4.0,8.0,14.0,66.0,111.0,32.0,84.0,98.0,t,f,f,USA
