start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2009-11-02,2009-11-08,Korea (Republic of),Hard,100000.0,$,2009,alex-kuznetsov,A. Kuznetsov,dusan-lojda,D. Lojda,chuncheon_challenger,Round of 16,2.0,f,100,4,01:04:00,90.0,2.0,12.0,5.0,0.0,0.0,318.0,7.0,1.0,24.0,45.0,21.0,24.0,15.0,21.0,0.0,0.0,9.0,182.0,13.0,32.0,7.0,13.0,3.0,6.0,8.0,36.0,45.0,20.0,45.0,56.0,t,f,7,t,Korea (Republic of),0.0,5.0,12.0,0.0,238.0,0.0,0.0,32.0,45.0,19.0,32.0,6.0,13.0,3.0,6.0,8.0,42.0,3.0,24.0,6.0,21.0,0.0,0.0,9.0,25.0,45.0,9.0,45.0,34.0,f,f,f,Korea (Republic of)
2009-11-02,2009-11-08,Korea (Republic of),Hard,100000.0,$,2009,alex-kuznetsov,A. Kuznetsov,frederik-nielsen,F. Nielsen,chuncheon_challenger,Quarter-Finals,2.0,f,100,5,01:40:00,148.0,0.0,9.0,13.0,0.0,0.0,225.0,4.0,2.0,48.0,77.0,32.0,48.0,9.0,29.0,3.0,7.0,11.0,130.0,16.0,54.0,9.0,17.0,2.0,7.0,11.0,41.0,77.0,25.0,71.0,66.0,f,f,7,f,Korea (Republic of),2.0,13.0,9.0,0.0,276.0,2.0,0.0,54.0,71.0,38.0,54.0,8.0,17.0,5.0,7.0,11.0,195.0,16.0,48.0,20.0,29.0,4.0,7.0,11.0,46.0,71.0,36.0,77.0,82.0,t,f,t,Korea (Republic of)
2009-11-02,2009-11-08,Korea (Republic of),Hard,100000.0,$,2009,alex-kuznetsov,A. Kuznetsov,yuichi-sugita,Y. Sugita,chuncheon_challenger,Round of 32,2.0,f,100,3,01:26:00,118.0,2.0,12.0,6.0,0.0,0.0,271.0,5.0,2.0,38.0,60.0,29.0,38.0,9.0,22.0,1.0,2.0,9.0,190.0,14.0,32.0,15.0,26.0,4.0,9.0,9.0,38.0,60.0,29.0,58.0,67.0,t,f,7,t,Korea (Republic of),0.0,6.0,12.0,0.0,207.0,1.0,2.0,32.0,58.0,18.0,32.0,11.0,26.0,5.0,9.0,9.0,144.0,9.0,38.0,13.0,22.0,1.0,2.0,9.0,29.0,58.0,22.0,60.0,51.0,f,f,f,Korea (Republic of)
2009-11-02,2009-11-08,Korea (Republic of),Hard,100000.0,$,2009,amir-hadad,A. Hadad,jin-seo-kim,J. Kim,chuncheon_challenger,1st Round Qualifying,2.0,f,100,0,00:55:00,69.0,2.0,12.0,0.0,0.0,0.0,319.0,0.0,1.0,28.0,32.0,23.0,28.0,2.0,4.0,0.0,0.0,6.0,304.0,15.0,23.0,11.0,14.0,6.0,10.0,6.0,25.0,32.0,26.0,37.0,51.0,t,f,,t,Korea (Republic of),0.0,0.0,12.0,0.0,114.0,0.0,4.0,23.0,37.0,8.0,23.0,3.0,14.0,4.0,10.0,6.0,68.0,5.0,28.0,2.0,4.0,0.0,0.0,6.0,11.0,37.0,7.0,32.0,18.0,f,f,f,Korea (Republic of)
2009-11-02,2009-11-08,Korea (Republic of),Hard,100000.0,$,2009,amir-hadad,A. Hadad,woong-sun-jun,W. Jun,chuncheon_challenger,2nd Round Qualifying,2.0,f,100,1,01:01:00,112.0,0.0,6.0,12.0,0.0,0.0,216.0,1.0,3.0,41.0,59.0,25.0,41.0,6.0,18.0,4.0,8.0,9.0,131.0,7.0,32.0,10.0,21.0,1.0,2.0,9.0,31.0,59.0,17.0,53.0,48.0,f,f,,f,Korea (Republic of),2.0,12.0,6.0,0.0,281.0,5.0,2.0,32.0,53.0,25.0,32.0,11.0,21.0,1.0,2.0,9.0,200.0,16.0,41.0,12.0,18.0,4.0,8.0,9.0,36.0,53.0,28.0,59.0,64.0,t,f,t,Korea (Republic of)
2009-11-02,2009-11-08,Korea (Republic of),Hard,100000.0,$,2009,andis-juska,A. Juska,prakash-amritraj,P. Amritraj,chuncheon_challenger,Round of 16,3.0,f,100,4,01:51:00,172.0,1.0,13.0,15.0,0.0,1.0,228.0,7.0,4.0,55.0,73.0,37.0,55.0,4.0,18.0,1.0,6.0,13.0,182.0,22.0,57.0,19.0,42.0,5.0,8.0,14.0,41.0,73.0,41.0,99.0,82.0,f,f,,f,Korea (Republic of),2.0,15.0,13.0,1.0,247.0,10.0,1.0,57.0,99.0,35.0,57.0,23.0,42.0,3.0,8.0,14.0,232.0,18.0,55.0,14.0,18.0,5.0,6.0,13.0,58.0,99.0,32.0,73.0,90.0,t,f,t,Korea (Republic of)
2009-11-02,2009-11-08,Korea (Republic of),Hard,100000.0,$,2009,andis-juska,A. Juska,sang-woo-noh,S. Noh,chuncheon_challenger,Round of 32,2.0,f,100,3,01:11:00,108.0,2.0,12.0,5.0,0.0,0.0,266.0,3.0,4.0,37.0,55.0,27.0,37.0,9.0,18.0,1.0,3.0,9.0,220.0,16.0,33.0,13.0,20.0,5.0,11.0,8.0,36.0,55.0,29.0,53.0,65.0,t,f,,t,Korea (Republic of),0.0,5.0,12.0,0.0,186.0,1.0,1.0,33.0,53.0,17.0,33.0,7.0,20.0,6.0,11.0,8.0,166.0,10.0,37.0,9.0,18.0,2.0,3.0,9.0,24.0,53.0,19.0,55.0,43.0,f,f,f,Korea (Republic of)
2009-11-02,2009-11-08,Korea (Republic of),Hard,100000.0,$,2009,daniel-yoo,D. Yoo,frederik-nielsen,F. Nielsen,chuncheon_challenger,Round of 32,2.0,f,100,3,01:25:00,118.0,0.0,6.0,13.0,0.0,1.0,189.0,1.0,2.0,37.0,65.0,21.0,37.0,9.0,28.0,6.0,11.0,9.0,160.0,12.0,41.0,5.0,12.0,2.0,3.0,9.0,30.0,65.0,17.0,53.0,47.0,f,f,Q,f,Korea (Republic of),2.0,13.0,6.0,1.0,282.0,0.0,1.0,41.0,53.0,29.0,41.0,7.0,12.0,1.0,3.0,9.0,211.0,16.0,37.0,19.0,28.0,5.0,11.0,9.0,36.0,53.0,35.0,65.0,71.0,t,f,t,Korea (Republic of)
2009-11-02,2009-11-08,Korea (Republic of),Hard,100000.0,$,2009,daniel-yoo,D. Yoo,jeong-han-seo,J. Seo,chuncheon_challenger,2nd Round Qualifying,2.0,f,100,1,01:52:00,146.0,2.0,13.0,9.0,1.0,1.0,293.0,4.0,3.0,55.0,72.0,40.0,55.0,9.0,17.0,0.0,1.0,11.0,118.0,24.0,60.0,5.0,14.0,2.0,9.0,10.0,49.0,72.0,29.0,74.0,78.0,t,f,5,t,Korea (Republic of),0.0,9.0,13.0,0.0,285.0,0.0,0.0,60.0,74.0,36.0,60.0,9.0,14.0,7.0,9.0,10.0,183.0,15.0,55.0,8.0,17.0,1.0,1.0,11.0,45.0,74.0,23.0,72.0,68.0,f,f,f,Korea (Republic of)
2009-11-02,2009-11-08,Korea (Republic of),Hard,100000.0,$,2009,daniel-yoo,D. Yoo,min-hyeok-cho,M. Cho,chuncheon_challenger,3rd Round Qualifying,2.0,f,100,2,01:45:00,132.0,2.0,12.0,7.0,0.0,0.0,233.0,2.0,1.0,40.0,61.0,25.0,40.0,9.0,21.0,1.0,5.0,10.0,220.0,33.0,57.0,5.0,14.0,6.0,10.0,9.0,34.0,61.0,38.0,71.0,72.0,t,f,5,t,Korea (Republic of),0.0,7.0,12.0,0.0,218.0,0.0,1.0,57.0,71.0,24.0,57.0,9.0,14.0,4.0,10.0,9.0,215.0,15.0,40.0,12.0,21.0,4.0,5.0,10.0,33.0,71.0,27.0,61.0,60.0,f,f,f,Korea (Republic of)
