start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2009-11-16,2009-11-22,USA,Hard,50000.0,$,2009,abraham-souza,A. Souza,adam-chervin,A. Chervin,champaign_challenger,1st Round Qualifying,2.0,f,100,0,00:44:00,83.0,2.0,12.0,1.0,0.0,0.0,342.0,0.0,0.0,31.0,38.0,23.0,31.0,6.0,7.0,0.0,0.0,7.0,252.0,11.0,20.0,16.0,25.0,5.0,10.0,6.0,29.0,38.0,27.0,45.0,56.0,t,f,WC,t,USA,0.0,1.0,12.0,0.0,137.0,1.0,5.0,20.0,45.0,9.0,20.0,9.0,25.0,5.0,10.0,6.0,40.0,8.0,31.0,1.0,7.0,0.0,0.0,7.0,18.0,45.0,9.0,38.0,27.0,f,f,f,USA
2009-11-16,2009-11-22,USA,Hard,50000.0,$,2009,abraham-souza,A. Souza,richard-bloomfield,R. Bloomfield,champaign_challenger,2nd Round Qualifying,2.0,f,100,1,01:03:00,99.0,0.0,5.0,12.0,0.0,0.0,215.0,2.0,2.0,36.0,56.0,20.0,36.0,9.0,20.0,2.0,6.0,8.0,166.0,3.0,27.0,7.0,16.0,1.0,1.0,9.0,29.0,56.0,10.0,43.0,39.0,f,f,WC,f,USA,2.0,12.0,5.0,0.0,303.0,9.0,2.0,27.0,43.0,24.0,27.0,9.0,16.0,0.0,1.0,9.0,216.0,16.0,36.0,11.0,20.0,4.0,6.0,8.0,33.0,43.0,27.0,56.0,60.0,t,f,t,USA
2009-11-16,2009-11-22,USA,Hard,50000.0,$,2009,adam-hubble,A. Hubble,arnau-brugues-davi,A. Brugues-Davi,champaign_challenger,2nd Round Qualifying,2.0,f,100,1,00:32:00,68.0,0.0,4.0,9.0,0.0,0.0,221.0,5.0,7.0,25.0,40.0,19.0,25.0,4.0,15.0,1.0,4.0,7.0,23.0,2.0,20.0,1.0,8.0,0.0,2.0,6.0,23.0,40.0,3.0,28.0,26.0,f,t,,f,USA,2.0,9.0,4.0,0.0,353.0,4.0,0.0,20.0,28.0,18.0,20.0,7.0,8.0,2.0,2.0,6.0,214.0,6.0,25.0,11.0,15.0,3.0,4.0,7.0,25.0,28.0,17.0,40.0,42.0,t,t,t,USA
2009-11-16,2009-11-22,USA,Hard,50000.0,$,2009,adam-hubble,A. Hubble,jason-jung,J. Jung,champaign_challenger,1st Round Qualifying,3.0,f,100,0,02:04:00,182.0,2.0,15.0,13.0,0.0,0.0,268.0,10.0,3.0,60.0,91.0,43.0,60.0,14.0,31.0,8.0,11.0,14.0,150.0,20.0,61.0,16.0,30.0,4.0,11.0,14.0,57.0,91.0,36.0,91.0,93.0,t,f,,t,USA,1.0,13.0,15.0,0.0,250.0,0.0,2.0,61.0,91.0,41.0,61.0,14.0,30.0,7.0,11.0,14.0,131.0,17.0,60.0,17.0,31.0,3.0,11.0,14.0,55.0,91.0,34.0,91.0,89.0,f,f,f,USA
2009-11-16,2009-11-22,USA,Hard,50000.0,$,2009,alexis-musialek,A. Musialek,brian-battistone,B. Battistone,champaign_challenger,2nd Round Qualifying,2.0,f,100,1,01:43:00,141.0,0.0,8.0,12.0,0.0,0.0,240.0,3.0,4.0,54.0,85.0,32.0,54.0,15.0,31.0,12.0,15.0,10.0,96.0,6.0,32.0,10.0,24.0,1.0,4.0,10.0,47.0,85.0,16.0,56.0,63.0,f,f,,f,USA,2.0,12.0,8.0,0.0,287.0,4.0,3.0,32.0,56.0,26.0,32.0,14.0,24.0,3.0,4.0,10.0,143.0,22.0,54.0,16.0,31.0,3.0,15.0,10.0,40.0,56.0,38.0,85.0,78.0,t,f,t,USA
2009-11-16,2009-11-22,USA,Hard,50000.0,$,2009,alexis-musialek,A. Musialek,fritz-wolmarans,F. Wolmarans,champaign_challenger,1st Round Qualifying,2.0,f,100,0,01:36:00,143.0,2.0,13.0,10.0,1.0,1.0,285.0,5.0,1.0,45.0,76.0,29.0,45.0,21.0,31.0,2.0,3.0,11.0,159.0,11.0,42.0,12.0,25.0,2.0,3.0,11.0,50.0,76.0,23.0,67.0,73.0,t,f,,t,USA,0.0,10.0,13.0,0.0,278.0,9.0,1.0,42.0,67.0,31.0,42.0,13.0,25.0,1.0,3.0,11.0,110.0,16.0,45.0,10.0,31.0,1.0,3.0,11.0,44.0,67.0,26.0,76.0,70.0,f,f,f,USA
2009-11-16,2009-11-22,USA,Hard,50000.0,$,2009,alex-kuznetsov,A. Kuznetsov,michael-mcclune,M. McClune,champaign_challenger,Round of 32,2.0,f,100,3,01:35:00,152.0,0.0,9.0,13.0,0.0,0.0,259.0,6.0,6.0,35.0,69.0,26.0,35.0,18.0,34.0,5.0,7.0,11.0,76.0,16.0,61.0,11.0,22.0,0.0,11.0,11.0,44.0,69.0,27.0,83.0,71.0,f,f,,f,USA,2.0,13.0,9.0,0.0,309.0,15.0,3.0,61.0,83.0,45.0,61.0,11.0,22.0,11.0,11.0,11.0,120.0,9.0,35.0,16.0,34.0,2.0,7.0,11.0,56.0,83.0,25.0,69.0,81.0,t,f,t,USA
2009-11-16,2009-11-22,USA,Hard,50000.0,$,2009,arnau-brugues-davi,A. Brugues-Davi,cecil-mamiit,C. Mamiit,champaign_challenger,3rd Round Qualifying,2.0,f,100,2,01:54:00,149.0,2.0,12.0,8.0,0.0,0.0,246.0,0.0,6.0,53.0,81.0,36.0,53.0,11.0,28.0,6.0,8.0,10.0,196.0,14.0,36.0,16.0,32.0,4.0,6.0,10.0,47.0,81.0,30.0,68.0,77.0,t,f,1,t,USA,0.0,8.0,12.0,0.0,222.0,2.0,4.0,36.0,68.0,22.0,36.0,16.0,32.0,2.0,6.0,10.0,138.0,17.0,53.0,17.0,28.0,2.0,8.0,10.0,38.0,68.0,34.0,81.0,72.0,f,f,f,USA
2009-11-16,2009-11-22,USA,Hard,50000.0,$,2009,arnau-brugues-davi,A. Brugues-Davi,michael-russell,M. Russell,champaign_challenger,Round of 32,2.0,f,100,3,00:42:00,84.0,0.0,3.0,12.0,0.0,0.0,162.0,2.0,4.0,25.0,42.0,13.0,25.0,4.0,17.0,2.0,7.0,7.0,171.0,5.0,27.0,6.0,15.0,1.0,1.0,8.0,17.0,42.0,11.0,42.0,28.0,f,f,Q,f,USA,2.0,12.0,3.0,0.0,293.0,4.0,3.0,27.0,42.0,22.0,27.0,9.0,15.0,0.0,1.0,8.0,266.0,12.0,25.0,13.0,17.0,5.0,7.0,7.0,31.0,42.0,25.0,42.0,56.0,t,f,t,USA
2009-11-16,2009-11-22,USA,Hard,50000.0,$,2009,ashwin-kumar,A. Kumar,cecil-mamiit,C. Mamiit,champaign_challenger,1st Round Qualifying,2.0,f,100,0,00:54:00,89.0,0.0,4.0,12.0,0.0,0.0,205.0,1.0,4.0,24.0,45.0,16.0,24.0,8.0,21.0,3.0,7.0,8.0,44.0,9.0,29.0,2.0,15.0,0.0,2.0,8.0,24.0,45.0,11.0,44.0,35.0,f,f,,f,USA,2.0,12.0,4.0,0.0,326.0,5.0,1.0,29.0,44.0,20.0,29.0,13.0,15.0,2.0,2.0,8.0,202.0,8.0,24.0,13.0,21.0,4.0,7.0,8.0,33.0,44.0,21.0,45.0,54.0,t,f,t,USA
2009-11-16,2009-11-22,USA,Hard,50000.0,$,2009,bjorn-rehnquist,B. Rehnquist,brett-joelson,B. Joelson,champaign_challenger,1st Round Qualifying,2.0,f,100,0,00:54:00,94.0,2.0,12.0,4.0,0.0,0.0,303.0,2.0,4.0,27.0,47.0,21.0,27.0,14.0,20.0,2.0,2.0,8.0,239.0,14.0,29.0,11.0,18.0,4.0,5.0,8.0,35.0,47.0,25.0,47.0,60.0,t,f,3,t,USA,0.0,4.0,12.0,0.0,199.0,0.0,4.0,29.0,47.0,15.0,29.0,7.0,18.0,1.0,5.0,8.0,52.0,6.0,27.0,6.0,20.0,0.0,2.0,8.0,22.0,47.0,12.0,47.0,34.0,f,f,f,USA
2009-11-16,2009-11-22,USA,Hard,50000.0,$,2009,bjorn-rehnquist,B. Rehnquist,cecil-mamiit,C. Mamiit,champaign_challenger,Round of 32,2.0,f,100,3,01:28:00,118.0,2.0,13.0,7.0,0.0,0.0,301.0,1.0,0.0,35.0,55.0,23.0,35.0,16.0,20.0,1.0,2.0,10.0,187.0,16.0,37.0,14.0,26.0,4.0,8.0,10.0,39.0,55.0,30.0,63.0,69.0,t,f,Q,t,USA,0.0,7.0,13.0,0.0,224.0,3.0,1.0,37.0,63.0,21.0,37.0,12.0,26.0,4.0,8.0,10.0,114.0,12.0,35.0,4.0,20.0,1.0,2.0,10.0,33.0,63.0,16.0,55.0,49.0,f,f,f,USA
2009-11-16,2009-11-22,USA,Hard,50000.0,$,2009,bjorn-rehnquist,B. Rehnquist,michael-russell,M. Russell,champaign_challenger,Quarter-Finals,2.0,f,100,5,01:16:00,108.0,0.0,3.0,12.0,0.0,0.0,178.0,0.0,1.0,42.0,62.0,20.0,42.0,7.0,20.0,11.0,16.0,7.0,112.0,4.0,28.0,11.0,18.0,1.0,4.0,8.0,27.0,62.0,15.0,46.0,42.0,f,f,Q,f,USA,2.0,12.0,3.0,0.0,271.0,3.0,5.0,28.0,46.0,24.0,28.0,7.0,18.0,3.0,4.0,8.0,219.0,22.0,42.0,13.0,20.0,5.0,16.0,7.0,31.0,46.0,35.0,62.0,66.0,t,f,t,USA
2009-11-16,2009-11-22,USA,Hard,50000.0,$,2009,bjorn-rehnquist,B. Rehnquist,nicholas-monroe,N. Monroe,champaign_challenger,Round of 16,2.0,f,100,4,01:59:00,144.0,2.0,13.0,10.0,1.0,1.0,272.0,1.0,1.0,49.0,70.0,29.0,49.0,15.0,21.0,1.0,4.0,11.0,183.0,18.0,47.0,16.0,27.0,4.0,8.0,11.0,44.0,70.0,34.0,74.0,78.0,t,f,Q,t,USA,0.0,10.0,13.0,0.0,228.0,0.0,2.0,47.0,74.0,29.0,47.0,11.0,27.0,4.0,8.0,11.0,172.0,20.0,49.0,6.0,21.0,3.0,4.0,11.0,40.0,74.0,26.0,70.0,66.0,f,f,f,USA
2009-11-16,2009-11-22,USA,Hard,50000.0,$,2009,bjorn-rehnquist,B. Rehnquist,richard-bloomfield,R. Bloomfield,champaign_challenger,3rd Round Qualifying,2.0,f,100,2,01:32:00,136.0,2.0,12.0,7.0,0.0,0.0,299.0,1.0,0.0,37.0,57.0,29.0,37.0,11.0,20.0,1.0,1.0,9.0,160.0,13.0,41.0,21.0,38.0,3.0,7.0,10.0,40.0,57.0,34.0,79.0,74.0,t,f,3,t,USA,0.0,7.0,12.0,0.0,239.0,8.0,4.0,41.0,79.0,28.0,41.0,17.0,38.0,4.0,7.0,10.0,67.0,8.0,37.0,9.0,20.0,0.0,1.0,9.0,45.0,79.0,17.0,57.0,62.0,f,f,f,USA
2009-11-16,2009-11-22,USA,Hard,50000.0,$,2009,bjorn-rehnquist,B. Rehnquist,scott-denenberg,S. Denenberg,champaign_challenger,2nd Round Qualifying,2.0,f,100,1,00:53:00,100.0,2.0,12.0,6.0,0.0,0.0,327.0,2.0,0.0,26.0,44.0,23.0,26.0,14.0,18.0,1.0,1.0,9.0,148.0,11.0,28.0,12.0,28.0,3.0,9.0,9.0,37.0,44.0,23.0,56.0,60.0,t,f,3,t,USA,0.0,6.0,12.0,0.0,235.0,3.0,2.0,28.0,56.0,17.0,28.0,16.0,28.0,6.0,9.0,9.0,34.0,3.0,26.0,4.0,18.0,0.0,1.0,9.0,33.0,56.0,7.0,44.0,40.0,f,f,f,USA
2009-11-16,2009-11-22,USA,Hard,50000.0,$,2009,blake-strode,B. Strode,kevin-kim,K. Kim,champaign_challenger,Round of 16,2.0,f,100,4,01:07:00,99.0,0.0,4.0,12.0,0.0,0.0,179.0,3.0,3.0,27.0,48.0,18.0,27.0,4.0,21.0,2.0,7.0,8.0,101.0,9.0,31.0,8.0,20.0,1.0,5.0,8.0,22.0,48.0,17.0,51.0,39.0,f,f,WC,f,USA,2.0,12.0,4.0,0.0,282.0,5.0,2.0,31.0,51.0,22.0,31.0,12.0,20.0,4.0,5.0,8.0,247.0,9.0,27.0,17.0,21.0,5.0,7.0,8.0,34.0,51.0,26.0,48.0,60.0,t,f,t,USA
2009-11-16,2009-11-22,USA,Hard,50000.0,$,2009,blake-strode,B. Strode,vincent-spadea,V. Spadea,champaign_challenger,Round of 32,2.0,f,100,3,01:13:00,111.0,2.0,13.0,7.0,0.0,0.0,295.0,7.0,2.0,36.0,57.0,27.0,36.0,13.0,21.0,5.0,6.0,10.0,196.0,15.0,34.0,9.0,20.0,4.0,6.0,10.0,40.0,57.0,24.0,54.0,64.0,t,f,WC,t,USA,0.0,7.0,13.0,0.0,238.0,4.0,0.0,34.0,54.0,19.0,34.0,11.0,20.0,2.0,6.0,10.0,90.0,9.0,36.0,8.0,21.0,1.0,6.0,10.0,30.0,54.0,17.0,57.0,47.0,f,f,f,USA
2009-11-16,2009-11-22,USA,Hard,50000.0,$,2009,brian-battistone,B. Battistone,dann-battistone,D. Battistone,champaign_challenger,1st Round Qualifying,2.0,f,100,0,01:11:00,112.0,2.0,12.0,4.0,0.0,0.0,256.0,4.0,2.0,35.0,52.0,25.0,35.0,7.0,17.0,5.0,7.0,8.0,242.0,18.0,36.0,17.0,24.0,6.0,13.0,8.0,32.0,52.0,35.0,60.0,67.0,t,f,,t,USA,0.0,4.0,12.0,0.0,163.0,1.0,2.0,36.0,60.0,18.0,36.0,7.0,24.0,7.0,13.0,8.0,142.0,10.0,35.0,10.0,17.0,2.0,7.0,8.0,25.0,60.0,20.0,52.0,45.0,f,f,f,USA
